t_s,lat,lon,x_m,y_m,v,heading_deg,mode,sim,k,sigma_pos,v_model,sigma_model,stop,tick_ms,model_ms,corridor_id,s_m,d_m
54.100,28.52692436,77.57639233,-82.007,-20.986,4.842,-155.219,GNSS_INS,0,1.0000,0.606,4.872,0.184,0,0.081,0.075,SNU_R2,817.21,-2.17
54.200,28.52692265,77.57638780,-82.450,-21.177,4.831,-154.952,GNSS_INS,0,1.0000,0.607,4.817,0.174,0,0.083,0.076,SNU_R2,816.72,-2.17
54.300,28.52692097,77.57638338,-82.883,-21.364,4.745,-154.579,GNSS_INS,0,1.0000,0.607,4.627,0.179,0,0.087,0.080,SNU_R2,816.25,-2.17
54.400,28.52691982,77.57638031,-83.183,-21.491,4.770,-154.014,GNSS_INS,0,1.0000,0.607,4.801,0.172,0,0.085,0.079,SNU_R2,815.77,-2.17
54.500,28.52691784,77.57637595,-83.610,-21.712,4.795,-152.849,GNSS_INS,0,1.0000,0.607,4.825,0.169,0,0.085,0.077,SNU_R2,815.29,-2.17
54.600,28.52691373,77.57637483,-83.719,-22.170,4.773,-151.218,GNSS_INS,0,1.0000,0.600,4.820,0.177,0,0.108,0.082,SNU_R2,814.99,-2.53
54.700,28.52691176,77.57637052,-84.141,-22.389,4.754,-150.568,GNSS_INS,0,1.0000,0.600,4.733,0.153,0,0.086,0.079,SNU_R2,814.51,-2.53
54.800,28.52690980,77.57636620,-84.563,-22.607,4.755,-151.145,GNSS_INS,0,1.0000,0.600,4.757,0.154,0,0.088,0.080,SNU_R2,814.04,-2.53
54.900,28.52690785,77.57636191,-84.983,-22.825,4.734,-152.097,GNSS_INS,0,1.0000,0.601,4.710,0.156,0,0.115,0.106,SNU_R2,813.56,-2.53
55.000,28.52690590,77.57635763,-85.402,-23.041,4.716,-153.196,GNSS_INS,0,1.0000,0.601,4.696,0.145,0,0.089,0.081,SNU_R2,813.09,-2.53
55.100,28.52690397,77.57635338,-85.817,-23.256,4.679,-154.108,GNSS_INS,0,1.0000,0.601,4.639,0.152,0,0.090,0.082,SNU_R2,812.62,-2.53
55.200,28.52690201,77.57634908,-86.238,-23.474,4.732,-154.027,GNSS_INS,0,1.0000,0.601,4.789,0.144,0,0.087,0.080,SNU_R2,812.15,-2.53
55.300,28.52690008,77.57634483,-86.653,-23.689,4.686,-153.645,GNSS_INS,0,1.0000,0.601,4.631,0.159,0,0.086,0.079,SNU_R2,811.68,-2.53
55.400,28.52689814,77.57634056,-87.071,-23.906,4.701,-154.045,GNSS_INS,0,1.0000,0.602,4.718,0.160,0,0.088,0.081,SNU_R2,811.21,-2.53
55.500,28.52689620,77.57633630,-87.487,-24.121,4.688,-153.653,GNSS_INS,0,1.0000,0.602,4.675,0.145,0,0.087,0.080,SNU_R2,810.74,-2.53
55.600,28.52689263,77.57633503,-87.612,-24.519,4.618,-152.991,GNSS_INS,0,1.0000,0.595,4.572,0.141,0,0.107,0.080,SNU_R2,810.45,-2.82
55.700,28.52689075,77.57633090,-88.016,-24.729,4.558,-152.739,GNSS_INS,0,1.0000,0.595,4.489,0.143,0,0.088,0.080,SNU_R2,809.99,-2.82
55.800,28.52688887,77.57632678,-88.419,-24.937,4.533,-152.345,GNSS_INS,0,1.0000,0.595,4.507,0.144,0,0.087,0.079,SNU_R2,809.54,-2.82
55.900,28.52688699,77.57632265,-88.823,-25.146,4.553,-152.335,GNSS_INS,0,1.0000,0.595,4.574,0.143,0,0.086,0.079,SNU_R2,809.08,-2.82
56.000,28.52688511,77.57631850,-89.228,-25.356,4.562,-152.989,GNSS_INS,0,1.0000,0.595,4.571,0.142,0,0.175,0.148,SNU_R2,808.63,-2.82
56.100,28.52688324,77.57631439,-89.631,-25.564,4.534,-153.834,GNSS_INS,0,1.0000,0.595,4.504,0.139,0,0.103,0.093,SNU_R2,808.18,-2.82
56.200,28.52688138,77.57631030,-90.031,-25.771,4.506,-154.163,GNSS_INS,0,1.0000,0.596,4.475,0.151,0,0.089,0.081,SNU_R2,807.73,-2.82
56.300,28.52687951,77.57630620,-90.432,-25.979,4.515,-153.800,GNSS_INS,0,1.0000,0.596,4.525,0.136,0,0.085,0.078,SNU_R2,807.27,-2.82
56.400,28.52687765,77.57630210,-90.833,-26.186,4.514,-153.652,GNSS_INS,0,1.0000,0.596,4.513,0.134,0,0.086,0.079,SNU_R2,806.82,-2.82
56.500,28.52687578,77.57629800,-91.234,-26.394,4.516,-153.945,GNSS_INS,0,1.0000,0.596,4.518,0.135,0,0.085,0.078,SNU_R2,806.37,-2.82
56.600,28.52687286,77.57629632,-91.398,-26.720,4.517,-153.657,GNSS_INS,0,1.0000,0.589,4.504,0.141,0,0.111,0.081,SNU_R2,806.08,-3.04
56.700,28.52687099,77.57629221,-91.800,-26.928,4.524,-153.149,GNSS_INS,0,1.0000,0.589,4.531,0.148,0,0.085,0.077,SNU_R2,805.62,-3.04
56.800,28.52686912,77.57628810,-92.202,-27.136,4.526,-153.103,GNSS_INS,0,1.0000,0.590,4.530,0.144,0,0.088,0.081,SNU_R2,805.17,-3.04
56.900,28.52686726,77.57628401,-92.602,-27.343,4.513,-152.815,GNSS_INS,0,1.0000,0.590,4.497,0.141,0,0.085,0.078,SNU_R2,804.72,-3.04
57.000,28.52686541,77.57627994,-93.000,-27.549,4.480,-152.383,GNSS_INS,0,1.0000,0.590,4.445,0.148,0,0.089,0.081,SNU_R2,804.27,-3.04
57.100,28.52686357,77.57627588,-93.397,-27.754,4.469,-151.993,GNSS_INS,0,1.0000,0.590,4.457,0.143,0,0.085,0.078,SNU_R2,803.82,-3.04
57.200,28.52686173,77.57627184,-93.792,-27.959,4.450,-151.840,GNSS_INS,0,1.0000,0.590,4.428,0.147,0,0.086,0.079,SNU_R2,803.38,-3.04
57.300,28.52686112,77.57627041,-93.932,-28.026,4.476,-151.784,GNSS_INS,0,1.0000,0.590,4.505,0.151,0,0.108,0.099,SNU_R2,802.93,-3.04
57.400,28.52685893,77.57626654,-94.310,-28.271,4.500,-151.820,GNSS_INS,0,1.0000,0.591,4.526,0.151,0,0.088,0.080,SNU_R2,802.48,-3.04
57.500,28.52685669,77.57626260,-94.696,-28.520,4.588,-152.157,GNSS_INS,0,1.0000,0.591,4.682,0.150,0,0.085,0.078,SNU_R2,802.02,-3.04
57.600,28.52685593,77.57625937,-95.012,-28.604,4.606,-152.822,GNSS_INS,0,1.0000,0.584,4.614,0.144,0,0.106,0.078,SNU_R2,801.71,-2.93
57.700,28.52685371,77.57625545,-95.396,-28.852,4.567,-152.685,GNSS_INS,0,1.0000,0.584,4.520,0.153,0,0.087,0.080,SNU_R2,801.25,-2.93
57.800,28.52685149,77.57625154,-95.778,-29.099,4.551,-152.476,GNSS_INS,0,1.0000,0.584,4.529,0.165,0,0.087,0.080,SNU_R2,800.80,-2.93
57.900,28.52684927,77.57624764,-96.160,-29.346,4.548,-152.011,GNSS_INS,0,1.0000,0.585,4.544,0.145,0,0.086,0.078,SNU_R2,800.34,-2.93
58.000,28.52684706,77.57624375,-96.540,-29.592,4.532,-151.623,GNSS_INS,0,1.0000,0.585,4.515,0.145,0,0.090,0.083,SNU_R2,799.89,-2.93
58.100,28.52684483,77.57623983,-96.923,-29.840,4.562,-150.916,GNSS_INS,0,1.0000,0.585,4.594,0.147,0,0.085,0.078,SNU_R2,799.44,-2.93
58.200,28.52684262,77.57623593,-97.305,-30.086,4.541,-151.163,GNSS_INS,0,1.0000,0.585,4.518,0.156,0,0.090,0.082,SNU_R2,798.98,-2.93
58.300,28.52684039,77.57623200,-97.689,-30.335,4.573,-151.867,GNSS_INS,0,1.0000,0.585,4.606,0.149,0,0.087,0.080,SNU_R2,798.52,-2.93
58.400,28.52683817,77.57622809,-98.071,-30.582,4.556,-152.106,GNSS_INS,0,1.0000,0.586,4.539,0.145,0,0.085,0.078,SNU_R2,798.07,-2.93
58.500,28.52683594,77.57622417,-98.454,-30.829,4.561,-152.229,GNSS_INS,0,1.0000,0.586,4.566,0.159,0,0.085,0.077,SNU_R2,797.61,-2.93
58.600,28.52683459,77.57622145,-98.721,-30.980,4.508,-152.587,GNSS_INS,0,1.0000,0.579,4.473,0.171,0,0.111,0.082,SNU_R2,797.31,-2.92
58.700,28.52683240,77.57621760,-99.097,-31.223,4.489,-152.711,GNSS_INS,0,1.0000,0.579,4.461,0.176,0,0.085,0.078,SNU_R2,796.86,-2.92
58.800,28.52683021,77.57621374,-99.475,-31.467,4.495,-152.164,GNSS_INS,0,1.0000,0.579,4.502,0.154,0,0.084,0.077,SNU_R2,796.41,-2.92
58.900,28.52682801,77.57620986,-99.855,-31.713,4.516,-151.546,GNSS_INS,0,1.0000,0.580,4.548,0.181,0,0.088,0.081,SNU_R2,795.96,-2.92
59.000,28.52682581,77.57620599,-100.232,-31.957,4.503,-151.156,GNSS_INS,0,1.0000,0.580,4.486,0.170,0,0.088,0.080,SNU_R2,795.51,-2.92
59.100,28.52682363,77.57620215,-100.609,-32.200,4.484,-150.940,GNSS_INS,0,1.0000,0.580,4.455,0.186,0,0.236,0.178,SNU_R2,795.06,-2.92
59.200,28.52682145,77.57619832,-100.983,-32.442,4.462,-151.479,GNSS_INS,0,1.0000,0.580,4.436,0.169,0,0.152,0.138,SNU_R2,794.61,-2.92
59.300,28.52681928,77.57619449,-101.357,-32.684,4.458,-152.745,GNSS_INS,0,1.0000,0.581,4.453,0.179,0,0.149,0.136,SNU_R2,794.17,-2.92
59.400,28.52681714,77.57619073,-101.725,-32.922,4.404,-153.986,GNSS_INS,0,1.0000,0.581,4.323,0.186,0,0.156,0.136,SNU_R2,793.73,-2.92
59.500,28.52681500,77.57618696,-102.094,-33.161,4.391,-154.494,GNSS_INS,0,1.0000,0.581,4.372,0.196,0,0.143,0.131,SNU_R2,793.29,-2.92
59.600,28.52681467,77.57618360,-102.422,-33.198,4.362,-154.915,GNSS_INS,0,1.0000,0.575,4.388,0.163,0,0.180,0.136,SNU_R2,792.99,-2.77
59.700,28.52681255,77.57617987,-102.787,-33.434,4.349,-155.602,GNSS_INS,0,1.0000,0.575,4.329,0.187,0,0.148,0.135,SNU_R2,792.56,-2.77
59.800,28.52681044,77.57617616,-103.150,-33.668,4.325,-155.562,GNSS_INS,0,1.0000,0.575,4.292,0.178,0,0.146,0.134,SNU_R2,792.13,-2.77
59.900,28.52680838,77.57617253,-103.505,-33.898,4.254,-154.947,GNSS_INS,0,1.0000,0.576,4.134,0.199,0,0.147,0.133,SNU_R2,791.70,-2.77
60.000,28.52680632,77.57616890,-103.860,-34.127,4.232,-154.042,GNSS_INS,0,1.0000,0.576,4.202,0.185,0,0.167,0.134,SNU_R2,791.28,-2.77
60.100,28.52680422,77.57616521,-104.221,-34.361,4.282,-153.227,GNSS_INS,0,1.0000,0.576,4.348,0.180,0,0.451,0.427,SNU_R2,790.85,-2.77
60.200,28.52680214,77.57616154,-104.580,-34.593,4.273,-152.992,GNSS_INS,0,1.0000,0.576,4.262,0.185,0,0.154,0.141,SNU_R2,790.42,-2.77
60.300,28.52680008,77.57615792,-104.934,-34.821,4.231,-153.274,GNSS_INS,0,1.0000,0.577,4.161,0.201,0,0.179,0.135,SNU_R2,790.00,-2.77
60.400,28.52679802,77.57615429,-105.289,-35.051,4.229,-153.255,GNSS_INS,0,1.0000,0.577,4.227,0.177,0,0.152,0.137,SNU_R2,789.58,-2.77
60.500,28.52679592,77.57615061,-105.649,-35.284,4.274,-152.785,GNSS_INS,0,1.0000,0.577,4.340,0.187,0,0.106,0.095,SNU_R2,789.15,-2.77
60.600,28.52679817,77.57614540,-106.159,-35.034,4.282,-151.830,GNSS_INS,0,1.0000,0.571,4.269,0.177,0,0.100,0.083,SNU_R2,788.86,-2.28
60.700,28.52679612,77.57614178,-106.513,-35.263,4.228,-150.425,GNSS_INS,0,1.0000,0.571,4.132,0.197,0,0.211,0.193,SNU_R2,788.44,-2.28
60.800,28.52679407,77.57613818,-106.865,-35.491,4.203,-149.206,GNSS_INS,0,1.0000,0.572,4.169,0.185,0,0.150,0.135,SNU_R2,788.02,-2.28
60.900,28.52679201,77.57613455,-107.220,-35.720,4.224,-148.255,GNSS_INS,0,1.0000,0.572,4.249,0.171,0,0.152,0.141,SNU_R2,787.60,-2.28
61.000,28.52678997,77.57613096,-107.571,-35.947,4.193,-147.575,GNSS_INS,0,1.0000,0.572,4.156,0.165,0,0.130,0.122,SNU_R2,787.18,-2.28
61.100,28.52678794,77.57612739,-107.920,-36.173,4.159,-147.773,GNSS_INS,0,1.0000,0.572,4.111,0.178,0,0.137,0.125,SNU_R2,786.76,-2.28
61.200,28.52678592,77.57612384,-108.268,-36.398,4.148,-149.030,GNSS_INS,0,1.0000,0.573,4.135,0.156,0,0.230,0.213,SNU_R2,786.35,-2.28
61.300,28.52678385,77.57612019,-108.624,-36.628,4.227,-150.145,GNSS_INS,0,1.0000,0.573,4.322,0.162,0,0.139,0.128,SNU_R2,785.92,-2.28
61.400,28.52678181,77.57611660,-108.975,-36.855,4.187,-150.618,GNSS_INS,0,1.0000,0.573,4.144,0.152,0,0.153,0.140,SNU_R2,785.51,-2.28
61.500,28.52677980,77.57611306,-109.321,-37.079,4.133,-150.286,GNSS_INS,0,1.0000,0.573,4.069,0.159,0,2.693,2.650,SNU_R2,785.09,-2.28
61.600,28.52678072,77.57610892,-109.727,-36.977,4.176,-148.770,GNSS_INS,0,1.0000,0.567,4.221,0.148,0,0.210,0.168,SNU_R2,784.81,-1.98
61.700,28.52677865,77.57610528,-110.083,-37.207,4.236,-147.083,GNSS_INS,0,1.0000,0.567,4.317,0.164,0,0.161,0.135,SNU_R2,784.38,-1.98
61.800,28.52677659,77.57610165,-110.437,-37.436,4.222,-145.613,GNSS_INS,0,1.0000,0.567,4.207,0.153,0,0.137,0.128,SNU_R2,783.96,-1.98
61.900,28.52677454,77.57609804,-110.790,-37.664,4.206,-144.520,GNSS_INS,0,1.0000,0.568,4.185,0.165,0,0.151,0.127,SNU_R2,783.54,-1.98
62.000,28.52677249,77.57609442,-111.145,-37.892,4.169,-143.891,GNSS_INS,0,1.0000,0.568,4.131,0.151,0,0.137,0.129,SNU_R2,783.13,-1.98
62.100,28.52677046,77.57609082,-111.497,-38.119,4.190,-143.265,GNSS_INS,0,1.0000,0.568,4.214,0.154,0,0.142,0.130,SNU_R2,782.71,-1.98
62.200,28.52676838,77.57608714,-111.856,-38.350,4.260,-142.819,GNSS_INS,0,1.0000,0.568,4.333,0.145,0,0.160,0.134,SNU_R2,782.28,-1.98
62.300,28.52676633,77.57608351,-112.212,-38.578,4.230,-142.894,GNSS_INS,0,1.0000,0.569,4.197,0.153,0,0.164,0.154,SNU_R2,781.86,-1.98
62.400,28.52676430,77.57607992,-112.563,-38.804,4.179,-143.129,GNSS_INS,0,1.0000,0.569,4.125,0.142,0,0.134,0.126,SNU_R2,781.44,-1.98
62.500,28.52676227,77.57607631,-112.916,-39.031,4.191,-143.604,GNSS_INS,0,1.0000,0.569,4.204,0.150,0,0.287,0.232,SNU_R2,781.02,-1.98
62.600,28.52675971,77.57607471,-113.072,-39.315,4.154,-144.278,GNSS_INS,0,1.0000,0.563,4.143,0.145,0,0.167,0.129,SNU_R2,780.73,-2.13
62.700,28.52675770,77.57607115,-113.421,-39.539,4.148,-144.764,GNSS_INS,0,1.0000,0.563,4.142,0.151,0,0.132,0.122,SNU_R2,780.32,-2.13
62.800,28.52675571,77.57606762,-113.766,-39.761,4.098,-145.111,GNSS_INS,0,1.0000,0.563,4.043,0.140,0,0.168,0.156,SNU_R2,779.91,-2.13
62.900,28.52675373,77.57606413,-114.107,-39.981,4.065,-145.304,GNSS_INS,0,1.0000,0.563,4.029,0.146,0,0.567,0.550,SNU_R2,779.50,-2.13
63.000,28.52675173,77.57606057,-114.455,-40.204,4.127,-145.377,GNSS_INS,0,1.0000,0.564,4.195,0.127,0,0.136,0.124,SNU_R2,779.09,-2.13
63.100,28.52674973,77.57605703,-114.802,-40.427,4.120,-144.826,GNSS_INS,0,1.0000,0.564,4.112,0.151,0,0.159,0.146,SNU_R2,778.68,-2.13
63.200,28.52674772,77.57605349,-115.148,-40.650,4.120,-144.140,GNSS_INS,0,1.0000,0.564,4.119,0.133,0,0.177,0.151,SNU_R2,778.27,-2.13
63.300,28.52674572,77.57604995,-115.494,-40.872,4.116,-143.488,GNSS_INS,0,1.0000,0.564,4.113,0.145,0,0.104,0.095,SNU_R2,777.86,-2.13
63.400,28.52674373,77.57604642,-115.839,-41.094,4.104,-143.046,GNSS_INS,0,1.0000,0.564,4.090,0.133,0,0.088,0.080,SNU_R2,777.44,-2.13
63.500,28.52674174,77.57604289,-116.184,-41.316,4.100,-143.030,GNSS_INS,0,1.0000,0.565,4.096,0.131,0,0.086,0.079,SNU_R2,777.03,-2.13
63.600,28.52673760,77.57604246,-116.227,-41.777,4.087,-142.692,GNSS_INS,0,1.0000,0.559,4.061,0.141,0,0.128,0.093,SNU_R2,776.75,-2.50
63.700,28.52673562,77.57603895,-116.570,-41.997,4.077,-141.384,GNSS_INS,0,1.0000,0.559,4.066,0.135,0,0.089,0.080,SNU_R2,776.34,-2.50
63.800,28.52673363,77.57603542,-116.915,-42.219,4.104,-139.706,GNSS_INS,0,1.0000,0.559,4.134,0.133,0,0.102,0.090,SNU_R2,775.93,-2.50
63.900,28.52673164,77.57603191,-117.258,-42.440,4.082,-137.593,GNSS_INS,0,1.0000,0.559,4.059,0.145,0,0.087,0.080,SNU_R2,775.52,-2.50
64.000,28.52672968,77.57602843,-117.598,-42.659,4.045,-136.033,GNSS_INS,0,1.0000,0.559,4.005,0.139,0,0.086,0.080,SNU_R2,775.12,-2.50
64.100,28.52672771,77.57602495,-117.939,-42.878,4.054,-135.874,GNSS_INS,0,1.0000,0.560,4.063,0.131,0,0.088,0.080,SNU_R2,774.71,-2.50
64.200,28.52672573,77.57602145,-118.282,-43.098,4.069,-136.984,GNSS_INS,0,1.0000,0.560,4.085,0.123,0,0.084,0.077,SNU_R2,774.31,-2.50
64.300,28.52672376,77.57601796,-118.623,-43.317,4.055,-138.327,GNSS_INS,0,1.0000,0.560,4.040,0.123,0,0.086,0.078,SNU_R2,773.90,-2.50
64.400,28.52672182,77.57601451,-118.960,-43.534,4.011,-139.378,GNSS_INS,0,1.0000,0.560,3.963,0.130,0,0.084,0.077,SNU_R2,773.50,-2.50
64.500,28.52671985,77.57601103,-119.301,-43.753,4.051,-140.169,GNSS_INS,0,1.0000,0.560,4.094,0.124,0,0.086,0.080,SNU_R2,773.10,-2.50
64.600,28.52671410,77.57601169,-119.236,-44.393,4.099,-140.557,GNSS_INS,0,1.0000,0.555,4.137,0.116,0,0.117,0.080,SNU_R2,772.80,-3.07
64.700,28.52671213,77.57600820,-119.578,-44.612,4.062,-140.758,GNSS_INS,0,1.0000,0.555,4.020,0.127,0,0.088,0.081,SNU_R2,772.40,-3.07
64.800,28.52671017,77.57600474,-119.916,-44.830,4.024,-141.160,GNSS_INS,0,1.0000,0.555,3.982,0.131,0,0.085,0.077,SNU_R2,772.00,-3.07
64.900,28.52670821,77.57600126,-120.256,-45.049,4.042,-141.297,GNSS_INS,0,1.0000,0.555,4.062,0.125,0,0.085,0.078,SNU_R2,771.59,-3.07
65.000,28.52670623,77.57599776,-120.598,-45.269,4.067,-141.394,GNSS_INS,0,1.0000,0.555,4.093,0.122,0,0.086,0.080,SNU_R2,771.18,-3.07
65.100,28.52670424,77.57599423,-120.944,-45.490,4.102,-141.362,GNSS_INS,0,1.0000,0.555,4.141,0.118,0,0.090,0.082,SNU_R2,770.77,-3.07
65.200,28.52670224,77.57599069,-121.290,-45.713,4.116,-141.096,GNSS_INS,0,1.0000,0.556,4.132,0.127,0,0.086,0.079,SNU_R2,770.36,-3.07
65.300,28.52670026,77.57598718,-121.633,-45.934,4.080,-141.133,GNSS_INS,0,1.0000,0.556,4.042,0.127,0,0.088,0.081,SNU_R2,769.95,-3.07
65.400,28.52669827,77.57598366,-121.978,-46.155,4.093,-141.523,GNSS_INS,0,1.0000,0.556,4.107,0.119,0,0.087,0.080,SNU_R2,769.54,-3.07
65.500,28.52669628,77.57598015,-122.321,-46.376,4.088,-142.272,GNSS_INS,0,1.0000,0.556,4.082,0.112,0,0.084,0.078,SNU_R2,769.14,-3.07
65.600,28.52669013,77.57598109,-122.229,-47.062,4.064,-142.586,GNSS_INS,0,1.0000,0.551,4.024,0.124,0,0.107,0.078,SNU_R2,768.84,-3.69
65.700,28.52668815,77.57597760,-122.571,-47.281,4.062,-142.065,GNSS_INS,0,1.0000,0.551,4.059,0.115,0,0.088,0.080,SNU_R2,768.44,-3.69
65.800,28.52668618,77.57597410,-122.912,-47.501,4.061,-141.124,GNSS_INS,0,1.0000,0.551,4.060,0.116,0,0.081,0.075,SNU_R2,768.03,-3.69
65.900,28.52668420,77.57597060,-123.255,-47.721,4.074,-140.312,GNSS_INS,0,1.0000,0.551,4.087,0.117,0,0.083,0.077,SNU_R2,767.62,-3.69
66.000,28.52668222,77.57596710,-123.598,-47.941,4.074,-139.947,GNSS_INS,0,1.0000,0.551,4.074,0.118,0,0.084,0.077,SNU_R2,767.22,-3.69
66.100,28.52668025,77.57596360,-123.940,-48.161,4.068,-140.051,GNSS_INS,0,1.0000,0.552,4.061,0.122,0,0.083,0.077,SNU_R2,766.81,-3.69
66.200,28.52667828,77.57596012,-124.280,-48.380,4.044,-140.436,GNSS_INS,0,1.0000,0.552,4.019,0.119,0,0.084,0.077,SNU_R2,766.41,-3.69
66.300,28.52667759,77.57595877,-124.412,-48.457,4.066,-140.953,GNSS_INS,0,1.0000,0.552,4.090,0.115,0,0.085,0.078,SNU_R2,766.00,-3.69
66.400,28.52667541,77.57595545,-124.737,-48.700,4.058,-141.642,GNSS_INS,0,1.0000,0.552,4.049,0.130,0,0.084,0.077,SNU_R2,765.59,-3.69
66.500,28.52667323,77.57595212,-125.063,-48.942,4.060,-142.052,GNSS_INS,0,1.0000,0.552,4.062,0.121,0,0.084,0.078,SNU_R2,765.19,-3.69
66.600,28.52666829,77.57595255,-125.020,-49.492,4.021,-142.347,GNSS_INS,0,1.0000,0.547,3.940,0.131,0,0.107,0.077,SNU_R2,764.89,-4.16
66.700,28.52666614,77.57594927,-125.341,-49.731,4.000,-142.320,GNSS_INS,0,1.0000,0.547,3.976,0.128,0,0.091,0.084,SNU_R2,764.49,-4.16
66.800,28.52666397,77.57594595,-125.665,-49.973,4.045,-142.234,GNSS_INS,0,1.0000,0.547,4.094,0.119,0,0.084,0.077,SNU_R2,764.09,-4.16
66.900,28.52666179,77.57594262,-125.991,-50.216,4.063,-142.448,GNSS_INS,0,1.0000,0.547,4.084,0.123,0,0.087,0.081,SNU_R2,763.68,-4.16
67.000,28.52665963,77.57593931,-126.315,-50.457,4.036,-142.861,GNSS_INS,0,1.0000,0.548,4.005,0.123,0,0.084,0.077,SNU_R2,763.28,-4.16
67.100,28.52665744,77.57593596,-126.643,-50.701,4.083,-143.143,GNSS_INS,0,1.0000,0.548,4.135,0.124,0,0.086,0.079,SNU_R2,762.87,-4.16
67.200,28.52665526,77.57593264,-126.967,-50.942,4.050,-143.424,GNSS_INS,0,1.0000,0.548,4.013,0.132,0,0.088,0.081,SNU_R2,762.46,-4.16
67.300,28.52665307,77.57592929,-127.295,-51.186,4.082,-143.190,GNSS_INS,0,1.0000,0.548,4.117,0.125,0,0.087,0.080,SNU_R2,762.06,-4.16
67.400,28.52665091,77.57592599,-127.618,-51.427,4.034,-142.682,GNSS_INS,0,1.0000,0.548,3.982,0.125,0,0.086,0.080,SNU_R2,761.65,-4.16
67.500,28.52664875,77.57592269,-127.940,-51.667,4.019,-142.657,GNSS_INS,0,1.0000,0.549,4.004,0.137,0,0.085,0.078,SNU_R2,761.25,-4.16
67.600,28.52664459,77.57592240,-127.969,-52.131,4.021,-143.050,GNSS_INS,0,1.0000,0.543,4.005,0.116,0,0.105,0.077,SNU_R2,760.95,-4.52
67.700,28.52664242,77.57591908,-128.293,-52.373,4.045,-143.820,GNSS_INS,0,1.0000,0.543,4.072,0.134,0,0.087,0.079,SNU_R2,760.55,-4.52
67.800,28.52664026,77.57591580,-128.615,-52.612,4.010,-144.546,GNSS_INS,0,1.0000,0.544,3.972,0.126,0,0.084,0.078,SNU_R2,760.15,-4.52
67.900,28.52663810,77.57591248,-128.939,-52.854,4.041,-144.558,GNSS_INS,0,1.0000,0.544,4.074,0.140,0,0.083,0.077,SNU_R2,759.74,-4.52
68.000,28.52663594,77.57590919,-129.261,-53.093,4.015,-144.573,GNSS_INS,0,1.0000,0.544,3.988,0.131,0,0.085,0.078,SNU_R2,759.34,-4.52
68.100,28.52663376,77.57590586,-129.587,-53.336,4.062,-144.785,GNSS_INS,0,1.0000,0.544,4.114,0.128,0,0.084,0.077,SNU_R2,758.93,-4.52
68.200,28.52663161,77.57590258,-129.908,-53.575,4.003,-145.392,GNSS_INS,0,1.0000,0.544,3.939,0.132,0,0.087,0.079,SNU_R2,758.53,-4.52
68.300,28.52662948,77.57589931,-130.227,-53.813,3.986,-146.153,GNSS_INS,0,1.0000,0.545,3.967,0.135,0,0.085,0.078,SNU_R2,758.13,-4.52
68.400,28.52662733,77.57589602,-130.549,-54.052,4.007,-146.495,GNSS_INS,0,1.0000,0.545,4.030,0.117,0,0.085,0.078,SNU_R2,757.73,-4.52
68.500,28.52662516,77.57589272,-130.872,-54.293,4.029,-146.203,GNSS_INS,0,1.0000,0.545,4.054,0.136,0,0.087,0.080,SNU_R2,757.33,-4.52
68.600,28.52662347,77.57589021,-131.118,-54.482,4.006,-145.620,GNSS_INS,0,1.0000,0.540,3.953,0.130,0,0.108,0.081,SNU_R2,757.02,-4.52
68.700,28.52662130,77.57588689,-131.442,-54.723,4.047,-145.163,GNSS_INS,0,1.0000,0.540,4.094,0.139,0,0.086,0.079,SNU_R2,756.62,-4.52
68.800,28.52661913,77.57588357,-131.767,-54.965,4.048,-144.675,GNSS_INS,0,1.0000,0.540,4.050,0.131,0,0.084,0.077,SNU_R2,756.21,-4.52
68.900,28.52661693,77.57588021,-132.096,-55.210,4.096,-144.372,GNSS_INS,0,1.0000,0.540,4.149,0.132,0,0.085,0.078,SNU_R2,755.80,-4.52
69.000,28.52661474,77.57587687,-132.422,-55.453,4.071,-144.164,GNSS_INS,0,1.0000,0.540,4.044,0.124,0,0.087,0.081,SNU_R2,755.40,-4.52
69.100,28.52661255,77.57587351,-132.751,-55.698,4.096,-143.848,GNSS_INS,0,1.0000,0.541,4.122,0.137,0,0.083,0.077,SNU_R2,754.99,-4.52
69.200,28.52661036,77.57587017,-133.077,-55.941,4.073,-143.265,GNSS_INS,0,1.0000,0.541,4.049,0.120,0,0.084,0.077,SNU_R2,754.58,-4.52
69.300,28.52660816,77.57586681,-133.406,-56.186,4.097,-143.044,GNSS_INS,0,1.0000,0.541,4.122,0.136,0,0.086,0.079,SNU_R2,754.17,-4.52
69.400,28.52660599,77.57586349,-133.731,-56.428,4.059,-142.685,GNSS_INS,0,1.0000,0.541,4.019,0.126,0,0.089,0.082,SNU_R2,753.76,-4.52
69.500,28.52660381,77.57586016,-134.056,-56.670,4.052,-142.331,GNSS_INS,0,1.0000,0.541,4.044,0.139,0,0.088,0.081,SNU_R2,753.36,-4.52
69.600,28.52660304,77.57585677,-134.388,-56.756,4.034,-142.252,GNSS_INS,0,1.0000,0.536,3.999,0.140,0,0.106,0.079,SNU_R2,753.04,-4.39
69.700,28.52660088,77.57585345,-134.712,-56.997,4.041,-142.303,GNSS_INS,0,1.0000,0.536,4.048,0.131,0,0.085,0.078,SNU_R2,752.64,-4.39
69.800,28.52659871,77.57585014,-135.037,-57.238,4.041,-141.925,GNSS_INS,0,1.0000,0.537,4.042,0.122,0,0.083,0.076,SNU_R2,752.23,-4.39
