t_s,lat,lon,x_m,y_m,v,heading_deg,mode,sim,k,sigma_pos,v_model,sigma_model,stop,tick_ms,model_ms,corridor_id,s_m,d_m
126.200,28.52155152,77.57159577,-233.281,-125.934,0.000,-113.543,GNSS_INS,0,1.0000,0.558,0.008,0.050,1,0.091,0.081,SNU_R1,335.15,4.60
126.300,28.52155129,77.57159577,-233.281,-125.960,0.000,-113.582,GNSS_INS,0,1.0000,0.552,0.002,0.050,1,0.102,0.080,SNU_R1,335.17,4.61
126.400,28.52155129,77.57159577,-233.281,-125.960,0.000,-113.546,GNSS_INS,0,1.0000,0.552,0.009,0.050,1,0.100,0.079,SNU_R1,335.17,4.61
126.500,28.52155129,77.57159577,-233.281,-125.960,0.000,-113.544,GNSS_INS,0,1.0000,0.552,0.005,0.050,1,0.091,0.081,SNU_R1,335.17,4.61
126.600,28.52155129,77.57159577,-233.281,-125.960,0.000,-113.542,GNSS_INS,0,1.0000,0.552,0.008,0.050,1,0.088,0.082,SNU_R1,335.17,4.61
126.700,28.52155129,77.57159577,-233.281,-125.960,0.000,-113.548,GNSS_INS,0,1.0000,0.552,0.019,0.050,1,0.098,0.079,SNU_R1,335.17,4.61
126.800,28.52155129,77.57159577,-233.281,-125.960,0.000,-113.548,GNSS_INS,0,1.0000,0.552,0.004,0.050,1,0.088,0.080,SNU_R1,335.17,4.61
126.900,28.52155129,77.57159577,-233.281,-125.960,0.000,-113.542,GNSS_INS,0,1.0000,0.552,0.009,0.050,1,0.126,0.079,SNU_R1,335.17,4.61
127.000,28.52155129,77.57159577,-233.281,-125.960,0.000,-113.766,GNSS_INS,0,1.0000,0.552,0.011,0.050,1,0.101,0.084,SNU_R1,335.17,4.61
127.100,28.52155129,77.57159577,-233.281,-125.960,0.003,-113.570,GNSS_INS,0,1.0000,0.552,0.008,0.050,0,0.129,0.086,SNU_R1,335.17,4.61
127.200,28.52155128,77.57159577,-233.281,-125.961,0.009,-113.527,GNSS_INS,0,1.0000,0.553,0.017,0.050,0,0.112,0.095,SNU_R1,335.17,4.61
127.300,28.52155083,77.57159619,-233.240,-126.011,0.007,-113.553,GNSS_INS,0,1.0000,0.547,0.004,0.050,0,0.110,0.081,SNU_R1,335.19,4.67
127.400,28.52155083,77.57159619,-233.240,-126.012,0.006,-113.560,GNSS_INS,0,1.0000,0.547,0.005,0.050,0,0.092,0.082,SNU_R1,335.19,4.67
127.500,28.52155082,77.57159619,-233.240,-126.012,0.001,-113.551,GNSS_INS,0,1.0000,0.547,0.003,0.050,1,0.091,0.081,SNU_R1,335.19,4.67
127.600,28.52155082,77.57159619,-233.240,-126.012,0.000,-113.545,GNSS_INS,0,1.0000,0.547,0.000,0.050,1,0.095,0.079,SNU_R1,335.19,4.67
127.700,28.52155082,77.57159619,-233.240,-126.012,0.000,-113.546,GNSS_INS,0,1.0000,0.547,0.003,0.050,1,0.085,0.080,SNU_R1,335.19,4.67
127.800,28.52155082,77.57159619,-233.240,-126.012,0.000,-113.537,GNSS_INS,0,1.0000,0.547,0.001,0.050,1,0.096,0.079,SNU_R1,335.19,4.67
127.900,28.52155082,77.57159619,-233.240,-126.012,0.000,-113.697,GNSS_INS,0,1.0000,0.547,0.002,0.050,1,0.087,0.081,SNU_R1,335.19,4.67
128.000,28.52155082,77.57159619,-233.240,-126.012,0.000,-113.649,GNSS_INS,0,1.0000,0.547,0.012,0.050,1,0.099,0.080,SNU_R1,335.19,4.67
128.100,28.52155082,77.57159619,-233.240,-126.012,0.000,-113.639,GNSS_INS,0,1.0000,0.547,0.005,0.050,1,0.097,0.081,SNU_R1,335.19,4.67
128.200,28.52155082,77.57159619,-233.240,-126.012,0.000,-113.669,GNSS_INS,0,1.0000,0.547,0.001,0.050,1,0.097,0.080,SNU_R1,335.19,4.67
128.300,28.52155042,77.57159655,-233.204,-126.057,0.000,-113.633,GNSS_INS,0,1.0000,0.542,0.000,0.050,1,0.102,0.081,SNU_R1,335.21,4.72
128.400,28.52155042,77.57159655,-233.204,-126.057,0.000,-113.603,GNSS_INS,0,1.0000,0.542,0.001,0.050,1,0.086,0.081,SNU_R1,335.21,4.72
128.500,28.52155042,77.57159655,-233.204,-126.057,0.000,-113.562,GNSS_INS,0,1.0000,0.542,0.002,0.050,1,0.088,0.079,SNU_R1,335.21,4.72
128.600,28.52155042,77.57159655,-233.204,-126.057,0.000,-113.549,GNSS_INS,0,1.0000,0.542,0.004,0.050,1,0.090,0.079,SNU_R1,335.21,4.72
128.700,28.52155042,77.57159655,-233.204,-126.057,0.000,-113.546,GNSS_INS,0,1.0000,0.542,0.002,0.050,1,0.090,0.079,SNU_R1,335.21,4.72
128.800,28.52155042,77.57159655,-233.204,-126.057,0.000,-113.535,GNSS_INS,0,1.0000,0.542,0.005,0.050,1,0.088,0.080,SNU_R1,335.21,4.72
128.900,28.52155042,77.57159655,-233.204,-126.057,0.000,-113.556,GNSS_INS,0,1.0000,0.542,0.000,0.050,1,0.097,0.078,SNU_R1,335.21,4.72
129.000,28.52155042,77.57159655,-233.204,-126.057,0.000,-113.509,GNSS_INS,0,1.0000,0.542,0.001,0.050,1,0.088,0.082,SNU_R1,335.21,4.72
129.100,28.52155042,77.57159655,-233.204,-126.057,0.000,-113.525,GNSS_INS,0,1.0000,0.542,0.000,0.050,1,0.100,0.081,SNU_R1,335.21,4.72
129.200,28.52155042,77.57159655,-233.204,-126.057,0.000,-113.525,GNSS_INS,0,1.0000,0.542,0.000,0.050,1,0.112,0.095,SNU_R1,335.21,4.72
129.300,28.52155005,77.57159685,-233.175,-126.099,0.000,-113.484,GNSS_INS,0,1.0000,0.537,0.002,0.050,1,0.110,0.080,SNU_R1,335.23,4.77
129.400,28.52155005,77.57159685,-233.175,-126.099,0.000,-113.494,GNSS_INS,0,1.0000,0.537,0.005,0.050,1,0.091,0.081,SNU_R1,335.23,4.77
129.500,28.52155005,77.57159685,-233.175,-126.099,0.000,-113.779,GNSS_INS,0,1.0000,0.537,0.000,0.050,0,0.089,0.081,SNU_R1,335.23,4.77
129.600,28.52155004,77.57159685,-233.175,-126.099,0.003,-113.669,GNSS_INS,0,1.0000,0.537,0.007,0.050,0,0.099,0.080,SNU_R1,335.23,4.77
129.700,28.52155004,77.57159685,-233.175,-126.099,0.004,-113.750,GNSS_INS,0,1.0000,0.537,0.005,0.050,0,0.100,0.082,SNU_R1,335.24,4.77
129.800,28.52155004,77.57159685,-233.176,-126.100,0.004,-113.796,GNSS_INS,0,1.0000,0.537,0.005,0.050,0,0.099,0.083,SNU_R1,335.24,4.77
129.900,28.52155004,77.57159685,-233.176,-126.100,0.002,-113.800,GNSS_INS,0,1.0000,0.537,0.000,0.050,0,0.086,0.081,SNU_R1,335.24,4.77
130.000,28.52155004,77.57159685,-233.176,-126.100,0.000,-113.826,GNSS_INS,0,1.0000,0.537,0.002,0.050,1,0.089,0.082,SNU_R1,335.24,4.77
130.100,28.52155004,77.57159685,-233.176,-126.100,0.000,-113.837,GNSS_INS,0,1.0000,0.537,0.000,0.050,1,0.089,0.080,SNU_R1,335.24,4.77
130.200,28.52155004,77.57159685,-233.176,-126.100,0.000,-113.833,GNSS_INS,0,1.0000,0.537,0.002,0.050,1,0.117,0.081,SNU_R1,335.24,4.77
130.300,28.52154967,77.57159713,-233.148,-126.140,0.000,-113.878,GNSS_INS,0,1.0000,0.532,0.006,0.050,1,0.110,0.081,SNU_R1,335.26,4.82
130.400,28.52154967,77.57159713,-233.148,-126.140,0.000,-113.899,GNSS_INS,0,1.0000,0.532,0.003,0.050,1,0.098,0.082,SNU_R1,335.26,4.82
130.500,28.52154967,77.57159713,-233.148,-126.140,0.000,-113.936,GNSS_INS,0,1.0000,0.532,0.005,0.050,1,0.086,0.078,SNU_R1,335.26,4.82
130.600,28.52154967,77.57159713,-233.148,-126.140,0.000,-113.950,GNSS_INS,0,1.0000,0.532,0.003,0.050,1,0.085,0.080,SNU_R1,335.26,4.82
130.700,28.52154967,77.57159713,-233.148,-126.140,0.000,-113.705,GNSS_INS,0,1.0000,0.532,0.003,0.050,1,0.092,0.081,SNU_R1,335.26,4.82
130.800,28.52154967,77.57159713,-233.148,-126.140,0.000,-113.648,GNSS_INS,0,1.0000,0.532,0.005,0.050,1,0.099,0.080,SNU_R1,335.26,4.82
130.900,28.52154967,77.57159713,-233.148,-126.140,0.000,-113.637,GNSS_INS,0,1.0000,0.532,0.001,0.050,1,0.139,0.086,SNU_R1,335.26,4.82
131.000,28.52154967,77.57159713,-233.148,-126.140,0.000,-113.635,GNSS_INS,0,1.0000,0.532,0.009,0.050,1,0.093,0.083,SNU_R1,335.26,4.82
131.100,28.52154967,77.57159713,-233.148,-126.140,0.000,-113.654,GNSS_INS,0,1.0000,0.532,0.003,0.050,1,0.090,0.079,SNU_R1,335.26,4.82
131.200,28.52154967,77.57159713,-233.148,-126.140,0.000,-113.651,GNSS_INS,0,1.0000,0.532,0.002,0.050,1,0.097,0.078,SNU_R1,335.26,4.82
131.300,28.52154932,77.57159742,-233.120,-126.180,0.000,-113.643,GNSS_INS,0,1.0000,0.527,0.004,0.050,1,0.110,0.079,SNU_R1,335.28,4.86
131.400,28.52154932,77.57159742,-233.120,-126.180,0.000,-113.640,GNSS_INS,0,1.0000,0.527,0.004,0.050,1,0.111,0.092,SNU_R1,335.28,4.86
131.500,28.52154932,77.57159742,-233.120,-126.180,0.000,-113.644,GNSS_INS,0,1.0000,0.527,0.002,0.050,1,0.098,0.081,SNU_R1,335.28,4.86
131.600,28.52154932,77.57159742,-233.120,-126.180,0.000,-113.626,GNSS_INS,0,1.0000,0.527,0.005,0.050,1,0.096,0.080,SNU_R1,335.28,4.86
131.700,28.52154932,77.57159742,-233.120,-126.180,0.000,-113.507,GNSS_INS,0,1.0000,0.527,0.004,0.050,1,0.100,0.081,SNU_R1,335.28,4.86
131.800,28.52154932,77.57159742,-233.120,-126.180,0.000,-113.478,GNSS_INS,0,1.0000,0.527,0.006,0.050,1,0.096,0.078,SNU_R1,335.28,4.86
131.900,28.52154932,77.57159742,-233.120,-126.180,0.000,-113.416,GNSS_INS,0,1.0000,0.527,0.008,0.050,1,0.088,0.079,SNU_R1,335.28,4.86
132.000,28.52154932,77.57159742,-233.120,-126.180,0.000,-113.396,GNSS_INS,0,1.0000,0.527,0.003,0.050,1,0.098,0.081,SNU_R1,335.28,4.86
132.100,28.52154932,77.57159742,-233.120,-126.180,0.000,-113.368,GNSS_INS,0,1.0000,0.527,0.005,0.050,1,0.090,0.081,SNU_R1,335.28,4.86
132.200,28.52154932,77.57159742,-233.120,-126.180,0.000,-113.333,GNSS_INS,0,1.0000,0.527,0.006,0.050,1,0.085,0.079,SNU_R1,335.28,4.86
132.300,28.52154898,77.57159768,-233.095,-126.218,0.002,-113.378,GNSS_INS,0,1.0000,0.522,0.005,0.050,0,0.094,0.077,SNU_R1,335.30,4.90
132.400,28.52154897,77.57159768,-233.095,-126.218,0.002,-113.407,GNSS_INS,0,1.0000,0.522,0.002,0.050,0,0.100,0.080,SNU_R1,335.30,4.90
132.500,28.52154897,77.57159767,-233.095,-126.218,0.004,-113.379,GNSS_INS,0,1.0000,0.523,0.006,0.050,0,0.099,0.081,SNU_R1,335.30,4.90
132.600,28.52154897,77.57159767,-233.095,-126.218,0.002,-113.374,GNSS_INS,0,1.0000,0.523,0.000,0.050,0,0.098,0.080,SNU_R1,335.30,4.90
132.700,28.52154897,77.57159767,-233.095,-126.219,0.001,-113.425,GNSS_INS,0,1.0000,0.523,0.001,0.050,0,0.094,0.080,SNU_R1,335.30,4.90
132.800,28.52154897,77.57159767,-233.095,-126.219,0.000,-113.423,GNSS_INS,0,1.0000,0.523,0.000,0.050,1,0.106,0.098,SNU_R1,335.30,4.90
132.900,28.52154897,77.57159767,-233.095,-126.219,0.000,-113.407,GNSS_INS,0,1.0000,0.523,0.000,0.050,1,0.089,0.079,SNU_R1,335.30,4.90
133.000,28.52154897,77.57159767,-233.095,-126.219,0.000,-113.440,GNSS_INS,0,1.0000,0.523,0.000,0.050,1,0.088,0.080,SNU_R1,335.30,4.90
133.100,28.52154897,77.57159767,-233.095,-126.219,0.000,-113.504,GNSS_INS,0,1.0000,0.523,0.000,0.050,1,0.095,0.079,SNU_R1,335.30,4.90
133.200,28.52154897,77.57159767,-233.095,-126.219,0.000,-113.478,GNSS_INS,0,1.0000,0.523,0.005,0.050,1,0.102,0.089,SNU_R1,335.30,4.90
133.300,28.52154875,77.57159770,-233.092,-126.243,0.000,-113.475,GNSS_INS,0,1.0000,0.518,0.000,0.050,1,0.102,0.079,SNU_R1,335.32,4.92
133.400,28.52154875,77.57159770,-233.092,-126.243,0.000,-113.495,GNSS_INS,0,1.0000,0.518,0.000,0.050,1,0.096,0.079,SNU_R1,335.32,4.92
133.500,28.52154875,77.57159770,-233.092,-126.243,0.000,-113.486,GNSS_INS,0,1.0000,0.518,0.000,0.050,1,0.099,0.080,SNU_R1,335.32,4.92
133.600,28.52154875,77.57159770,-233.092,-126.243,0.000,-113.469,GNSS_INS,0,1.0000,0.518,0.000,0.050,1,0.087,0.081,SNU_R1,335.32,4.92
133.700,28.52154875,77.57159770,-233.092,-126.243,0.000,-113.508,GNSS_INS,0,1.0000,0.518,0.000,0.050,1,0.098,0.081,SNU_R1,335.32,4.92
133.800,28.52154875,77.57159770,-233.092,-126.243,0.000,-113.495,GNSS_INS,0,1.0000,0.518,0.000,0.050,1,0.095,0.079,SNU_R1,335.32,4.92
133.900,28.52154875,77.57159770,-233.092,-126.243,0.000,-113.453,GNSS_INS,0,1.0000,0.518,0.001,0.050,1,0.099,0.092,SNU_R1,335.32,4.92
134.000,28.52154875,77.57159770,-233.092,-126.243,0.000,-113.457,GNSS_INS,0,1.0000,0.518,0.000,0.050,1,0.089,0.079,SNU_R1,335.32,4.92
134.100,28.52154875,77.57159770,-233.092,-126.243,0.000,-113.468,GNSS_INS,0,1.0000,0.519,0.000,0.050,1,0.087,0.079,SNU_R1,335.32,4.92
134.200,28.52154875,77.57159770,-233.092,-126.243,0.000,-113.459,GNSS_INS,0,1.0000,0.519,0.000,0.050,1,0.087,0.078,SNU_R1,335.32,4.92
134.300,28.52154859,77.57159764,-233.098,-126.261,0.000,-113.424,GNSS_INS,0,1.0000,0.514,0.000,0.050,1,0.105,0.079,SNU_R1,335.33,4.92
134.400,28.52154859,77.57159764,-233.098,-126.261,0.000,-113.381,GNSS_INS,0,1.0000,0.514,0.000,0.050,1,0.099,0.079,SNU_R1,335.33,4.92
134.500,28.52154859,77.57159764,-233.098,-126.261,0.000,-113.398,GNSS_INS,0,1.0000,0.514,0.000,0.050,1,0.085,0.080,SNU_R1,335.33,4.92
134.600,28.52154859,77.57159764,-233.098,-126.261,0.000,-113.375,GNSS_INS,0,1.0000,0.514,0.000,0.050,1,0.084,0.078,SNU_R1,335.33,4.92
134.700,28.52154859,77.57159764,-233.098,-126.261,0.000,-113.391,GNSS_INS,0,1.0000,0.514,0.004,0.050,1,0.114,0.094,SNU_R1,335.33,4.92
134.800,28.52154859,77.57159764,-233.098,-126.261,0.000,-113.380,GNSS_INS,0,1.0000,0.514,0.008,0.050,1,0.097,0.080,SNU_R1,335.33,4.92
134.900,28.52154859,77.57159764,-233.098,-126.261,0.000,-113.367,GNSS_INS,0,1.0000,0.514,0.003,0.050,1,0.099,0.082,SNU_R1,335.33,4.92
135.000,28.52154859,77.57159764,-233.098,-126.261,0.000,-113.363,GNSS_INS,0,1.0000,0.514,0.007,0.050,1,0.097,0.080,SNU_R1,335.33,4.92
135.100,28.52154859,77.57159764,-233.098,-126.261,0.000,-113.359,GNSS_INS,0,1.0000,0.514,0.001,0.050,1,0.085,0.079,SNU_R1,335.33,4.92
135.200,28.52154859,77.57159764,-233.098,-126.261,0.000,-113.347,GNSS_INS,0,1.0000,0.514,0.005,0.050,1,0.087,0.079,SNU_R1,335.33,4.92
135.300,28.52154844,77.57159757,-233.105,-126.277,0.000,-113.339,GNSS_INS,0,1.0000,0.509,0.005,0.050,1,0.099,0.079,SNU_R1,335.35,4.92
135.400,28.52154844,77.57159757,-233.105,-126.277,0.000,-113.348,GNSS_INS,0,1.0000,0.509,0.005,0.050,1,0.100,0.079,SNU_R1,335.35,4.92
135.500,28.52154844,77.57159757,-233.105,-126.277,0.000,-113.349,GNSS_INS,0,1.0000,0.509,0.011,0.050,1,0.089,0.080,SNU_R1,335.35,4.92
135.600,28.52154844,77.57159757,-233.105,-126.277,0.000,-113.345,GNSS_INS,0,1.0000,0.509,0.005,0.050,1,0.085,0.079,SNU_R1,335.35,4.92
135.700,28.52154844,77.57159757,-233.105,-126.277,0.000,-113.328,GNSS_INS,0,1.0000,0.509,0.004,0.050,1,0.091,0.081,SNU_R1,335.35,4.92
135.800,28.52154844,77.57159757,-233.105,-126.277,0.000,-113.326,GNSS_INS,0,1.0000,0.509,0.006,0.050,1,0.090,0.080,SNU_R1,335.35,4.92
135.900,28.52154844,77.57159757,-233.105,-126.277,0.000,-113.323,GNSS_INS,0,1.0000,0.510,0.006,0.050,1,0.098,0.081,SNU_R1,335.35,4.92
136.000,28.52154844,77.57159757,-233.105,-126.277,0.000,-113.327,GNSS_INS,0,1.0000,0.510,0.005,0.050,1,0.099,0.080,SNU_R1,335.35,4.92
136.100,28.52154844,77.57159757,-233.105,-126.277,0.000,-113.324,GNSS_INS,0,1.0000,0.510,0.007,0.050,1,0.098,0.080,SNU_R1,335.35,4.92
136.200,28.52154844,77.57159757,-233.105,-126.277,0.000,-113.306,GNSS_INS,0,1.0000,0.510,0.006,0.050,1,0.132,0.079,SNU_R1,335.35,4.92
136.300,28.52154833,77.57159744,-233.118,-126.290,0.000,-113.303,GNSS_INS,0,1.0000,0.505,0.007,0.050,1,0.101,0.082,SNU_R1,335.37,4.92
136.400,28.52154833,77.57159744,-233.118,-126.290,0.000,-113.307,GNSS_INS,0,1.0000,0.505,0.006,0.050,1,0.085,0.079,SNU_R1,335.37,4.92
136.500,28.52154833,77.57159744,-233.118,-126.290,0.000,-113.302,GNSS_INS,0,1.0000,0.505,0.004,0.050,1,0.088,0.079,SNU_R1,335.37,4.92
136.600,28.52154833,77.57159744,-233.118,-126.290,0.000,-113.299,GNSS_INS,0,1.0000,0.505,0.006,0.050,1,0.165,0.112,SNU_R1,335.37,4.92
136.700,28.52154833,77.57159744,-233.118,-126.290,0.000,-113.310,GNSS_INS,0,1.0000,0.505,0.005,0.050,1,0.089,0.083,SNU_R1,335.37,4.92
136.800,28.52154833,77.57159744,-233.118,-126.290,0.000,-113.298,GNSS_INS,0,1.0000,0.505,0.005,0.050,1,0.091,0.081,SNU_R1,335.37,4.92
136.900,28.52154833,77.57159744,-233.118,-126.290,0.000,-113.322,GNSS_INS,0,1.0000,0.505,0.007,0.050,1,0.085,0.079,SNU_R1,335.37,4.92
137.000,28.52154833,77.57159744,-233.118,-126.290,0.000,-113.308,GNSS_INS,0,1.0000,0.505,0.004,0.050,1,0.085,0.080,SNU_R1,335.37,4.92
137.100,28.52154833,77.57159744,-233.118,-126.290,0.000,-113.336,GNSS_INS,0,1.0000,0.505,0.006,0.050,1,0.094,0.078,SNU_R1,335.37,4.92
137.200,28.52154833,77.57159744,-233.118,-126.290,0.000,-113.353,GNSS_INS,0,1.0000,0.505,0.005,0.050,1,0.094,0.078,SNU_R1,335.37,4.92
137.300,28.52154822,77.57159731,-233.130,-126.302,0.000,-113.417,GNSS_INS,0,1.0000,0.501,0.005,0.050,1,0.109,0.080,SNU_R1,335.39,4.91
137.400,28.52154822,77.57159731,-233.130,-126.302,0.000,-113.397,GNSS_INS,0,1.0000,0.501,0.007,0.050,1,0.091,0.082,SNU_R1,335.39,4.91
137.500,28.52154822,77.57159731,-233.130,-126.302,0.000,-113.323,GNSS_INS,0,1.0000,0.501,0.008,0.050,1,0.088,0.077,SNU_R1,335.39,4.91
137.600,28.52154822,77.57159731,-233.130,-126.302,0.000,-113.368,GNSS_INS,0,1.0000,0.501,0.005,0.050,1,0.088,0.079,SNU_R1,335.39,4.91
137.700,28.52154822,77.57159731,-233.130,-126.302,0.000,-113.594,GNSS_INS,0,1.0000,0.501,0.005,0.050,1,0.099,0.079,SNU_R1,335.39,4.91
137.800,28.52154822,77.57159731,-233.130,-126.302,0.000,-113.912,GNSS_INS,0,1.0000,0.501,0.005,0.050,1,0.087,0.078,SNU_R1,335.39,4.91
137.900,28.52154822,77.57159731,-233.130,-126.302,0.001,-114.128,GNSS_INS,0,1.0000,0.501,0.003,0.050,0,0.085,0.080,SNU_R1,335.39,4.91
138.000,28.52154822,77.57159731,-233.130,-126.302,0.002,-114.307,GNSS_INS,0,1.0000,0.501,0.002,0.050,0,0.085,0.080,SNU_R1,335.39,4.91
138.100,28.52154822,77.57159731,-233.130,-126.302,0.001,-114.350,GNSS_INS,0,1.0000,0.501,0.000,0.050,0,0.089,0.078,SNU_R1,335.39,4.91
138.200,28.52154822,77.57159731,-233.130,-126.302,0.002,-114.505,GNSS_INS,0,1.0000,0.501,0.004,0.050,0,0.089,0.079,SNU_R1,335.39,4.91
138.300,28.52154810,77.57159721,-233.140,-126.315,0.000,-114.590,GNSS_INS,0,1.0000,0.497,0.002,0.050,1,0.109,0.081,SNU_R1,335.40,4.91
138.400,28.52154810,77.57159721,-233.140,-126.315,0.000,-114.673,GNSS_INS,0,1.0000,0.497,0.005,0.050,1,0.096,0.080,SNU_R1,335.40,4.91
138.500,28.52154810,77.57159721,-233.140,-126.315,0.000,-114.719,GNSS_INS,0,1.0000,0.497,0.002,0.050,1,0.117,0.100,SNU_R1,335.40,4.91
138.600,28.52154810,77.57159721,-233.140,-126.315,0.000,-114.748,GNSS_INS,0,1.0000,0.497,0.005,0.050,1,0.097,0.081,SNU_R1,335.40,4.91
138.700,28.52154810,77.57159721,-233.140,-126.315,0.000,-114.786,GNSS_INS,0,1.0000,0.497,0.002,0.050,1,0.089,0.082,SNU_R1,335.40,4.91
138.800,28.52154810,77.57159721,-233.140,-126.315,0.000,-114.871,GNSS_INS,0,1.0000,0.497,0.007,0.050,1,0.086,0.080,SNU_R1,335.40,4.91
138.900,28.52154810,77.57159721,-233.140,-126.315,0.000,-114.947,GNSS_INS,0,1.0000,0.497,0.002,0.050,1,0.097,0.078,SNU_R1,335.40,4.91
139.000,28.52154810,77.57159721,-233.140,-126.315,0.000,-114.909,GNSS_INS,0,1.0000,0.497,0.000,0.050,1,0.091,0.081,SNU_R1,335.40,4.91
139.100,28.52154810,77.57159721,-233.140,-126.315,0.000,-114.991,GNSS_INS,0,1.0000,0.497,0.000,0.050,1,0.085,0.079,SNU_R1,335.40,4.91
139.200,28.52154810,77.57159721,-233.140,-126.315,0.000,-115.017,GNSS_INS,0,1.0000,0.498,0.000,0.050,1,0.086,0.078,SNU_R1,335.40,4.91
139.300,28.52154798,77.57159713,-233.148,-126.329,0.000,-114.985,GNSS_INS,0,1.0000,0.493,0.000,0.050,1,0.109,0.080,SNU_R1,335.42,4.91
139.400,28.52154798,77.57159713,-233.148,-126.329,0.000,-115.030,GNSS_INS,0,1.0000,0.493,0.000,0.050,1,0.093,0.081,SNU_R1,335.42,4.91
139.500,28.52154798,77.57159713,-233.148,-126.329,0.002,-115.110,GNSS_INS,0,1.0000,0.493,0.006,0.050,0,0.095,0.080,SNU_R1,335.42,4.91
139.600,28.52154798,77.57159713,-233.148,-126.329,0.001,-115.059,GNSS_INS,0,1.0000,0.493,0.000,0.050,0,0.099,0.083,SNU_R1,335.42,4.91
139.700,28.52154798,77.57159713,-233.148,-126.329,0.001,-115.069,GNSS_INS,0,1.0000,0.494,0.000,0.050,0,0.085,0.079,SNU_R1,335.42,4.91
139.800,28.52154798,77.57159713,-233.148,-126.329,0.000,-115.041,GNSS_INS,0,1.0000,0.494,0.000,0.050,0,0.090,0.079,SNU_R1,335.42,4.91
139.900,28.52154798,77.57159713,-233.148,-126.329,0.000,-115.016,GNSS_INS,0,1.0000,0.494,0.000,0.050,0,0.098,0.080,SNU_R1,335.42,4.91
140.000,28.52154798,77.57159713,-233.148,-126.329,0.000,-115.061,GNSS_INS,0,1.0000,0.494,0.000,0.050,1,0.090,0.081,SNU_R1,335.42,4.91
140.100,28.52154798,77.57159713,-233.148,-126.329,0.000,-115.063,GNSS_INS,0,1.0000,0.494,0.000,0.050,1,0.098,0.079,SNU_R1,335.42,4.91
140.200,28.52154798,77.57159713,-233.148,-126.329,0.000,-115.043,GNSS_INS,0,1.0000,0.494,0.000,0.050,1,0.090,0.081,SNU_R1,335.42,4.91
140.300,28.52154786,77.57159705,-233.156,-126.342,0.000,-115.040,GNSS_INS,0,1.0000,0.490,0.000,0.050,1,0.098,0.078,SNU_R1,335.43,4.91
140.400,28.52154786,77.57159705,-233.156,-126.342,0.000,-115.046,GNSS_INS,0,1.0000,0.490,0.000,0.050,1,0.098,0.079,SNU_R1,335.43,4.91
140.500,28.52154786,77.57159705,-233.156,-126.342,0.000,-115.067,GNSS_INS,0,1.0000,0.490,0.000,0.050,1,0.100,0.082,SNU_R1,335.43,4.91
140.600,28.52154786,77.57159705,-233.156,-126.342,0.000,-115.092,GNSS_INS,0,1.0000,0.490,0.000,0.050,1,0.093,0.077,SNU_R1,335.43,4.91
140.700,28.52154786,77.57159705,-233.156,-126.342,0.000,-115.108,GNSS_INS,0,1.0000,0.490,0.000,0.050,1,0.098,0.081,SNU_R1,335.43,4.91
140.800,28.52154786,77.57159705,-233.156,-126.342,0.000,-115.105,GNSS_INS,0,1.0000,0.490,0.000,0.050,1,0.098,0.080,SNU_R1,335.43,4.91
140.900,28.52154786,77.57159705,-233.156,-126.342,0.000,-115.110,GNSS_INS,0,1.0000,0.490,0.000,0.050,1,0.086,0.079,SNU_R1,335.43,4.91
141.000,28.52154786,77.57159705,-233.156,-126.342,0.000,-115.111,GNSS_INS,0,1.0000,0.490,0.001,0.050,1,0.089,0.079,SNU_R1,335.43,4.91
141.100,28.52154786,77.57159705,-233.156,-126.342,0.000,-115.105,GNSS_INS,0,1.0000,0.490,0.000,0.050,1,0.085,0.078,SNU_R1,335.43,4.91
141.200,28.52154786,77.57159705,-233.156,-126.342,0.000,-115.100,GNSS_INS,0,1.0000,0.490,0.000,0.050,1,0.099,0.080,SNU_R1,335.43,4.91
141.300,28.52154775,77.57159697,-233.163,-126.354,0.000,-115.110,GNSS_INS,0,1.0000,0.486,0.000,0.050,1,0.100,0.078,SNU_R1,335.45,4.91
141.400,28.52154775,77.57159697,-233.163,-126.354,0.000,-115.120,GNSS_INS,0,1.0000,0.486,0.000,0.050,1,0.087,0.078,SNU_R1,335.45,4.91
141.500,28.52154775,77.57159697,-233.163,-126.354,0.000,-115.131,GNSS_INS,0,1.0000,0.486,0.000,0.050,1,0.085,0.080,SNU_R1,335.45,4.91
141.600,28.52154775,77.57159697,-233.163,-126.354,0.000,-115.129,GNSS_INS,0,1.0000,0.486,0.002,0.050,1,0.090,0.080,SNU_R1,335.45,4.91
141.700,28.52154775,77.57159697,-233.163,-126.354,0.000,-115.147,GNSS_INS,0,1.0000,0.486,0.000,0.050,1,0.133,0.078,SNU_R1,335.45,4.91
141.800,28.52154775,77.57159697,-233.163,-126.354,0.000,-115.177,GNSS_INS,0,1.0000,0.486,0.000,0.050,1,0.100,0.082,SNU_R1,335.45,4.91
141.900,28.52154775,77.57159697,-233.163,-126.354,0.000,-115.180,GNSS_INS,0,1.0000,0.486,0.007,0.050,1,0.096,0.080,SNU_R1,335.45,4.91
142.000,28.52154775,77.57159697,-233.163,-126.354,0.000,-115.170,GNSS_INS,0,1.0000,0.486,0.003,0.050,1,0.131,0.082,SNU_R1,335.45,4.91
142.100,28.52154775,77.57159697,-233.163,-126.354,0.000,-115.168,GNSS_INS,0,1.0000,0.486,0.005,0.050,1,0.091,0.082,SNU_R1,335.45,4.91
