t_ns,constellation,svid,cn0,baseband_cn0,elev,azim,used_in_fix,has_ephemeris,has_almanac,carrier_freq_hz
20568765462276,5,34,23.5,18.5,3.8775346,57.0311,false,true,true,1.561098E9
20568765462276,5,33,24.4,19.4,5.629328,141.87274,false,false,true,1.561098E9
20568765462276,5,28,40.9,35.9,52.254795,276.0996,true,true,true,1.561098E9
20568765462276,5,27,36.0,31.0,13.852378,250.64682,true,true,true,1.561098E9
20568765462276,5,25,29.7,24.7,29.41296,158.91219,true,true,true,1.561098E9
20568765462276,5,23,35.9,30.9,71.40066,209.83585,true,true,true,1.561098E9
20568765462276,5,14,27.7,22.7,4.1468554,69.874596,false,false,true,1.561098E9
20568765462276,5,13,40.9,35.9,66.51451,335.0716,true,true,true,1.561098E9
20568765462276,5,10,26.5,21.5,13.295464,163.75119,true,false,true,1.561098E9
20568765462276,5,9,24.6,19.6,25.822113,145.2182,true,false,true,1.561098E9
20568765462276,5,8,39.7,34.7,36.595127,50.835915,true,true,true,1.561098E9
20568765462276,5,6,22.7,17.7,33.882286,118.09259,true,true,true,1.561098E9
20568765462276,5,3,25.5,20.5,39.567352,128.008,false,false,true,1.561098E9
20568765462276,5,2,34.1,29.1,54.359512,175.10028,true,false,true,1.561098E9
20568765462276,5,1,33.9,28.9,15.834055,103.62131,false,false,true,1.561098E9
20568765462276,6,2,38.4,33.4,60.388607,94.20714,true,true,true,1.57542E9
20568765462276,6,15,29.8,24.8,32.43013,212.64021,true,true,true,1.57542E9
20568765462276,6,18,39.5,34.5,62.62017,15.070311,true,false,true,1.57542E9
20568765462276,6,25,29.4,24.4,10.708428,121.50502,false,true,true,1.57542E9
20568765462276,6,27,30.0,25.0,8.0857115,312.20993,true,false,true,1.57542E9
20568765462276,6,30,36.0,31.0,53.737206,331.9864,true,true,true,1.57542E9
20568765462276,6,34,37.3,32.3,84.85453,159.25523,true,true,true,1.57542E9
20568765462276,6,36,31.0,26.0,37.42733,39.56718,true,true,true,1.57542E9
20568765462276,1,6,32.3,27.3,65.13525,30.689224,true,true,true,1.17645E9
20568765462276,1,11,21.7,16.7,73.16204,233.33246,true,true,true,1.17645E9
20568765462276,1,14,20.6,15.6,15.82229,130.10324,true,true,true,1.17645E9
20568765462276,1,21,21.1,16.1,22.773804,163.41931,true,true,true,1.17645E9
20568765462276,1,24,33.7,28.7,34.98206,253.67694,true,true,true,1.17645E9
20568765462276,4,194,30.4,25.4,23.23494,99.61182,false,true,true,1.17645E9
20568765462276,4,195,22.6,17.6,32.054455,61.221935,true,true,true,1.17645E9
20568765462276,6,2,36.4,31.4,60.388607,94.20714,true,true,true,1.17645E9
20568765462276,6,15,29.4,24.4,32.43013,212.64021,true,true,true,1.17645E9
20568765462276,6,18,32.0,27.0,62.62017,15.070311,true,false,true,1.17645E9
20568765462276,6,25,24.2,19.2,10.708428,121.50502,false,true,true,1.17645E9
20568765462276,6,27,32.6,27.6,8.0857115,312.20993,true,false,true,1.17645E9
20568765462276,6,30,31.4,26.4,53.737206,331.9864,true,true,true,1.17645E9
20568765462276,6,34,18.6,13.6,84.85453,159.25523,true,true,true,1.17645E9
20568765462276,6,36,32.4,27.4,37.42733,39.56718,true,true,true,1.17645E9
20568765462276,5,23,23.9,18.9,71.40066,209.83585,true,true,true,1.17645E9
20568765462276,5,25,26.9,21.9,29.41296,158.91219,true,true,true,1.17645E9
20568765462276,5,27,26.2,21.2,13.852378,250.64682,true,true,true,1.17645E9
20568765462276,5,28,27.7,22.7,52.254795,276.0996,true,true,true,1.17645E9
20568765462276,5,33,20.3,15.3,5.629328,141.87274,false,false,true,1.17645E9
20568765462276,5,37,37.3,32.3,39.0695,310.56458,true,true,true,1.17645E9
20568765462276,5,38,30.8,25.8,53.532352,24.908665,true,true,true,1.17645E9
20568765462276,5,42,21.0,16.0,7.8939986,91.362946,true,false,true,1.17645E9
20568765462276,5,23,35.6,30.6,71.40066,209.83585,true,true,true,1.57542E9
20568765462276,5,25,26.6,21.6,29.41296,158.91219,true,true,true,1.57542E9
20568765462276,5,27,32.8,27.8,13.852378,250.64682,true,true,true,1.57542E9
20568765462276,5,28,35.8,30.8,52.254795,276.0996,true,true,true,1.57542E9
20568765462276,5,33,18.2,13.2,5.629328,141.87274,false,false,true,1.57542E9
20568765462276,5,37,40.2,35.2,39.0695,310.56458,true,true,true,1.57542E9
20568765462276,5,38,35.1,30.1,53.532352,24.908665,true,true,true,1.57542E9
20568765462276,5,42,22.4,17.4,7.8939986,91.362946,false,false,true,1.57542E9
20569764438161,1,5,26.0,21.0,1.475338,189.60027,false,false,true,1.57542E9
20569764438161,1,6,39.2,34.2,65.13525,30.689224,true,true,true,1.57542E9
20569764438161,1,11,34.5,29.5,73.16204,233.33246,true,true,true,1.57542E9
20569764438161,1,12,37.6,32.6,30.418097,319.9454,true,true,true,1.57542E9
20569764438161,1,13,33.7,28.7,0.0,0.0,false,false,false,1.57542E9
20569764438161,1,17,33.7,28.7,21.118996,66.36471,false,true,true,1.57542E9
20569764438161,1,19,41.4,36.4,46.311863,37.582253,true,true,true,1.57542E9
20569764438161,1,21,26.6,21.6,22.773804,163.41931,true,true,true,1.57542E9
20569764438161,1,24,34.7,29.7,34.98206,253.67694,true,true,true,1.57542E9
20569764438161,4,194,20.3,15.3,23.23494,99.61182,false,true,true,1.57542E9
20569764438161,4,195,43.5,38.5,32.054455,61.221935,true,true,true,1.57542E9
20569764438161,2,128,32.3,27.3,0.0,0.0,false,false,false,1.57542E9
20569764438161,2,134,35.6,30.6,0.0,0.0,false,false,false,1.57542E9
20569764438161,3,9,37.5,32.5,73.94806,162.53697,false,false,true,1.600875E9
20569764438161,3,16,35.6,30.6,17.372038,150.90434,true,true,true,1.6014374E9
20569764438161,3,20,39.3,34.3,62.702934,296.2744,false,false,true,1.603125E9
20569764438161,3,19,40.3,35.3,35.204754,23.473145,true,true,true,1.6036876E9
20569764438161,3,21,32.1,27.1,29.208857,245.81316,true,true,true,1.60425E9
20569764438161,5,42,18.6,13.6,7.8939986,91.362946,false,false,true,1.561098E9
20569764438161,5,38,36.9,31.9,53.532352,24.908665,true,true,true,1.561098E9
20569764438161,5,37,34.3,29.3,39.0695,310.56458,true,true,true,1.561098E9
20569764438161,5,34,23.5,18.5,3.8775346,57.0311,false,true,true,1.561098E9
20569764438161,5,33,24.4,19.4,5.629328,141.87274,false,false,true,1.561098E9
20569764438161,5,28,39.2,34.2,52.254795,276.0996,true,true,true,1.561098E9
20569764438161,5,27,42.7,37.7,13.852378,250.64682,true,true,true,1.561098E9
20569764438161,5,25,22.7,17.7,29.41296,158.91219,true,true,true,1.561098E9
20569764438161,5,23,33.2,28.2,71.40066,209.83585,true,true,true,1.561098E9
20569764438161,5,14,27.7,22.7,4.1468554,69.874596,false,false,true,1.561098E9
20569764438161,5,13,41.3,36.3,66.51451,335.0716,true,true,true,1.561098E9
20569764438161,5,10,26.5,21.5,13.295464,163.75119,true,false,true,1.561098E9
20569764438161,5,9,24.6,19.6,25.822113,145.2182,true,false,true,1.561098E9
20569764438161,5,8,38.9,33.9,36.595127,50.835915,true,true,true,1.561098E9
20569764438161,5,3,25.5,20.5,39.567352,128.008,false,false,true,1.561098E9
20569764438161,5,2,36.3,31.3,54.359512,175.10028,true,false,true,1.561098E9
20569764438161,5,1,33.9,28.9,15.834055,103.62131,false,false,true,1.561098E9
20569764438161,6,2,37.3,32.3,60.388607,94.20714,true,true,true,1.57542E9
20569764438161,6,15,32.1,27.1,32.43013,212.64021,true,true,true,1.57542E9
20569764438161,6,18,39.8,34.8,62.62017,15.070311,true,false,true,1.57542E9
20569764438161,6,25,29.4,24.4,10.708428,121.50502,false,true,true,1.57542E9
20569764438161,6,27,31.1,26.1,8.0857115,312.20993,true,false,true,1.57542E9
20569764438161,6,30,29.3,24.3,53.737206,331.9864,true,true,true,1.57542E9
20569764438161,6,34,35.5,30.5,84.85453,159.25523,true,true,true,1.57542E9
20569764438161,6,36,30.7,25.7,37.42733,39.56718,true,true,true,1.57542E9
20569764438161,1,6,32.3,27.3,65.13525,30.689224,true,true,true,1.17645E9
20569764438161,1,11,22.4,17.4,73.16204,233.33246,true,true,true,1.17645E9
20569764438161,1,14,20.6,15.6,15.82229,130.10324,false,true,true,1.17645E9
20569764438161,1,21,21.1,16.1,22.773804,163.41931,true,true,true,1.17645E9
20569764438161,1,24,34.9,29.9,34.98206,253.67694,true,true,true,1.17645E9
20569764438161,4,194,30.4,25.4,23.23494,99.61182,false,true,true,1.17645E9
20569764438161,4,195,24.3,19.3,32.054455,61.221935,true,true,true,1.17645E9
20569764438161,6,2,37.1,32.1,60.388607,94.20714,true,true,true,1.17645E9
20569764438161,6,15,26.9,21.9,32.43013,212.64021,true,true,true,1.17645E9
20569764438161,6,18,33.7,28.7,62.62017,15.070311,true,false,true,1.17645E9
20569764438161,6,25,24.2,19.2,10.708428,121.50502,false,true,true,1.17645E9
20569764438161,6,27,28.0,23.0,8.0857115,312.20993,true,false,true,1.17645E9
20569764438161,6,30,28.2,23.2,53.737206,331.9864,true,true,true,1.17645E9
20569764438161,6,34,22.1,17.1,84.85453,159.25523,true,true,true,1.17645E9
20569764438161,6,36,32.2,27.2,37.42733,39.56718,true,true,true,1.17645E9
20569764438161,5,23,22.9,17.9,71.40066,209.83585,true,true,true,1.17645E9
20569764438161,5,25,26.9,21.9,29.41296,158.91219,true,true,true,1.17645E9
20569764438161,5,27,26.8,21.8,13.852378,250.64682,true,true,true,1.17645E9
20569764438161,5,28,27.1,22.1,52.254795,276.0996,true,true,true,1.17645E9
20569764438161,5,33,20.3,15.3,5.629328,141.87274,false,false,true,1.17645E9
20569764438161,5,37,25.5,20.5,39.0695,310.56458,true,true,true,1.17645E9
20569764438161,5,38,31.5,26.5,53.532352,24.908665,true,true,true,1.17645E9
20569764438161,5,42,21.0,16.0,7.8939986,91.362946,false,false,true,1.17645E9
20569764438161,5,23,31.6,26.6,71.40066,209.83585,true,true,true,1.57542E9
20569764438161,5,25,26.6,21.6,29.41296,158.91219,true,true,true,1.57542E9
20569764438161,5,27,40.2,35.2,13.852378,250.64682,true,true,true,1.57542E9
20569764438161,5,28,35.7,30.7,52.254795,276.0996,true,true,true,1.57542E9
20569764438161,5,33,18.2,13.2,5.629328,141.87274,false,false,true,1.57542E9
20569764438161,5,37,32.3,27.3,39.0695,310.56458,true,true,true,1.57542E9
20569764438161,5,38,36.5,31.5,53.532352,24.908665,true,true,true,1.57542E9
20569764438161,5,42,22.4,17.4,7.8939986,91.362946,false,false,true,1.57542E9
20570766700713,1,5,26.0,21.0,1.475338,189.60027,false,false,true,1.57542E9
20570766700713,1,6,40.8,35.8,65.13525,30.689224,true,true,true,1.57542E9
20570766700713,1,11,35.3,30.3,73.16204,233.33246,true,true,true,1.57542E9
20570766700713,1,12,40.5,35.5,30.418097,319.9454,true,true,true,1.57542E9
20570766700713,1,13,40.4,35.4,0.0,0.0,false,false,false,1.57542E9
20570766700713,1,17,46.0,41.0,21.118996,66.36471,true,true,true,1.57542E9
20570766700713,1,19,40.9,35.9,46.311863,37.582253,true,true,true,1.57542E9
20570766700713,1,24,30.5,25.5,34.98206,253.67694,true,true,true,1.57542E9
20570766700713,4,194,20.3,15.3,23.23494,99.61182,false,true,true,1.57542E9
20570766700713,4,195,43.7,38.7,32.054455,61.221935,true,true,true,1.57542E9
20570766700713,2,128,33.3,28.3,0.0,0.0,false,false,false,1.57542E9
20570766700713,2,134,34.8,29.8,0.0,0.0,false,false,false,1.57542E9
20570766700713,3,9,37.7,32.7,73.94806,162.53697,false,false,true,1.600875E9
20570766700713,3,16,35.6,30.6,17.372038,150.90434,true,true,true,1.6014374E9
20570766700713,3,20,37.6,32.6,62.702934,296.2744,false,false,true,1.603125E9
20570766700713,3,19,40.5,35.5,35.204754,23.473145,true,true,true,1.6036876E9
20570766700713,3,21,30.2,25.2,29.208857,245.81316,true,true,true,1.60425E9
20570766700713,5,42,18.6,13.6,7.8939986,91.362946,false,false,true,1.561098E9
20570766700713,5,38,35.7,30.7,53.532352,24.908665,true,true,true,1.561098E9
20570766700713,5,37,40.4,35.4,39.0695,310.56458,true,true,true,1.561098E9
20570766700713,5,34,23.5,18.5,3.8775346,57.0311,false,true,true,1.561098E9
20570766700713,5,33,24.4,19.4,5.629328,141.87274,false,false,true,1.561098E9
20570766700713,5,28,31.4,26.4,52.254795,276.0996,true,true,true,1.561098E9
20570766700713,5,27,40.9,35.9,13.852378,250.64682,true,true,true,1.561098E9
20570766700713,5,25,22.7,17.7,29.41296,158.91219,true,true,true,1.561098E9
20570766700713,5,23,34.3,29.3,71.40066,209.83585,true,true,true,1.561098E9
20570766700713,5,14,23.1,18.1,4.1468554,69.874596,false,false,true,1.561098E9
20570766700713,5,13,43.2,38.2,66.51451,335.0716,true,true,true,1.561098E9
20570766700713,5,10,26.5,21.5,13.295464,163.75119,true,false,true,1.561098E9
20570766700713,5,9,24.6,19.6,25.822113,145.2182,true,false,true,1.561098E9
20570766700713,5,8,38.1,33.1,36.595127,50.835915,true,true,true,1.561098E9
20570766700713,5,3,33.3,28.3,39.567352,128.008,false,false,true,1.561098E9
20570766700713,5,2,35.6,30.6,54.359512,175.10028,true,false,true,1.561098E9
20570766700713,5,1,33.9,28.9,15.834055,103.62131,false,false,true,1.561098E9
20570766700713,6,2,36.6,31.6,60.388607,94.20714,true,true,true,1.57542E9
20570766700713,6,15,34.5,29.5,32.43013,212.64021,true,true,true,1.57542E9
20570766700713,6,18,42.2,37.2,62.62017,15.070311,true,false,true,1.57542E9
20570766700713,6,25,29.4,24.4,10.708428,121.50502,false,true,true,1.57542E9
20570766700713,6,27,29.1,24.1,8.0857115,312.20993,true,false,true,1.57542E9
20570766700713,6,30,30.2,25.2,53.737206,331.9864,true,true,true,1.57542E9
20570766700713,6,34,35.6,30.6,84.85453,159.25523,true,true,true,1.57542E9
20570766700713,6,36,29.7,24.7,37.42733,39.56718,true,true,true,1.57542E9
20570766700713,1,6,33.3,28.3,65.13525,30.689224,true,true,true,1.17645E9
20570766700713,1,11,21.8,16.8,73.16204,233.33246,true,true,true,1.17645E9
20570766700713,1,14,20.6,15.6,15.82229,130.10324,false,true,true,1.17645E9
20570766700713,1,21,21.1,16.1,22.773804,163.41931,true,true,true,1.17645E9
20570766700713,1,24,32.1,27.1,34.98206,253.67694,true,true,true,1.17645E9
20570766700713,4,194,30.4,25.4,23.23494,99.61182,false,true,true,1.17645E9
20570766700713,4,195,30.3,25.3,32.054455,61.221935,true,true,true,1.17645E9
20570766700713,6,2,36.1,31.1,60.388607,94.20714,true,true,true,1.17645E9
20570766700713,6,15,24.1,19.1,32.43013,212.64021,true,true,true,1.17645E9
20570766700713,6,18,35.2,30.2,62.62017,15.070311,true,false,true,1.17645E9
20570766700713,6,25,24.2,19.2,10.708428,121.50502,false,true,true,1.17645E9
20570766700713,6,27,30.8,25.8,8.0857115,312.20993,true,false,true,1.17645E9
20570766700713,6,30,32.3,27.3,53.737206,331.9864,true,true,true,1.17645E9
20570766700713,6,34,23.0,18.0,84.85453,159.25523,true,true,true,1.17645E9
20570766700713,6,36,32.8,27.8,37.42733,39.56718,true,true,true,1.17645E9
20570766700713,5,23,21.5,16.5,71.40066,209.83585,true,true,true,1.17645E9
20570766700713,5,25,26.9,21.9,29.41296,158.91219,true,true,true,1.17645E9
20570766700713,5,27,29.2,24.2,13.852378,250.64682,true,true,true,1.17645E9
20570766700713,5,28,27.1,22.1,52.254795,276.0996,true,true,true,1.17645E9
20570766700713,5,33,20.3,15.3,5.629328,141.87274,false,false,true,1.17645E9
20570766700713,5,37,34.6,29.6,39.0695,310.56458,true,true,true,1.17645E9
20570766700713,5,38,32.8,27.8,53.532352,24.908665,true,true,true,1.17645E9
20570766700713,5,42,21.0,16.0,7.8939986,91.362946,false,false,true,1.17645E9
20570766700713,5,23,31.9,26.9,71.40066,209.83585,true,true,true,1.57542E9
20570766700713,5,25,18.6,13.6,29.41296,158.91219,true,true,true,1.57542E9
20570766700713,5,27,36.6,31.6,13.852378,250.64682,true,true,true,1.57542E9
20570766700713,5,28,26.6,21.6,52.254795,276.0996,true,true,true,1.57542E9
20570766700713,5,33,18.2,13.2,5.629328,141.87274,false,false,true,1.57542E9
20570766700713,5,37,37.9,32.9,39.0695,310.56458,true,true,true,1.57542E9
20570766700713,5,38,35.4,30.4,53.532352,24.908665,true,true,true,1.57542E9
20570766700713,5,42,22.4,17.4,7.8939986,91.362946,false,false,true,1.57542E9
20571771496546,1,5,26.0,21.0,1.475338,189.60027,false,false,true,1.57542E9
20571771496546,1,6,41.4,36.4,65.13525,30.689224,true,true,true,1.57542E9
20571771496546,1,11,36.9,31.9,73.16204,233.33246,true,true,true,1.57542E9
20571771496546,1,12,39.6,34.6,30.418097,319.9454,true,true,true,1.57542E9
20571771496546,1,13,41.0,36.0,0.0,0.0,false,false,false,1.57542E9
20571771496546,1,17,46.1,41.1,21.118996,66.36471,true,true,true,1.57542E9
20571771496546,1,19,41.9,36.9,46.311863,37.582253,true,true,true,1.57542E9
20571771496546,1,24,30.6,25.6,34.98206,253.67694,true,true,true,1.57542E9
20571771496546,4,194,20.3,15.3,23.23494,99.61182,false,true,true,1.57542E9
20571771496546,4,195,41.1,36.1,32.054455,61.221935,true,true,true,1.57542E9
20571771496546,2,128,35.7,30.7,0.0,0.0,false,false,false,1.57542E9
20571771496546,2,134,36.4,31.4,0.0,0.0,false,false,false,1.57542E9
20571771496546,3,9,38.6,33.6,73.94806,162.53697,false,false,true,1.600875E9
20571771496546,3,16,35.6,30.6,17.372038,150.90434,true,true,true,1.6014374E9
20571771496546,3,20,39.5,34.5,62.702934,296.2744,false,false,true,1.603125E9
20571771496546,3,19,41.6,36.6,35.204754,23.473145,true,true,true,1.6036876E9
20571771496546,3,21,25.2,20.2,29.208857,245.81316,true,true,true,1.60425E9
20571771496546,5,42,18.6,13.6,7.8939986,91.362946,false,false,true,1.561098E9
20571771496546,5,38,35.3,30.3,53.532352,24.908665,true,true,true,1.561098E9
20571771496546,5,37,40.7,35.7,39.0695,310.56458,true,true,true,1.561098E9
20571771496546,5,34,23.5,18.5,3.8775346,57.0311,false,true,true,1.561098E9
20571771496546,5,33,24.4,19.4,5.629328,141.87274,false,false,true,1.561098E9
20571771496546,5,28,41.1,36.1,52.254795,276.0996,true,true,true,1.561098E9
20571771496546,5,27,37.6,32.6,13.852378,250.64682,true,true,true,1.561098E9
20571771496546,5,25,22.7,17.7,29.41296,158.91219,true,true,true,1.561098E9
20571771496546,5,23,35.2,30.2,71.40066,209.83585,true,true,true,1.561098E9
20571771496546,5,14,23.1,18.1,4.1468554,69.874596,false,false,true,1.561098E9
20571771496546,5,13,43.1,38.1,66.51451,335.0716,true,true,true,1.561098E9
20571771496546,5,10,26.5,21.5,13.295464,163.75119,true,false,true,1.561098E9
20571771496546,5,9,24.6,19.6,25.822113,145.2182,true,false,true,1.561098E9
20571771496546,5,8,33.9,28.9,36.595127,50.835915,true,true,true,1.561098E9
20571771496546,5,3,33.3,28.3,39.567352,128.008,false,false,true,1.561098E9
20571771496546,5,2,34.8,29.8,54.359512,175.10028,true,false,true,1.561098E9
20571771496546,5,1,33.9,28.9,15.834055,103.62131,false,false,true,1.561098E9
20571771496546,6,2,38.6,33.6,60.388607,94.20714,true,true,true,1.57542E9
20571771496546,6,15,30.4,25.4,32.43013,212.64021,true,true,true,1.57542E9
20571771496546,6,18,42.3,37.3,62.62017,15.070311,true,false,true,1.57542E9
20571771496546,6,25,14.4,9.4,10.708428,121.50502,false,true,true,1.57542E9
20571771496546,6,27,31.8,26.8,8.0857115,312.20993,true,false,true,1.57542E9
20571771496546,6,30,34.0,29.0,53.737206,331.9864,true,true,true,1.57542E9
20571771496546,6,34,35.5,30.5,84.85453,159.25523,true,true,true,1.57542E9
20571771496546,6,36,29.5,24.5,37.42733,39.56718,true,true,true,1.57542E9
20571771496546,1,6,34.0,29.0,65.13525,30.689224,true,true,true,1.17645E9
20571771496546,1,11,26.7,21.7,73.16204,233.33246,true,true,true,1.17645E9
20571771496546,1,14,20.6,15.6,15.82229,130.10324,false,true,true,1.17645E9
20571771496546,1,21,21.1,16.1,22.773804,163.41931,true,true,true,1.17645E9
20571771496546,1,24,31.3,26.3,34.98206,253.67694,true,true,true,1.17645E9
20571771496546,4,194,30.4,25.4,23.23494,99.61182,false,true,true,1.17645E9
20571771496546,4,195,29.2,24.2,32.054455,61.221935,true,true,true,1.17645E9
20571771496546,6,2,34.8,29.8,60.388607,94.20714,true,true,true,1.17645E9
20571771496546,6,15,23.3,18.3,32.43013,212.64021,true,true,true,1.17645E9
20571771496546,6,18,35.0,30.0,62.62017,15.070311,true,false,true,1.17645E9
20571771496546,6,25,24.2,19.2,10.708428,121.50502,false,true,true,1.17645E9
20571771496546,6,27,22.8,17.8,8.0857115,312.20993,true,false,true,1.17645E9
20571771496546,6,30,34.8,29.8,53.737206,331.9864,true,true,true,1.17645E9
20571771496546,6,34,24.0,19.0,84.85453,159.25523,true,true,true,1.17645E9
20571771496546,6,36,32.3,27.3,37.42733,39.56718,true,true,true,1.17645E9
20571771496546,5,23,25.1,20.1,71.40066,209.83585,true,true,true,1.17645E9
20571771496546,5,25,26.9,21.9,29.41296,158.91219,true,true,true,1.17645E9
20571771496546,5,27,27.0,22.0,13.852378,250.64682,true,true,true,1.17645E9
20571771496546,5,28,26.2,21.2,52.254795,276.0996,true,true,true,1.17645E9
20571771496546,5,33,20.3,15.3,5.629328,141.87274,false,false,true,1.17645E9
20571771496546,5,37,36.5,31.5,39.0695,310.56458,true,true,true,1.17645E9
20571771496546,5,38,32.3,27.3,53.532352,24.908665,true,true,true,1.17645E9
