t_ns,gx,gy,gz
30843308351806,-0.038168315,9.067171,3.735684
30843313109671,-0.039619796,9.06733,3.735284
30843317867483,-0.041301053,9.067374,3.7351577
30843322625296,-0.043218978,9.067495,3.7348418
30843327383108,-0.045110412,9.067551,3.7346866
30843332140973,-0.046963718,9.067562,3.7346356
30843336898785,-0.04848119,9.067522,3.7347116
30843341656598,-0.04949026,9.067323,3.735186
30843346414410,-0.050035156,9.067151,3.7355914
30843351172275,-0.050329916,9.067017,3.735918
30843355930087,-0.050267506,9.066877,3.7362542
30843360687900,-0.050113466,9.066786,3.736478
30843365445764,-0.050086264,9.06676,3.7365406
30843370203577,-0.050292216,9.066769,3.736518
30843374961389,-0.050813135,9.066831,3.7363613
30843379719202,-0.051541757,9.066899,3.7361844
30843384477066,-0.052504,9.067047,3.7358136
30843389234879,-0.053824868,9.067092,3.7356825
30843393992691,-0.055236313,9.067111,3.7356155
30843398750504,-0.056554936,9.067205,3.735369
30843403508369,-0.05759239,9.067234,3.7352846
30843408266181,-0.058419753,9.067168,3.735432
30843413023994,-0.058887538,9.067101,3.7355878
30843417781858,-0.059167862,9.067092,3.7356029
30843422539671,-0.059208784,9.067054,3.7356956
30843427297483,-0.059456814,9.067011,3.7357962
30843432055296,-0.05976266,9.066967,3.7358975
30843436813160,-0.06049238,9.066941,3.7359478
30843441570973,-0.06170459,9.06697,3.7358584
30843446328785,-0.06337962,9.066992,3.7357755
30843451086598,-0.06523427,9.067024,3.7356648
30843455844462,-0.06716967,9.067066,3.7355316
30843460602275,-0.06913695,9.067105,3.7353983
30843465360087,-0.070693076,9.0671625,3.7352307
30843470117900,-0.07191345,9.067356,3.734736
30843474875764,-0.07270587,9.067472,3.7344398
30843479633577,-0.07335284,9.067542,3.734259
30843484391389,-0.07365504,9.067628,3.7340438
30843489149254,-0.07386339,9.067715,3.733829
30843493907066,-0.073821895,9.067691,3.7338862
30843498664879,-0.07386248,9.067628,3.734043
30843503422691,-0.07405725,9.067652,3.7339783
30843508180556,-0.073923305,9.067619,3.7340605
30843512938369,-0.07370402,9.067533,3.7342732
30843517696181,-0.07352538,9.067557,3.7342186
30843522453994,-0.073251985,9.067613,3.7340899
30843527211858,-0.07281807,9.067615,3.7340953
30843531969671,-0.07225226,9.067646,3.7340271
30843536727483,-0.07159582,9.067712,3.7338793
30843541485296,-0.070654444,9.067814,3.7336512
30843546243160,-0.06987037,9.067834,3.733616
30843551000973,-0.06922951,9.067811,3.7336864
30843555758785,-0.06878755,9.067874,3.7335374
30843560516650,-0.0684285,9.067863,3.7335725
30843565274462,-0.06831549,9.067801,3.7337239
30843570032275,-0.06818572,9.067806,3.7337136
30843574790087,-0.06805756,9.067825,3.7336702
30843579547952,-0.06776643,9.067746,3.733868
30843584305764,-0.06747938,9.067696,3.7339966
30843589063577,-0.06727205,9.067737,3.7339005
30843593821389,-0.06700473,9.067792,3.7337704
30843598579254,-0.06701679,9.067805,3.7337384
30843603337066,-0.06683509,9.067826,3.7336893
30843608094879,-0.06683522,9.067838,3.7336633
30843612852691,-0.06709404,9.067863,3.7335954
30843617610556,-0.06748088,9.067893,3.733515
30843622368369,-0.06798154,9.068028,3.7331796
30843627126181,-0.06860678,9.068171,3.7328234
30843631883994,-0.06930787,9.068235,3.7326515
30843636641858,-0.07016993,9.068272,3.7325466
30843641399671,-0.07101744,9.068321,3.7324107
30843646157483,-0.07192347,9.068417,3.7321618
30843650915348,-0.07283303,9.068437,3.7320948
30843655673108,-0.073604606,9.068477,3.7319846
30843660430973,-0.07422373,9.068548,3.7317982
30843665188785,-0.07465064,9.068496,3.731917
30843669946650,-0.07473799,9.068303,3.7323828
30843674704462,-0.074514315,9.068202,3.7326326
30843679462275,-0.074159086,9.0681925,3.732663
30843684220087,-0.07375111,9.0680895,3.7329211
30843688977952,-0.073365204,9.068026,3.7330868
30843693735764,-0.0730616,9.06802,3.7331042
30843698493577,-0.07290836,9.068018,3.73311
30843703251389,-0.07300259,9.067963,3.7332447
30843708009254,-0.07335483,9.067983,3.7331877
30843712767066,-0.07396099,9.0681305,3.7328172
30843717524879,-0.074479796,9.068257,3.7324984
30843722282691,-0.07467208,9.068303,3.732383
30843727040556,-0.07460986,9.068369,3.7322252
30843731798369,-0.07405568,9.068441,3.7320628
30843736556181,-0.07316861,9.068486,3.7319708
30843741313994,-0.07209403,9.068494,3.73197
30843746071858,-0.0714483,9.068479,3.7320206
30843750829671,-0.07101394,9.068504,3.731965
30843755587483,-0.07094093,9.068538,3.7318883
30843760345244,-0.07127244,9.068523,3.7319138
30843765103160,-0.07186872,9.068517,3.731917
30843769860973,-0.072359,9.068594,3.7317207
30843774618785,-0.07265822,9.068708,3.7314394
30843779376650,-0.072830364,9.068777,3.731268
30843784134462,-0.072477855,9.068859,3.731076
30843788892275,-0.07188775,9.068926,3.7309234
30843793650087,-0.071116306,9.068968,3.730838
30843798407952,-0.07053681,9.069006,3.7307582
30843803165764,-0.070449956,9.069092,3.7305484
30843807923577,-0.07073563,9.069213,3.7302516
30843812681389,-0.07162234,9.069209,3.7302413
30843817439254,-0.07290161,9.069149,3.7303638
30843822197066,-0.07434454,9.06907,3.7305276
30843826954879,-0.07566218,9.069068,3.7305067
30843831712691,-0.07654615,9.06904,3.7305543
30843836470556,-0.07696849,9.0690365,3.7305565
30843841228369,-0.0768014,9.069043,3.730545
30843845986181,-0.07630098,9.069019,3.7306116
30843850743994,-0.07563419,9.068935,3.730828
30843855501858,-0.07522321,9.068923,3.7308652
30843860259671,-0.075223215,9.068903,3.7309139
30843865017483,-0.07591669,9.068826,3.73109
30843869775296,-0.07696564,9.068762,3.7312212
30843874533160,-0.078047805,9.068756,3.7312112
30843879290973,-0.07902055,9.068649,3.7314525
30843884048785,-0.07953134,9.068577,3.7316177
30843888806546,-0.0795461,9.068608,3.7315423
30843893564462,-0.07919581,9.068619,3.731523
30843898322275,-0.07867589,9.068578,3.7316341
30843903080087,-0.07819056,9.068658,3.7314472
30843907837900,-0.078185745,9.068765,3.7311902
30843912595764,-0.078822955,9.0688505,3.730967
30843917353577,-0.080094546,9.068885,3.7308564
30843922111389,-0.08188698,9.069002,3.7305336
30843926869202,-0.08372214,9.06908,3.7303014
30843931627066,-0.08522187,9.069046,3.730352
30843936384879,-0.08614229,9.069013,3.7304149
30843941142691,-0.08636535,9.069039,3.7303398
30843945900504,-0.085868806,9.06904,3.730353
30843950658369,-0.084892064,9.069082,3.7302718
30843955416181,-0.083911784,9.069197,3.730014
30843960173994,-0.0831705,9.069271,3.7298527
30843964931806,-0.08288981,9.069275,3.7298498
30843969689671,-0.0835924,9.069274,3.729837
30843974447483,-0.08489573,9.069299,3.7297432
30843979205296,-0.08638238,9.069297,3.729716
30843983963108,-0.08777126,9.0692,3.7299194
30843988720973,-0.088948585,9.069241,3.7297928
30843993478785,-0.08962119,9.069311,3.7296078
30843998236598,-0.08986245,9.069291,3.7296503
30844002994410,-0.08985245,9.069234,3.7297885
30844007752275,-0.089831226,9.0692425,3.7297657
30844012510087,-0.09007654,9.06914,3.7300076
30844017267900,-0.09055948,9.069081,3.730143
30844022025764,-0.09167668,9.069041,3.7302105
30844026783525,-0.093108974,9.069102,3.730028
30844031541389,-0.09488573,9.069125,3.7299263
30844036299202,-0.09667918,9.069188,3.7297263
30844041057014,-0.09831797,9.069235,3.7295723
30844045814879,-0.09960326,9.069284,3.7294164
30844050572691,-0.10052814,9.06937,3.7291825
30844055330504,-0.10128714,9.0694275,3.7290232
30844060088316,-0.10186651,9.069443,3.7289708
30844064846181,-0.102214575,9.069432,3.7289867
30844069603994,-0.10266806,9.069414,3.7290187
30844074361806,-0.103083536,9.069435,3.7289548
30844079119619,-0.10366551,9.069426,3.7289615
30844083877483,-0.10426091,9.069406,3.728996
30844088635296,-0.10479926,9.069382,3.729037
30844093393108,-0.105332896,9.069375,3.7290394
30844098150921,-0.105882965,9.06938,3.7290123
30844102908785,-0.10624554,9.069383,3.7289946
30844107666598,-0.10669278,9.069419,3.7288928
30844112424410,-0.10711524,9.069409,3.7289054
30844117182223,-0.10752614,9.069426,3.728853
30844121940087,-0.107901916,9.069397,3.7289138
30844126697900,-0.10822577,9.069334,3.7290564
30844131455712,-0.10858372,9.069214,3.7293365
30844136213525,-0.10892066,9.069079,3.7296546
30844140971389,-0.10912088,9.068993,3.729858
30844145729202,-0.10943925,9.068973,3.7298975
30844150487014,-0.109962374,9.068935,3.7299755
30844155244827,-0.110772625,9.0689745,3.729854
30844160002691,-0.1120647,9.069079,3.7295623
30844164760504,-0.113782264,9.069166,3.7292984
30844169518316,-0.11591943,9.069291,3.7289288
30844174276129,-0.11803719,9.069382,3.7286448
30844179033994,-0.1198574,9.069405,3.7285275
30844183791806,-0.12128999,9.069399,3.7284946
30844188549619,-0.122215986,9.069338,3.7286148
30844193307431,-0.122546114,9.069261,3.7287905
30844198065296,-0.122725956,9.069173,3.7289987
30844202823108,-0.12283134,9.069094,3.7291868
30844207580921,-0.123069234,9.069072,3.7292316
30844212338733,-0.123899244,9.069051,3.7292566
30844217096598,-0.12515825,9.069004,3.7293262
30844221854410,-0.12712248,9.06897,3.7293468
30844226612223,-0.12922415,9.068995,3.7292092
30844231370035,-0.13112888,9.0689745,3.7291932
30844236127900,-0.1324708,9.068938,3.729235
30844240885712,-0.1331215,9.068949,3.7291858
30844245643525,-0.1331854,9.068974,3.7291262
30844250401337,-0.13276799,9.068925,3.7292597
30844255159202,-0.13189532,9.068977,3.729158
30844259917014,-0.13132067,9.068944,3.7292624
30844264674827,-0.1311177,9.068849,3.7295024
30844269432639,-0.13163304,9.068765,3.7296877
30844274190504,-0.13279384,9.068773,3.7296262
30844278948316,-0.13445452,9.06868,3.7297926
30844283706129,-0.13621317,9.068571,3.7299929
30844288463941,-0.13786659,9.068569,3.7299364
30844293221806,-0.13922125,9.068558,3.7299159
30844297979619,-0.14005709,9.068497,3.7300327
30844302737431,-0.1403747,9.068549,3.7298913
30844307495244,-0.14022551,9.068655,3.72964
30844312253056,-0.1400903,9.0687,3.7295344
30844317010921,-0.14049032,9.068771,3.729346
30844321768733,-0.14128317,9.068857,3.7291071
30844326526546,-0.14259051,9.068916,3.7289178
30844331284358,-0.14409074,9.068947,3.7287836
30844336042223,-0.14588894,9.06897,3.7286568
30844340800035,-0.14746344,9.069005,3.7285116
30844345557848,-0.14817707,9.069002,3.7284882
30844350315660,-0.14824456,9.068951,3.7286098
30844355073525,-0.14786568,9.068953,3.728622
30844359831337,-0.14723037,9.068985,3.7285697
30844364589150,-0.14674632,9.069019,3.7285037
30844369346962,-0.14645632,9.069024,3.7285047
30844374104827,-0.14687933,9.069073,3.728368
30844378862639,-0.14795218,9.069116,3.7282217
30844383620452,-0.14948602,9.069128,3.7281313
30844388378264,-0.15107808,9.069106,3.7281196
30844393136129,-0.15243745,9.069106,3.7280672
30844397893941,-0.15330581,9.069084,3.72808
30844402651754,-0.1535796,9.069102,3.7280278
30844407409566,-0.15336873,9.069026,3.728221
30844412167431,-0.15281469,9.069,3.728307
30844416925244,-0.15211047,9.069012,3.7283084
30844421683004,-0.15175687,9.069022,3.7282982
30844426440869,-0.15201563,9.069043,3.7282355
30844431198733,-0.15284106,9.069106,3.7280471
30844435956546,-0.1541911,9.069175,3.727826
30844440714358,-0.15598057,9.069189,3.727716
30844445472171,-0.15760082,9.069158,3.7277224
30844450229983,-0.15868434,9.069179,3.727627
30844454987848,-0.1594399,9.069175,3.727605
30844459745660,-0.15938477,9.069166,3.727627
30844464503473,-0.1589679,9.069235,3.7274792
30844469261285,-0.15821803,9.069278,3.727406
30844474019150,-0.15752852,9.069275,3.7274427
30844478776962,-0.15725076,9.069306,3.7273793
30844483534775,-0.15744728,9.0692835,3.7274256
30844488292639,-0.15802643,9.069244,3.727495
30844493050452,-0.15887354,9.069283,3.7273676
30844497808264,-0.159822,9.069251,3.7274005
30844502566077,-0.16063803,9.069269,3.7273242
30844507323889,-0.16098751,9.069269,3.727308
30844512081754,-0.16067639,9.069325,3.7271836
30844516839566,-0.15986842,9.069373,3.727102
30844521597379,-0.15888229,9.0694065,3.7270665
30844526355191,-0.1578338,9.069462,3.7269728
30844531113004,-0.15704176,9.069499,3.726915
30844535870869,-0.15671249,9.069528,3.7268615
30844540628681,-0.15666817,9.069522,3.7268775
30844545386494,-0.15704112,9.069501,3.7269094
30844550144306,-0.15760052,9.0694895,3.7269158
30844554902171,-0.15814704,9.069564,3.7267127
30844559659983,-0.15857582,9.069571,3.7266793
30844564417796,-0.15845932,9.069573,3.7266772
30844569175608,-0.1578512,9.069607,3.7266188
30844573933473,-0.15710965,9.069646,3.7265558
30844578691285,-0.1564103,9.069589,3.7267246
30844583449098,-0.1555971,9.069598,3.7267365
30844588206910,-0.15522994,9.0696,3.7267485
30844592964775,-0.15514788,9.069627,3.7266858
30844597722587,-0.15555333,9.069609,3.7267115
30844602480400,-0.1561128,9.069585,3.726748
30844607238160,-0.15657656,9.069544,3.7268279
30844611996077,-0.15701914,9.069502,3.726911
30844616753889,-0.15718488,9.069462,3.7270012
30844621511702,-0.15685867,9.069474,3.7269855
30844626269514,-0.15621829,9.069486,3.726985
30844631027379,-0.1553204,9.069514,3.7269528
30844635785191,-0.15440498,9.069624,3.7267241
30844640543004,-0.15362899,9.069716,3.726532
30844645300816,-0.15320376,9.069814,3.72631
30844650058629,-0.1533872,9.069882,3.7261367
30844654816494,-0.15371569,9.069956,3.7259462
30844659574306,-0.15420635,9.070044,3.72571
30844664332119,-0.1546297,9.070095,3.7255683
30844669089931,-0.15463986,9.070109,3.7255318
30844673847796,-0.15424785,9.070164,3.7254162
30844678605608,-0.15348454,9.07015,3.7254784
30844683363421,-0.15242593,9.070129,3.7255747
30844688121233,-0.15117174,9.070096,3.725707
30844692879098,-0.15010633,9.070068,3.7258158
30844697636910,-0.14943215,9.070068,3.7258465
30844702394723,-0.14903376,9.070049,3.7259064
30844707152535,-0.14917149,9.069979,3.7260714
30844711910348,-0.14929716,9.069907,3.7262409
30844716668212,-0.14953102,9.0698595,3.7263477
30844721426025,-0.14969762,9.06983,3.7264142
30844726183837,-0.14947714,9.06985,3.7263737
30844730941650,-0.14895828,9.069896,3.7262845
30844735699514,-0.14818992,9.069934,3.726222
30844740457327,-0.14699675,9.069905,3.7263374
30844745215139,-0.14590949,9.069887,3.7264266
30844749972952,-0.14519772,9.069846,3.7265549
30844754730816,-0.14456661,9.06983,3.7266164
30844759488629,-0.14401574,9.069895,3.7264786
30844764246441,-0.14392282,9.069915,3.7264373
30844769004254,-0.1439706,9.069898,3.7264748
30844773762119,-0.14398445,9.069866,3.7265496
30844778519931,-0.14389817,9.069877,3.726528
30844783277744,-0.14344294,9.069918,3.7264462
30844788035556,-0.14270654,9.069931,3.7264423
30844792793421,-0.14176165,9.070045,3.7262006
30844797551233,-0.14086108,9.0700865,3.7261326
30844802309046,-0.1401068,9.070084,3.7261689
30844807066858,-0.13959198,9.070122,3.726098
30844811824671,-0.13959569,9.070162,3.7259994
30844816582535,-0.14010498,9.0701885,3.725916
30844821340348,-0.14049903,9.0701275,3.7260473
30844826098160,-0.14092232,9.0701065,3.7260816
30844830855973,-0.14124526,9.070081,3.7261338
30844835613785,-0.14140908,9.070072,3.7261488
30844840371650,-0.14129744,9.070053,3.7262003
30844845129462,-0.14094897,9.07007,3.7261713
30844849887275,-0.14042172,9.070128,3.7260478
30844854645139,-0.14012551,9.070103,3.7261224
30844859402952,-0.13984998,9.070064,3.7262275
30844864160764,-0.13972077,9.070099,3.726147
30844868918577,-0.13979982,9.070082,3.7261868
30844873676389,-0.13986239,9.070007,3.7263649
30844878434254,-0.13999479,9.070004,3.7263665
30844883192066,-0.14025304,9.070054,3.7262359
30844887949879,-0.14046228,9.070016,3.7263198
30844892707691,-0.14056899,9.069948,3.7264836
30844897465556,-0.14055645,9.070012,3.7263281
30844902223369,-0.14030528,9.069972,3.726433
30844906981181,-0.13995315,9.06986,3.7267194
30844911738994,-0.13957356,9.069779,3.7269297
30844916496858,-0.138916,9.069785,3.7269402
30844921254671,-0.13841298,9.069725,3.7271063
30844926012483,-0.13824874,9.069751,3.7270489
30844930770296,-0.13826996,9.069722,3.7271173
30844935528108,-0.13874388,9.069674,3.72722
30844940285973,-0.13934305,9.069658,3.7272363
30844945043785,-0.13987891,9.069655,3.7272222
30844949801598,-0.1405098,9.06969,3.7271123
30844954559410,-0.14088604,9.069715,3.7270377
30844959317275,-0.14088689,9.069743,3.7269683
30844964075087,-0.14075732,9.06972,3.727032
30844968832900,-0.14050135,9.0697,3.7270873
30844973590712,-0.14004163,9.0696335,3.727267
30844978348525,-0.13966654,9.069583,3.7274044
30844983106389,-0.13939096,9.069496,3.7276287
30844987864202,-0.1394216,9.069493,3.727632
30844992622014,-0.13970906,9.069477,3.7276616
30844997379827,-0.14026245,9.069489,3.7276137
30845002137691,-0.1409386,9.069443,3.7276978
30845006895504,-0.14164403,9.069396,3.7277837
30845011653316,-0.14225772,9.069351,3.727873
30845016411129,-0.142551,9.069331,3.7279088
30845021168994,-0.14262001,9.069269,3.7280579
30845025926806,-0.14253873,9.069274,3.728047
30845030684619,-0.14226978,9.069352,3.7278686
30845035442431,-0.14214824,9.069333,3.7279172
30845040200244,-0.14221317,9.069333,3.7279153
30845044958108,-0.14260204,9.069369,3.7278125
30845049715921,-0.14312159,9.069305,3.7279491
30845054473733,-0.14379305,9.069187,3.7282095
30845059231546,-0.14464211,9.069148,3.7282727
30845063989410,-0.14545974,9.069164,3.7282026
30845068747223,-0.14631337,9.069176,3.7281404
30845073505035,-0.14690223,9.069216,3.7280197
30845078262848,-0.14728269,9.06921,3.7280202
30845083020712,-0.14749852,9.069127,3.7282095
30845087778525,-0.14776303,9.069113,3.7282364
30845092536337,-0.14825673,9.069125,3.7281868
30845097294150,-0.14884992,9.069174,3.7280462
30845102051962,-0.14979337,9.069124,3.728127
30845106809827,-0.1509226,9.0691185,3.728096
30845111567639,-0.15193875,9.0691185,3.7280543
30845116325452,-0.15284741,9.068999,3.728309
30845121083264,-0.15354292,9.068856,3.7286282
30845125841129,-0.15392776,9.068847,3.7286344
30845130598941,-0.15424079,9.068919,3.7284458
30845135356754,-0.15421806,9.068923,3.7284374
30845140114566,-0.15430297,9.068941,3.72839
30845144872379,-0.1545839,9.068992,3.7282548
30845149630244,-0.15511343,9.069113,3.7279375
30845154388056,-0.15586287,9.069159,3.7277935
30845159145816,-0.15672287,9.069201,3.7276554
30845163903681,-0.15774998,9.069308,3.7273526
30845168661546,-0.15844876,9.069348,3.727226
30845173419358,-0.15911154,9.069335,3.727229
30845178177171,-0.15928258,9.069372,3.7271307
30845182934983,-0.15926743,9.069376,3.7271209
