t_ns,constellation,svid,cn0,baseband_cn0,elev,azim,used_in_fix,has_ephemeris,has_almanac,carrier_freq_hz
19342765485192,6,34,35.2,30.2,76.25433,173.61136,true,true,true,1.57542E9
19342765485192,6,36,32.6,27.6,43.90832,43.09561,true,true,true,1.57542E9
19342765485192,1,6,23.3,18.3,75.32485,37.836224,true,true,true,1.17645E9
19342765485192,1,11,32.6,27.6,63.8636,217.05815,true,true,true,1.17645E9
19342765485192,1,14,29.5,24.5,23.318949,123.87349,true,true,true,1.17645E9
19342765485192,1,21,25.1,20.1,14.876815,168.22499,false,false,true,1.17645E9
19342765485192,1,24,35.3,30.3,37.93641,265.54648,true,true,true,1.17645E9
19342765485192,4,194,23.8,18.8,23.776419,95.66714,true,true,true,1.17645E9
19342765485192,4,195,15.6,10.6,32.275238,62.495438,true,true,true,1.17645E9
19342765485192,6,2,25.9,20.9,62.851475,77.64471,true,true,true,1.17645E9
19342765485192,6,15,15.6,10.6,25.410872,208.36975,false,true,true,1.17645E9
19342765485192,6,18,32.7,27.7,64.63179,357.978,true,false,true,1.17645E9
19342765485192,6,25,20.6,15.6,15.286239,115.48987,true,true,true,1.17645E9
19342765485192,6,30,29.1,24.1,47.32772,328.05978,true,true,true,1.17645E9
19342765485192,6,34,25.2,20.2,76.25433,173.61136,true,true,true,1.17645E9
19342765485192,6,36,29.4,24.4,43.90832,43.09561,true,true,true,1.17645E9
19342765485192,5,23,26.2,21.2,78.04452,238.72577,true,true,true,1.17645E9
19342765485192,5,25,33.5,28.5,38.113018,156.17258,true,true,true,1.17645E9
19342765485192,5,27,26.6,21.6,8.614945,243.91797,true,true,true,1.17645E9
19342765485192,5,28,21.9,16.9,48.03926,262.99432,true,true,true,1.17645E9
19342765485192,5,34,18.6,13.6,9.5134735,52.13238,false,true,true,1.17645E9
19342765485192,5,37,32.4,27.4,32.139652,315.33566,true,true,true,1.17645E9
19342765485192,5,38,25.9,20.9,60.24745,15.763045,true,true,true,1.17645E9
19342765485192,5,23,36.2,31.2,78.04452,238.72577,true,true,true,1.57542E9
19342765485192,5,25,38.5,33.5,38.113018,156.17258,true,true,true,1.57542E9
19342765485192,5,27,29.2,24.2,8.614945,243.91797,true,true,true,1.57542E9
19342765485192,5,28,40.7,35.7,48.03926,262.99432,true,true,true,1.57542E9
19342765485192,5,34,22.1,17.1,9.5134735,52.13238,false,true,true,1.57542E9
19342765485192,5,37,44.5,39.5,32.139652,315.33566,true,true,true,1.57542E9
19342765485192,5,38,34.8,29.8,60.24745,15.763045,true,true,true,1.57542E9
19343768050140,1,6,40.5,35.5,75.32485,37.836224,true,true,true,1.57542E9
19343768050140,1,11,41.0,36.0,63.8636,217.05815,true,true,true,1.57542E9
19343768050140,1,12,41.3,36.3,22.12531,317.22125,true,false,true,1.57542E9
19343768050140,1,14,38.2,33.2,23.318949,123.87349,true,true,true,1.57542E9
19343768050140,1,17,26.5,21.5,26.154491,58.538383,true,true,true,1.57542E9
19343768050140,1,19,33.4,28.4,50.96821,25.208397,true,true,true,1.57542E9
19343768050140,1,22,35.3,30.3,43.2141,111.895424,true,true,true,1.57542E9
19343768050140,1,24,37.3,32.3,37.93641,265.54648,true,true,true,1.57542E9
19343768050140,4,194,28.8,23.8,23.776419,95.66714,true,true,true,1.57542E9
19343768050140,4,195,23.6,18.6,32.275238,62.495438,true,true,true,1.57542E9
19343768050140,3,9,37.9,32.9,85.202034,125.63361,false,false,true,1.600875E9
19343768050140,3,16,34.8,29.8,27.062628,144.9548,true,true,true,1.6014374E9
19343768050140,3,20,40.9,35.9,61.44775,269.2657,false,false,true,1.603125E9
19343768050140,3,19,32.1,27.1,44.899128,17.571697,true,true,true,1.6036876E9
19343768050140,3,21,36.0,31.0,22.352259,235.39479,true,true,true,1.60425E9
19343768050140,5,42,27.0,22.0,4.0431943,99.028564,false,false,true,1.561098E9
19343768050140,5,38,40.6,35.6,60.24745,15.763045,true,true,true,1.561098E9
19343768050140,5,37,46.0,41.0,32.139652,315.33566,true,true,true,1.561098E9
19343768050140,5,28,44.0,39.0,48.03926,262.99432,true,true,true,1.561098E9
19343768050140,5,27,28.6,23.6,8.614945,243.91797,true,true,true,1.561098E9
19343768050140,5,25,42.0,37.0,38.113018,156.17258,true,true,true,1.561098E9
19343768050140,5,23,38.6,33.6,78.04452,238.72577,true,true,true,1.561098E9
19343768050140,5,13,43.4,38.4,68.8195,311.74387,true,true,true,1.561098E9
19343768050140,5,10,24.3,19.3,16.91576,161.86752,true,false,true,1.561098E9
19343768050140,5,9,32.6,27.6,20.64821,145.9403,true,false,true,1.561098E9
19343768050140,5,8,29.1,24.1,37.544266,47.116646,true,true,true,1.561098E9
19343768050140,5,7,25.0,20.0,6.9151464,159.81119,true,false,true,1.561098E9
19343768050140,5,6,33.7,28.7,28.64843,120.41415,true,true,true,1.561098E9
19343768050140,5,3,33.7,28.7,39.426155,128.19226,false,false,true,1.561098E9
19343768050140,5,2,38.7,33.7,54.200138,175.12338,true,false,true,1.561098E9
19343768050140,5,1,31.1,26.1,15.821754,103.63934,true,false,true,1.561098E9
19343768050140,6,2,24.1,19.1,62.851475,77.64471,true,true,true,1.57542E9
19343768050140,6,7,11.5,6.5,3.1842728,268.84357,false,true,true,1.57542E9
19343768050140,6,15,24.4,19.4,25.410872,208.36975,true,true,true,1.57542E9
19343768050140,6,18,39.2,34.2,64.63179,357.978,true,false,true,1.57542E9
19343768050140,6,25,29.9,24.9,15.286239,115.48987,true,true,true,1.57542E9
19343768050140,6,30,44.6,39.6,47.32772,328.05978,true,true,true,1.57542E9
19343768050140,6,34,35.5,30.5,76.25433,173.61136,true,true,true,1.57542E9
19343768050140,6,36,29.3,24.3,43.90832,43.09561,true,true,true,1.57542E9
19343768050140,1,6,27.0,22.0,75.32485,37.836224,true,true,true,1.17645E9
19343768050140,1,11,34.1,29.1,63.8636,217.05815,true,true,true,1.17645E9
19343768050140,1,14,30.4,25.4,23.318949,123.87349,true,true,true,1.17645E9
19343768050140,1,21,25.1,20.1,14.876815,168.22499,false,false,true,1.17645E9
19343768050140,1,24,36.4,31.4,37.93641,265.54648,true,true,true,1.17645E9
19343768050140,4,194,18.8,13.8,23.776419,95.66714,true,true,true,1.17645E9
19343768050140,4,195,15.6,10.6,32.275238,62.495438,false,true,true,1.17645E9
19343768050140,6,2,26.3,21.3,62.851475,77.64471,true,true,true,1.17645E9
19343768050140,6,15,15.6,10.6,25.410872,208.36975,false,true,true,1.17645E9
19343768050140,6,18,35.9,30.9,64.63179,357.978,true,false,true,1.17645E9
19343768050140,6,25,20.6,15.6,15.286239,115.48987,true,true,true,1.17645E9
19343768050140,6,30,27.9,22.9,47.32772,328.05978,true,true,true,1.17645E9
19343768050140,6,34,26.0,21.0,76.25433,173.61136,true,true,true,1.17645E9
19343768050140,6,36,23.7,18.7,43.90832,43.09561,true,true,true,1.17645E9
19343768050140,5,23,25.1,20.1,78.04452,238.72577,true,true,true,1.17645E9
19343768050140,5,25,32.7,27.7,38.113018,156.17258,true,true,true,1.17645E9
19343768050140,5,27,26.5,21.5,8.614945,243.91797,true,true,true,1.17645E9
19343768050140,5,28,22.7,17.7,48.03926,262.99432,true,true,true,1.17645E9
19343768050140,5,34,18.6,13.6,9.5134735,52.13238,false,true,true,1.17645E9
19343768050140,5,37,33.3,28.3,32.139652,315.33566,true,true,true,1.17645E9
19343768050140,5,38,30.1,25.1,60.24745,15.763045,true,true,true,1.17645E9
19343768050140,5,23,37.2,32.2,78.04452,238.72577,true,true,true,1.57542E9
19343768050140,5,25,39.8,34.8,38.113018,156.17258,true,true,true,1.57542E9
19343768050140,5,27,24.7,19.7,8.614945,243.91797,true,true,true,1.57542E9
19343768050140,5,28,40.7,35.7,48.03926,262.99432,true,true,true,1.57542E9
19343768050140,5,34,22.1,17.1,9.5134735,52.13238,false,true,true,1.57542E9
19343768050140,5,37,46.0,41.0,32.139652,315.33566,true,true,true,1.57542E9
19343768050140,5,38,39.6,34.6,60.24745,15.763045,true,true,true,1.57542E9
19344768264254,1,6,39.7,34.7,75.32485,37.836224,true,true,true,1.57542E9
19344768264254,1,11,41.6,36.6,63.8636,217.05815,true,true,true,1.57542E9
19344768264254,1,12,41.2,36.2,22.12531,317.22125,true,false,true,1.57542E9
19344768264254,1,14,39.5,34.5,23.318949,123.87349,true,true,true,1.57542E9
19344768264254,1,17,23.9,18.9,26.154491,58.538383,true,true,true,1.57542E9
19344768264254,1,19,36.4,31.4,50.96821,25.208397,true,true,true,1.57542E9
19344768264254,1,22,32.1,27.1,43.2141,111.895424,true,true,true,1.57542E9
19344768264254,1,24,36.3,31.3,37.93641,265.54648,true,true,true,1.57542E9
19344768264254,4,194,31.8,26.8,23.776419,95.66714,true,true,true,1.57542E9
19344768264254,4,195,25.1,20.1,32.275238,62.495438,true,true,true,1.57542E9
19344768264254,3,9,37.9,32.9,85.202034,125.63361,false,false,true,1.600875E9
19344768264254,3,16,33.5,28.5,27.062628,144.9548,true,true,true,1.6014374E9
19344768264254,3,20,40.9,35.9,61.44775,269.2657,false,false,true,1.603125E9
19344768264254,3,19,29.6,24.6,44.899128,17.571697,true,true,true,1.6036876E9
19344768264254,3,21,35.1,30.1,22.352259,235.39479,true,true,true,1.60425E9
19344768264254,5,42,23.5,18.5,4.0431943,99.028564,false,false,true,1.561098E9
19344768264254,5,38,41.4,36.4,60.24745,15.763045,true,true,true,1.561098E9
19344768264254,5,37,47.0,42.0,32.139652,315.33566,true,true,true,1.561098E9
19344768264254,5,28,42.6,37.6,48.03926,262.99432,true,true,true,1.561098E9
19344768264254,5,27,30.9,25.9,8.614945,243.91797,true,true,true,1.561098E9
19344768264254,5,25,42.0,37.0,38.113018,156.17258,true,true,true,1.561098E9
19344768264254,5,23,37.7,32.7,78.04452,238.72577,true,true,true,1.561098E9
19344768264254,5,13,43.3,38.3,68.8195,311.74387,true,true,true,1.561098E9
19344768264254,5,10,24.3,19.3,16.91576,161.86752,true,false,true,1.561098E9
19344768264254,5,9,30.1,25.1,20.64821,145.9403,true,false,true,1.561098E9
19344768264254,5,8,35.0,30.0,37.544266,47.116646,true,true,true,1.561098E9
19344768264254,5,7,25.0,20.0,6.9151464,159.81119,true,false,true,1.561098E9
19344768264254,5,6,33.1,28.1,28.64843,120.41415,true,true,true,1.561098E9
19344768264254,5,3,36.7,31.7,39.426155,128.19226,false,false,true,1.561098E9
19344768264254,5,2,38.3,33.3,54.200138,175.12338,true,false,true,1.561098E9
19344768264254,5,1,31.1,26.1,15.821754,103.63934,true,false,true,1.561098E9
19344768264254,6,2,24.2,19.2,62.851475,77.64471,true,true,true,1.57542E9
19344768264254,6,7,11.5,6.5,3.1842728,268.84357,false,true,true,1.57542E9
19344768264254,6,15,22.9,17.9,25.410872,208.36975,true,true,true,1.57542E9
19344768264254,6,18,39.2,34.2,64.63179,357.978,true,false,true,1.57542E9
19344768264254,6,25,33.9,28.9,15.286239,115.48987,true,true,true,1.57542E9
19344768264254,6,30,43.8,38.8,47.32772,328.05978,true,true,true,1.57542E9
19344768264254,6,34,37.4,32.4,76.25433,173.61136,true,true,true,1.57542E9
19344768264254,6,36,33.3,28.3,43.90832,43.09561,true,true,true,1.57542E9
19344768264254,1,6,27.1,22.1,75.32485,37.836224,true,true,true,1.17645E9
19344768264254,1,11,35.2,30.2,63.8636,217.05815,true,true,true,1.17645E9
19344768264254,1,14,32.6,27.6,23.318949,123.87349,true,true,true,1.17645E9
19344768264254,1,21,25.1,20.1,14.876815,168.22499,false,false,true,1.17645E9
19344768264254,1,24,38.2,33.2,37.93641,265.54648,true,true,true,1.17645E9
19344768264254,4,194,29.7,24.7,23.776419,95.66714,true,true,true,1.17645E9
19344768264254,4,195,15.6,10.6,32.275238,62.495438,false,true,true,1.17645E9
19344768264254,6,2,24.1,19.1,62.851475,77.64471,true,true,true,1.17645E9
19344768264254,6,15,15.6,10.6,25.410872,208.36975,false,true,true,1.17645E9
19344768264254,6,18,35.8,30.8,64.63179,357.978,true,false,true,1.17645E9
19344768264254,6,25,21.5,16.5,15.286239,115.48987,true,true,true,1.17645E9
19344768264254,6,30,26.3,21.3,47.32772,328.05978,true,true,true,1.17645E9
19344768264254,6,34,25.1,20.1,76.25433,173.61136,true,true,true,1.17645E9
19344768264254,6,36,27.3,22.3,43.90832,43.09561,true,true,true,1.17645E9
19344768264254,5,23,25.6,20.6,78.04452,238.72577,true,true,true,1.17645E9
19344768264254,5,25,31.1,26.1,38.113018,156.17258,true,true,true,1.17645E9
19344768264254,5,27,24.7,19.7,8.614945,243.91797,true,true,true,1.17645E9
19344768264254,5,28,24.9,19.9,48.03926,262.99432,true,true,true,1.17645E9
19344768264254,5,34,18.6,13.6,9.5134735,52.13238,false,true,true,1.17645E9
19344768264254,5,37,31.3,26.3,32.139652,315.33566,true,true,true,1.17645E9
19344768264254,5,38,30.0,25.0,60.24745,15.763045,true,true,true,1.17645E9
19344768264254,5,23,36.1,31.1,78.04452,238.72577,true,true,true,1.57542E9
19344768264254,5,25,39.2,34.2,38.113018,156.17258,true,true,true,1.57542E9
19344768264254,5,27,28.9,23.9,8.614945,243.91797,true,true,true,1.57542E9
19344768264254,5,28,39.1,34.1,48.03926,262.99432,true,true,true,1.57542E9
19344768264254,5,34,22.1,17.1,9.5134735,52.13238,false,true,true,1.57542E9
19344768264254,5,37,46.1,41.1,32.139652,315.33566,true,true,true,1.57542E9
19344768264254,5,38,40.0,35.0,60.24745,15.763045,true,true,true,1.57542E9
19345768663003,1,6,39.8,34.8,75.32485,37.836224,true,true,true,1.57542E9
19345768663003,1,11,41.6,36.6,63.8636,217.05815,true,true,true,1.57542E9
19345768663003,1,12,40.7,35.7,22.12531,317.22125,true,false,true,1.57542E9
19345768663003,1,14,39.8,34.8,23.318949,123.87349,true,true,true,1.57542E9
19345768663003,1,17,25.0,20.0,26.154491,58.538383,true,true,true,1.57542E9
19345768663003,1,19,35.8,30.8,50.96821,25.208397,true,true,true,1.57542E9
19345768663003,1,22,33.4,28.4,43.2141,111.895424,true,true,true,1.57542E9
19345768663003,1,24,34.0,29.0,37.93641,265.54648,true,true,true,1.57542E9
19345768663003,4,194,33.7,28.7,23.776419,95.66714,true,true,true,1.57542E9
19345768663003,4,195,32.4,27.4,32.275238,62.495438,true,true,true,1.57542E9
19345768663003,3,9,37.9,32.9,85.202034,125.63361,false,false,true,1.600875E9
19345768663003,3,16,34.8,29.8,27.062628,144.9548,true,true,true,1.6014374E9
19345768663003,3,20,40.2,35.2,61.44775,269.2657,false,false,true,1.603125E9
19345768663003,3,19,26.4,21.4,44.899128,17.571697,true,true,true,1.6036876E9
19345768663003,3,21,34.5,29.5,22.352259,235.39479,true,true,true,1.60425E9
19345768663003,5,42,25.6,20.6,4.0431943,99.028564,false,false,true,1.561098E9
19345768663003,5,38,41.7,36.7,60.24745,15.763045,true,true,true,1.561098E9
19345768663003,5,37,45.9,40.9,32.139652,315.33566,true,true,true,1.561098E9
19345768663003,5,28,42.6,37.6,48.03926,262.99432,true,true,true,1.561098E9
19345768663003,5,27,31.3,26.3,8.614945,243.91797,true,true,true,1.561098E9
19345768663003,5,25,41.5,36.5,38.113018,156.17258,true,true,true,1.561098E9
19345768663003,5,23,39.1,34.1,78.04452,238.72577,true,true,true,1.561098E9
19345768663003,5,13,43.4,38.4,68.8195,311.74387,true,true,true,1.561098E9
19345768663003,5,10,24.3,19.3,16.91576,161.86752,true,false,true,1.561098E9
19345768663003,5,9,25.3,20.3,20.64821,145.9403,true,false,true,1.561098E9
19345768663003,5,8,36.3,31.3,37.544266,47.116646,true,true,true,1.561098E9
19345768663003,5,7,25.0,20.0,6.9151464,159.81119,true,false,true,1.561098E9
19345768663003,5,6,32.8,27.8,28.64843,120.41415,true,true,true,1.561098E9
19345768663003,5,3,36.3,31.3,39.426155,128.19226,false,false,true,1.561098E9
19345768663003,5,2,37.2,32.2,54.200138,175.12338,true,false,true,1.561098E9
19345768663003,5,1,25.6,20.6,15.821754,103.63934,true,false,true,1.561098E9
19345768663003,6,2,26.5,21.5,62.851475,77.64471,true,true,true,1.57542E9
19345768663003,6,7,11.5,6.5,3.1842728,268.84357,false,true,true,1.57542E9
19345768663003,6,15,22.9,17.9,25.410872,208.36975,true,true,true,1.57542E9
19345768663003,6,18,40.1,35.1,64.63179,357.978,true,false,true,1.57542E9
19345768663003,6,25,34.1,29.1,15.286239,115.48987,true,true,true,1.57542E9
19345768663003,6,30,43.7,38.7,47.32772,328.05978,true,true,true,1.57542E9
19345768663003,6,34,35.7,30.7,76.25433,173.61136,true,true,true,1.57542E9
19345768663003,6,36,35.4,30.4,43.90832,43.09561,true,true,true,1.57542E9
19345768663003,1,6,28.9,23.9,75.32485,37.836224,true,true,true,1.17645E9
19345768663003,1,11,36.0,31.0,63.8636,217.05815,true,true,true,1.17645E9
19345768663003,1,14,34.1,29.1,23.318949,123.87349,true,true,true,1.17645E9
19345768663003,1,21,25.1,20.1,14.876815,168.22499,false,false,true,1.17645E9
19345768663003,1,24,38.0,33.0,37.93641,265.54648,true,true,true,1.17645E9
19345768663003,4,194,28.0,23.0,23.776419,95.66714,true,true,true,1.17645E9
19345768663003,4,195,17.1,12.1,32.275238,62.495438,false,true,true,1.17645E9
19345768663003,6,2,26.4,21.4,62.851475,77.64471,true,true,true,1.17645E9
19345768663003,6,15,15.6,10.6,25.410872,208.36975,false,true,true,1.17645E9
19345768663003,6,18,35.4,30.4,64.63179,357.978,true,false,true,1.17645E9
19345768663003,6,25,22.6,17.6,15.286239,115.48987,true,true,true,1.17645E9
19345768663003,6,30,29.2,24.2,47.32772,328.05978,true,true,true,1.17645E9
19345768663003,6,34,24.7,19.7,76.25433,173.61136,true,true,true,1.17645E9
19345768663003,6,36,27.5,22.5,43.90832,43.09561,true,true,true,1.17645E9
19345768663003,5,23,26.7,21.7,78.04452,238.72577,true,true,true,1.17645E9
19345768663003,5,25,30.4,25.4,38.113018,156.17258,true,true,true,1.17645E9
19345768663003,5,27,24.7,19.7,8.614945,243.91797,true,true,true,1.17645E9
19345768663003,5,28,24.4,19.4,48.03926,262.99432,true,true,true,1.17645E9
19345768663003,5,34,18.6,13.6,9.5134735,52.13238,false,true,true,1.17645E9
19345768663003,5,37,33.7,28.7,32.139652,315.33566,true,true,true,1.17645E9
19345768663003,5,38,28.5,23.5,60.24745,15.763045,true,true,true,1.17645E9
19345768663003,5,23,37.5,32.5,78.04452,238.72577,true,true,true,1.57542E9
19345768663003,5,25,37.9,32.9,38.113018,156.17258,true,true,true,1.57542E9
19345768663003,5,27,29.1,24.1,8.614945,243.91797,true,true,true,1.57542E9
19345768663003,5,28,37.6,32.6,48.03926,262.99432,true,true,true,1.57542E9
19345768663003,5,34,22.1,17.1,9.5134735,52.13238,false,true,true,1.57542E9
19345768663003,5,37,44.8,39.8,32.139652,315.33566,true,true,true,1.57542E9
19345768663003,5,38,40.0,35.0,60.24745,15.763045,true,true,true,1.57542E9
19346767727066,1,6,40.2,35.2,75.32485,37.836224,true,true,true,1.57542E9
19346767727066,1,11,42.5,37.5,63.8636,217.05815,true,true,true,1.57542E9
19346767727066,1,12,44.1,39.1,22.12531,317.22125,true,false,true,1.57542E9
19346767727066,1,14,42.8,37.8,23.318949,123.87349,true,true,true,1.57542E9
19346767727066,1,19,35.6,30.6,50.96821,25.208397,true,true,true,1.57542E9
19346767727066,1,22,35.7,30.7,43.2141,111.895424,true,true,true,1.57542E9
19346767727066,1,24,35.1,30.1,37.93641,265.54648,true,true,true,1.57542E9
19346767727066,4,194,37.5,32.5,23.776419,95.66714,true,true,true,1.57542E9
19346767727066,4,195,31.4,26.4,32.275238,62.495438,true,true,true,1.57542E9
19346767727066,3,9,37.0,32.0,85.202034,125.63361,false,false,true,1.600875E9
19346767727066,3,16,31.3,26.3,27.062628,144.9548,true,true,true,1.6014374E9
19346767727066,3,20,42.2,37.2,61.44775,269.2657,false,false,true,1.603125E9
19346767727066,3,19,26.4,21.4,44.899128,17.571697,true,true,true,1.6036876E9
19346767727066,3,21,35.2,30.2,22.352259,235.39479,true,true,true,1.60425E9
19346767727066,5,42,25.6,20.6,4.0431943,99.028564,false,false,true,1.561098E9
19346767727066,5,38,40.9,35.9,60.24745,15.763045,true,true,true,1.561098E9
19346767727066,5,37,49.4,44.4,32.139652,315.33566,true,true,true,1.561098E9
19346767727066,5,28,42.8,37.8,48.03926,262.99432,true,true,true,1.561098E9
19346767727066,5,27,32.5,27.5,8.614945,243.91797,true,true,true,1.561098E9
19346767727066,5,25,41.3,36.3,38.113018,156.17258,true,true,true,1.561098E9
19346767727066,5,23,39.3,34.3,78.04452,238.72577,true,true,true,1.561098E9
19346767727066,5,13,43.3,38.3,68.8195,311.74387,true,true,true,1.561098E9
19346767727066,5,8,36.5,31.5,37.544266,47.116646,true,true,true,1.561098E9
19346767727066,5,7,25.0,20.0,6.9151464,159.81119,false,false,true,1.561098E9
19346767727066,5,6,32.3,27.3,28.64843,120.41415,true,true,true,1.561098E9
19346767727066,5,3,36.9,31.9,39.426155,128.19226,false,false,true,1.561098E9
19346767727066,5,2,36.8,31.8,54.200138,175.12338,true,false,true,1.561098E9
19346767727066,5,1,33.5,28.5,15.821754,103.63934,true,false,true,1.561098E9
19346767727066,6,2,26.3,21.3,62.851475,77.64471,true,true,true,1.57542E9
19346767727066,6,7,11.5,6.5,3.1842728,268.84357,false,true,true,1.57542E9
19346767727066,6,15,24.2,19.2,25.410872,208.36975,true,true,true,1.57542E9
19346767727066,6,18,42.0,37.0,64.63179,357.978,true,false,true,1.57542E9
19346767727066,6,25,35.7,30.7,15.286239,115.48987,true,true,true,1.57542E9
