t_ns,constellation,svid,cn0,baseband_cn0,elev,azim,used_in_fix,has_ephemeris,has_almanac,carrier_freq_hz
21248762466965,5,25,31.9,26.9,24.77693,159.92255,true,true,true,1.561098E9
21248762466965,5,23,40.3,35.3,66.64524,202.39496,true,true,true,1.561098E9
21248762466965,5,14,22.5,17.5,5.0400367,65.550766,true,false,true,1.561098E9
21248762466965,5,13,39.9,34.9,64.53347,345.7577,true,true,true,1.561098E9
21248762466965,5,10,24.9,19.9,11.345817,164.54065,true,false,true,1.561098E9
21248762466965,5,9,30.0,25.0,28.751486,144.91551,true,false,true,1.561098E9
21248762466965,5,8,34.2,29.2,36.20101,53.029034,true,true,true,1.561098E9
21248762466965,5,7,20.3,15.3,2.054236,161.22438,false,false,true,1.561098E9
21248762466965,5,6,32.0,27.0,36.750378,116.68562,true,true,true,1.561098E9
21248762466965,5,3,34.3,29.3,39.651234,127.9063,false,false,true,1.561098E9
21248762466965,5,2,35.4,30.4,54.45328,175.09439,true,false,true,1.561098E9
21248762466965,5,1,34.7,29.7,15.842643,103.61527,true,false,true,1.561098E9
21248762466965,6,2,28.7,23.7,58.398487,102.53123,true,true,true,1.57542E9
21248762466965,6,15,33.2,28.2,36.31366,215.61882,true,true,true,1.57542E9
21248762466965,6,18,28.2,23.2,61.02446,24.48593,true,false,true,1.57542E9
21248762466965,6,25,29.5,24.5,8.018211,124.587585,true,true,true,1.57542E9
21248762466965,6,27,15.9,10.9,11.054209,314.07364,false,false,true,1.57542E9
21248762466965,6,30,39.7,34.7,57.541798,333.91736,true,true,true,1.57542E9
21248762466965,6,34,36.0,31.0,87.75293,88.60673,true,true,true,1.57542E9
21248762466965,6,36,32.9,27.9,33.730618,38.516026,true,true,true,1.57542E9
21248762466965,1,6,30.6,25.6,59.644253,29.999817,true,true,true,1.17645E9
21248762466965,1,11,27.0,22.0,77.36586,250.10751,true,true,true,1.17645E9
21248762466965,1,14,22.6,17.6,11.657107,132.97685,true,true,true,1.17645E9
21248762466965,1,21,28.3,23.3,27.344585,160.7074,true,true,true,1.17645E9
21248762466965,1,24,31.4,26.4,32.672127,247.79175,true,true,true,1.17645E9
21248762466965,4,194,27.9,22.9,22.880161,101.78973,true,true,true,1.17645E9
21248762466965,4,195,26.6,21.6,31.87531,60.674652,true,true,true,1.17645E9
21248762466965,6,2,24.6,19.6,58.398487,102.53123,true,true,true,1.17645E9
21248762466965,6,15,29.2,24.2,36.31366,215.61882,true,true,true,1.17645E9
21248762466965,6,18,24.2,19.2,61.02446,24.48593,true,false,true,1.17645E9
21248762466965,6,25,25.1,20.1,8.018211,124.587585,true,true,true,1.17645E9
21248762466965,6,30,34.3,29.3,57.541798,333.91736,true,true,true,1.17645E9
21248762466965,6,34,27.4,22.4,87.75293,88.60673,true,true,true,1.17645E9
21248762466965,6,36,25.6,20.6,33.730618,38.516026,true,true,true,1.17645E9
21248762466965,5,23,28.6,23.6,66.64524,202.39496,true,true,true,1.17645E9
21248762466965,5,25,23.0,18.0,24.77693,159.92255,true,true,true,1.17645E9
21248762466965,5,27,34.8,29.8,16.581858,254.60696,true,true,true,1.17645E9
21248762466965,5,28,36.6,31.6,54.105747,283.97394,true,true,true,1.17645E9
21248762466965,5,33,26.3,21.3,8.4291315,138.39278,false,false,true,1.17645E9
21248762466965,5,37,34.0,29.0,42.545673,306.76105,true,true,true,1.17645E9
21248762466965,5,38,26.2,21.2,50.041805,29.423925,true,true,true,1.17645E9
21248762466965,5,42,27.0,22.0,9.78506,87.01411,true,false,true,1.17645E9
21248762466965,5,23,38.4,33.4,66.64524,202.39496,true,true,true,1.57542E9
21248762466965,5,25,29.3,24.3,24.77693,159.92255,true,true,true,1.57542E9
21248762466965,5,27,39.6,34.6,16.581858,254.60696,true,true,true,1.57542E9
21248762466965,5,28,33.6,28.6,54.105747,283.97394,true,true,true,1.57542E9
21248762466965,5,33,29.4,24.4,8.4291315,138.39278,false,false,true,1.57542E9
21248762466965,5,37,39.7,34.7,42.545673,306.76105,true,true,true,1.57542E9
21248762466965,5,38,33.0,28.0,50.041805,29.423925,true,true,true,1.57542E9
21248762466965,5,42,29.4,24.4,9.78506,87.01411,true,false,true,1.57542E9
21249765114048,1,5,23.5,18.5,5.5526524,187.96388,true,false,true,1.57542E9
21249765114048,1,6,31.0,26.0,59.644253,29.999817,true,true,true,1.57542E9
21249765114048,1,11,37.0,32.0,77.36586,250.10751,true,true,true,1.57542E9
21249765114048,1,12,37.1,32.1,35.19292,320.9034,true,true,true,1.57542E9
21249765114048,1,13,39.9,34.9,0.0,0.0,false,false,false,1.57542E9
21249765114048,1,14,30.8,25.8,11.657107,132.97685,false,true,true,1.57542E9
21249765114048,1,17,31.5,26.5,18.46689,70.6433,true,true,true,1.57542E9
21249765114048,1,19,29.9,24.9,43.752846,43.92113,true,true,true,1.57542E9
21249765114048,1,21,36.3,31.3,27.344585,160.7074,true,true,true,1.57542E9
21249765114048,1,22,33.0,28.0,32.307377,126.06614,true,true,true,1.57542E9
21249765114048,1,24,41.2,36.2,32.672127,247.79175,true,true,true,1.57542E9
21249765114048,4,194,30.2,25.2,22.880161,101.78973,true,true,true,1.57542E9
21249765114048,4,195,26.6,21.6,31.87531,60.674652,true,true,true,1.57542E9
21249765114048,2,127,36.7,31.7,0.0,0.0,false,false,false,1.57542E9
21249765114048,2,128,35.9,30.9,0.0,0.0,false,false,false,1.57542E9
21249765114048,2,134,36.1,31.1,0.0,0.0,false,false,false,1.57542E9
21249765114048,3,9,37.0,32.0,67.00202,167.49242,false,false,true,1.600875E9
21249765114048,3,16,28.1,23.1,12.085122,153.35643,true,true,true,1.6014374E9
21249765114048,3,11,23.2,18.2,6.0571504,331.38806,false,false,true,1.602E9
21249765114048,3,20,42.9,37.9,61.64405,310.61462,false,false,true,1.603125E9
21249765114048,3,19,31.5,26.5,30.295946,26.83011,true,true,true,1.6036876E9
21249765114048,3,21,43.9,38.9,32.53389,252.29631,true,true,true,1.60425E9
21249765114048,3,4,22.5,17.5,1.2558644,82.25566,false,false,true,1.605375E9
21249765114048,5,42,26.0,21.0,9.78506,87.01411,true,false,true,1.561098E9
21249765114048,5,38,37.4,32.4,50.041805,29.423925,true,true,true,1.561098E9
21249765114048,5,37,33.1,28.1,42.545673,306.76105,true,true,true,1.561098E9
21249765114048,5,33,30.8,25.8,8.4291315,138.39278,false,false,true,1.561098E9
21249765114048,5,28,38.9,33.9,54.105747,283.97394,true,true,true,1.561098E9
21249765114048,5,27,44.8,39.8,16.581858,254.60696,true,true,true,1.561098E9
21249765114048,5,25,35.9,30.9,24.77693,159.92255,true,true,true,1.561098E9
21249765114048,5,23,41.7,36.7,66.64524,202.39496,true,true,true,1.561098E9
21249765114048,5,14,24.5,19.5,5.0400367,65.550766,true,false,true,1.561098E9
21249765114048,5,13,39.8,34.8,64.53347,345.7577,true,true,true,1.561098E9
21249765114048,5,10,27.5,22.5,11.345817,164.54065,true,false,true,1.561098E9
21249765114048,5,9,29.2,24.2,28.751486,144.91551,true,false,true,1.561098E9
21249765114048,5,8,29.2,24.2,36.20101,53.029034,true,true,true,1.561098E9
21249765114048,5,6,34.8,29.8,36.750378,116.68562,true,true,true,1.561098E9
21249765114048,5,3,34.3,29.3,39.651234,127.9063,false,false,true,1.561098E9
21249765114048,5,2,33.0,28.0,54.45328,175.09439,true,false,true,1.561098E9
21249765114048,5,1,35.4,30.4,15.842643,103.61527,true,false,true,1.561098E9
21249765114048,6,2,26.5,21.5,58.398487,102.53123,true,true,true,1.57542E9
21249765114048,6,15,37.9,32.9,36.31366,215.61882,true,true,true,1.57542E9
21249765114048,6,18,27.2,22.2,61.02446,24.48593,true,false,true,1.57542E9
21249765114048,6,25,26.2,21.2,8.018211,124.587585,true,true,true,1.57542E9
21249765114048,6,27,15.9,10.9,11.054209,314.07364,false,false,true,1.57542E9
21249765114048,6,30,39.8,34.8,57.541798,333.91736,true,true,true,1.57542E9
21249765114048,6,34,36.6,31.6,87.75293,88.60673,true,true,true,1.57542E9
21249765114048,6,36,31.7,26.7,33.730618,38.516026,true,true,true,1.57542E9
21249765114048,1,6,25.6,20.6,59.644253,29.999817,true,true,true,1.17645E9
21249765114048,1,11,27.0,22.0,77.36586,250.10751,true,true,true,1.17645E9
21249765114048,1,14,21.2,16.2,11.657107,132.97685,true,true,true,1.17645E9
21249765114048,1,21,27.1,22.1,27.344585,160.7074,true,true,true,1.17645E9
21249765114048,1,24,33.6,28.6,32.672127,247.79175,true,true,true,1.17645E9
21249765114048,4,194,25.2,20.2,22.880161,101.78973,true,true,true,1.17645E9
21249765114048,4,195,22.5,17.5,31.87531,60.674652,true,true,true,1.17645E9
21249765114048,6,2,26.1,21.1,58.398487,102.53123,true,true,true,1.17645E9
21249765114048,6,15,30.9,25.9,36.31366,215.61882,true,true,true,1.17645E9
21249765114048,6,18,24.1,19.1,61.02446,24.48593,true,false,true,1.17645E9
21249765114048,6,25,18.5,13.5,8.018211,124.587585,true,true,true,1.17645E9
21249765114048,6,27,18.9,13.9,11.054209,314.07364,false,false,true,1.17645E9
21249765114048,6,30,34.5,29.5,57.541798,333.91736,true,true,true,1.17645E9
21249765114048,6,34,27.2,22.2,87.75293,88.60673,true,true,true,1.17645E9
21249765114048,6,36,25.9,20.9,33.730618,38.516026,true,true,true,1.17645E9
21249765114048,5,23,29.3,24.3,66.64524,202.39496,true,true,true,1.17645E9
21249765114048,5,25,24.3,19.3,24.77693,159.92255,true,true,true,1.17645E9
21249765114048,5,27,37.6,32.6,16.581858,254.60696,true,true,true,1.17645E9
21249765114048,5,28,36.4,31.4,54.105747,283.97394,true,true,true,1.17645E9
21249765114048,5,33,25.0,20.0,8.4291315,138.39278,false,false,true,1.17645E9
21249765114048,5,37,27.9,22.9,42.545673,306.76105,true,true,true,1.17645E9
21249765114048,5,38,27.3,22.3,50.041805,29.423925,true,true,true,1.17645E9
21249765114048,5,42,20.5,15.5,9.78506,87.01411,true,false,true,1.17645E9
21249765114048,5,23,39.5,34.5,66.64524,202.39496,true,true,true,1.57542E9
21249765114048,5,25,32.2,27.2,24.77693,159.92255,true,true,true,1.57542E9
21249765114048,5,27,41.9,36.9,16.581858,254.60696,true,true,true,1.57542E9
21249765114048,5,28,35.5,30.5,54.105747,283.97394,true,true,true,1.57542E9
21249765114048,5,33,28.5,23.5,8.4291315,138.39278,false,false,true,1.57542E9
21249765114048,5,37,30.8,25.8,42.545673,306.76105,true,true,true,1.57542E9
21249765114048,5,38,34.3,29.3,50.041805,29.423925,true,true,true,1.57542E9
21249765114048,5,42,23.5,18.5,9.78506,87.01411,true,false,true,1.57542E9
21250766949725,1,5,23.5,18.5,5.5526524,187.96388,true,false,true,1.57542E9
21250766949725,1,6,31.4,26.4,59.644253,29.999817,true,true,true,1.57542E9
21250766949725,1,11,37.7,32.7,77.36586,250.10751,true,true,true,1.57542E9
21250766949725,1,12,30.4,25.4,35.19292,320.9034,true,true,true,1.57542E9
21250766949725,1,13,34.7,29.7,0.0,0.0,false,false,false,1.57542E9
21250766949725,1,14,31.3,26.3,11.657107,132.97685,false,true,true,1.57542E9
21250766949725,1,17,27.4,22.4,18.46689,70.6433,true,true,true,1.57542E9
21250766949725,1,19,29.7,24.7,43.752846,43.92113,true,true,true,1.57542E9
21250766949725,1,21,35.8,30.8,27.344585,160.7074,true,true,true,1.57542E9
21250766949725,1,22,32.0,27.0,32.307377,126.06614,true,true,true,1.57542E9
21250766949725,1,24,41.2,36.2,32.672127,247.79175,true,true,true,1.57542E9
21250766949725,4,194,33.6,28.6,22.880161,101.78973,true,true,true,1.57542E9
21250766949725,4,195,26.6,21.6,31.87531,60.674652,true,true,true,1.57542E9
21250766949725,2,127,39.2,34.2,0.0,0.0,false,false,false,1.57542E9
21250766949725,2,128,35.3,30.3,0.0,0.0,false,false,false,1.57542E9
21250766949725,2,134,32.6,27.6,0.0,0.0,false,false,false,1.57542E9
21250766949725,3,9,37.1,32.1,67.00202,167.49242,false,false,true,1.600875E9
21250766949725,3,16,29.9,24.9,12.085122,153.35643,true,true,true,1.6014374E9
21250766949725,3,11,23.2,18.2,6.0571504,331.38806,false,false,true,1.602E9
21250766949725,3,20,41.6,36.6,61.64405,310.61462,false,false,true,1.603125E9
21250766949725,3,19,34.5,29.5,30.295946,26.83011,true,true,true,1.6036876E9
21250766949725,3,21,39.3,34.3,32.53389,252.29631,true,true,true,1.60425E9
21250766949725,3,4,22.5,17.5,1.2558644,82.25566,false,false,true,1.605375E9
21250766949725,5,42,26.5,21.5,9.78506,87.01411,true,false,true,1.561098E9
21250766949725,5,38,37.3,32.3,50.041805,29.423925,true,true,true,1.561098E9
21250766949725,5,37,36.5,31.5,42.545673,306.76105,true,true,true,1.561098E9
21250766949725,5,33,28.3,23.3,8.4291315,138.39278,false,false,true,1.561098E9
21250766949725,5,28,41.6,36.6,54.105747,283.97394,true,true,true,1.561098E9
21250766949725,5,27,43.7,38.7,16.581858,254.60696,true,true,true,1.561098E9
21250766949725,5,25,37.4,32.4,24.77693,159.92255,true,true,true,1.561098E9
21250766949725,5,23,42.4,37.4,66.64524,202.39496,true,true,true,1.561098E9
21250766949725,5,14,24.5,19.5,5.0400367,65.550766,false,false,true,1.561098E9
21250766949725,5,13,41.0,36.0,64.53347,345.7577,true,true,true,1.561098E9
21250766949725,5,10,26.5,21.5,11.345817,164.54065,true,false,true,1.561098E9
21250766949725,5,9,30.4,25.4,28.751486,144.91551,true,false,true,1.561098E9
21250766949725,5,8,28.4,23.4,36.20101,53.029034,true,true,true,1.561098E9
21250766949725,5,6,33.3,28.3,36.750378,116.68562,true,true,true,1.561098E9
21250766949725,5,3,33.0,28.0,39.651234,127.9063,false,false,true,1.561098E9
21250766949725,5,2,32.5,27.5,54.45328,175.09439,true,false,true,1.561098E9
21250766949725,5,1,35.8,30.8,15.842643,103.61527,true,false,true,1.561098E9
21250766949725,6,2,31.1,26.1,58.398487,102.53123,true,true,true,1.57542E9
21250766949725,6,15,38.6,33.6,36.31366,215.61882,true,true,true,1.57542E9
21250766949725,6,18,27.9,22.9,61.02446,24.48593,true,false,true,1.57542E9
21250766949725,6,25,24.0,19.0,8.018211,124.587585,true,true,true,1.57542E9
21250766949725,6,27,18.1,13.1,11.054209,314.07364,false,false,true,1.57542E9
21250766949725,6,30,41.6,36.6,57.541798,333.91736,true,true,true,1.57542E9
21250766949725,6,34,33.7,28.7,87.75293,88.60673,true,true,true,1.57542E9
21250766949725,6,36,32.2,27.2,33.730618,38.516026,true,true,true,1.57542E9
21250766949725,1,6,29.8,24.8,59.644253,29.999817,true,true,true,1.17645E9
21250766949725,1,11,30.1,25.1,77.36586,250.10751,true,true,true,1.17645E9
21250766949725,1,14,25.5,20.5,11.657107,132.97685,true,true,true,1.17645E9
21250766949725,1,21,32.1,27.1,27.344585,160.7074,true,true,true,1.17645E9
21250766949725,1,24,28.7,23.7,32.672127,247.79175,true,true,true,1.17645E9
21250766949725,4,194,28.0,23.0,22.880161,101.78973,true,true,true,1.17645E9
21250766949725,4,195,21.5,16.5,31.87531,60.674652,true,true,true,1.17645E9
21250766949725,6,2,31.4,26.4,58.398487,102.53123,true,true,true,1.17645E9
21250766949725,6,15,31.8,26.8,36.31366,215.61882,true,true,true,1.17645E9
21250766949725,6,18,29.5,24.5,61.02446,24.48593,true,false,true,1.17645E9
21250766949725,6,25,21.0,16.0,8.018211,124.587585,true,true,true,1.17645E9
21250766949725,6,27,18.9,13.9,11.054209,314.07364,true,false,true,1.17645E9
21250766949725,6,30,34.4,29.4,57.541798,333.91736,true,true,true,1.17645E9
21250766949725,6,34,23.8,18.8,87.75293,88.60673,true,true,true,1.17645E9
21250766949725,6,36,27.2,22.2,33.730618,38.516026,true,true,true,1.17645E9
21250766949725,5,23,30.7,25.7,66.64524,202.39496,true,true,true,1.17645E9
21250766949725,5,25,26.6,21.6,24.77693,159.92255,true,true,true,1.17645E9
21250766949725,5,27,33.2,28.2,16.581858,254.60696,true,true,true,1.17645E9
21250766949725,5,28,35.6,30.6,54.105747,283.97394,true,true,true,1.17645E9
21250766949725,5,33,21.7,16.7,8.4291315,138.39278,false,false,true,1.17645E9
21250766949725,5,37,30.6,25.6,42.545673,306.76105,true,true,true,1.17645E9
21250766949725,5,38,30.2,25.2,50.041805,29.423925,true,true,true,1.17645E9
21250766949725,5,42,20.5,15.5,9.78506,87.01411,true,false,true,1.17645E9
21250766949725,5,23,40.4,35.4,66.64524,202.39496,true,true,true,1.57542E9
21250766949725,5,25,34.8,29.8,24.77693,159.92255,true,true,true,1.57542E9
21250766949725,5,27,39.9,34.9,16.581858,254.60696,true,true,true,1.57542E9
21250766949725,5,28,38.8,33.8,54.105747,283.97394,true,true,true,1.57542E9
21250766949725,5,33,23.6,18.6,8.4291315,138.39278,false,false,true,1.57542E9
21250766949725,5,37,34.3,29.3,42.545673,306.76105,true,true,true,1.57542E9
21250766949725,5,38,32.9,27.9,50.041805,29.423925,true,true,true,1.57542E9
21250766949725,5,42,22.2,17.2,9.78506,87.01411,true,false,true,1.57542E9
21251765137224,1,5,20.2,15.2,5.5526524,187.96388,true,false,true,1.57542E9
21251765137224,1,6,32.5,27.5,59.644253,29.999817,true,true,true,1.57542E9
21251765137224,1,11,37.7,32.7,77.36586,250.10751,true,true,true,1.57542E9
21251765137224,1,12,26.8,21.8,35.19292,320.9034,true,true,true,1.57542E9
21251765137224,1,13,29.2,24.2,0.0,0.0,false,false,false,1.57542E9
21251765137224,1,14,35.7,30.7,11.657107,132.97685,true,true,true,1.57542E9
21251765137224,1,17,29.2,24.2,18.46689,70.6433,true,true,true,1.57542E9
21251765137224,1,19,33.6,28.6,43.752846,43.92113,true,true,true,1.57542E9
21251765137224,1,21,33.9,28.9,27.344585,160.7074,true,true,true,1.57542E9
21251765137224,1,22,29.4,24.4,32.307377,126.06614,true,true,true,1.57542E9
21251765137224,1,24,43.3,38.3,32.672127,247.79175,true,true,true,1.57542E9
21251765137224,4,194,35.8,30.8,22.880161,101.78973,true,true,true,1.57542E9
21251765137224,4,195,31.0,26.0,31.87531,60.674652,true,true,true,1.57542E9
21251765137224,2,127,40.6,35.6,0.0,0.0,false,false,false,1.57542E9
21251765137224,2,128,36.5,31.5,0.0,0.0,false,false,false,1.57542E9
21251765137224,2,134,33.6,28.6,0.0,0.0,false,false,false,1.57542E9
21251765137224,3,9,36.1,31.1,67.00202,167.49242,false,false,true,1.600875E9
21251765137224,3,16,32.0,27.0,12.085122,153.35643,true,true,true,1.6014374E9
21251765137224,3,11,23.2,18.2,6.0571504,331.38806,false,false,true,1.602E9
21251765137224,3,20,39.5,34.5,61.64405,310.61462,false,false,true,1.603125E9
21251765137224,3,19,32.9,27.9,30.295946,26.83011,true,true,true,1.6036876E9
21251765137224,3,21,41.3,36.3,32.53389,252.29631,true,true,true,1.60425E9
21251765137224,3,4,22.5,17.5,1.2558644,82.25566,false,false,true,1.605375E9
21251765137224,5,42,26.5,21.5,9.78506,87.01411,true,false,true,1.561098E9
21251765137224,5,38,36.6,31.6,50.041805,29.423925,true,true,true,1.561098E9
21251765137224,5,37,40.6,35.6,42.545673,306.76105,true,true,true,1.561098E9
21251765137224,5,33,28.0,23.0,8.4291315,138.39278,false,false,true,1.561098E9
21251765137224,5,28,42.7,37.7,54.105747,283.97394,true,true,true,1.561098E9
21251765137224,5,27,42.6,37.6,16.581858,254.60696,true,true,true,1.561098E9
21251765137224,5,25,36.7,31.7,24.77693,159.92255,true,true,true,1.561098E9
21251765137224,5,23,42.5,37.5,66.64524,202.39496,true,true,true,1.561098E9
21251765137224,5,14,24.5,19.5,5.0400367,65.550766,false,false,true,1.561098E9
21251765137224,5,13,41.2,36.2,64.53347,345.7577,true,true,true,1.561098E9
21251765137224,5,10,33.0,28.0,11.345817,164.54065,true,false,true,1.561098E9
21251765137224,5,9,34.3,29.3,28.751486,144.91551,true,false,true,1.561098E9
21251765137224,5,8,30.5,25.5,36.20101,53.029034,true,true,true,1.561098E9
21251765137224,5,6,34.5,29.5,36.750378,116.68562,true,true,true,1.561098E9
21251765137224,5,3,33.0,28.0,39.651234,127.9063,false,false,true,1.561098E9
21251765137224,5,2,35.1,30.1,54.45328,175.09439,true,false,true,1.561098E9
21251765137224,5,1,33.1,28.1,15.842643,103.61527,true,false,true,1.561098E9
21251765137224,6,2,26.5,21.5,58.398487,102.53123,true,true,true,1.57542E9
21251765137224,6,15,40.3,35.3,36.31366,215.61882,true,true,true,1.57542E9
21251765137224,6,18,28.0,23.0,61.02446,24.48593,true,false,true,1.57542E9
21251765137224,6,25,24.8,19.8,8.018211,124.587585,true,true,true,1.57542E9
21251765137224,6,27,18.1,13.1,11.054209,314.07364,false,false,true,1.57542E9
21251765137224,6,30,41.1,36.1,57.541798,333.91736,true,true,true,1.57542E9
21251765137224,6,34,35.8,30.8,87.75293,88.60673,true,true,true,1.57542E9
21251765137224,6,36,27.1,22.1,33.730618,38.516026,true,true,true,1.57542E9
21251765137224,1,6,27.8,22.8,59.644253,29.999817,true,true,true,1.17645E9
21251765137224,1,11,30.3,25.3,77.36586,250.10751,true,true,true,1.17645E9
21251765137224,1,14,25.0,20.0,11.657107,132.97685,true,true,true,1.17645E9
21251765137224,1,21,29.6,24.6,27.344585,160.7074,true,true,true,1.17645E9
21251765137224,1,24,29.9,24.9,32.672127,247.79175,true,true,true,1.17645E9
21251765137224,4,194,27.8,22.8,22.880161,101.78973,true,true,true,1.17645E9
21251765137224,4,195,21.5,16.5,31.87531,60.674652,true,true,true,1.17645E9
21251765137224,6,2,26.0,21.0,58.398487,102.53123,true,true,true,1.17645E9
