t_ns,constellation,svid,cn0,baseband_cn0,elev,azim,used_in_fix,has_ephemeris,has_almanac,carrier_freq_hz
29777731725691,6,3,16.2,11.2,8.843108,128.02293,false,false,true,1.17645E9
29777731725691,6,5,34.0,29.0,6.4961247,80.09657,true,false,true,1.17645E9
29777731725691,6,13,16.5,11.5,23.655756,253.03908,false,true,true,1.17645E9
29777731725691,6,15,28.3,23.3,63.761673,310.1833,true,true,true,1.17645E9
29777731725691,6,18,29.2,24.2,10.9702635,108.27145,true,false,true,1.17645E9
29777731725691,6,27,32.5,27.5,53.876472,304.31232,true,true,true,1.17645E9
29777731725691,6,30,36.4,31.4,64.647606,180.77388,true,true,true,1.17645E9
29777731725691,6,34,34.5,29.5,37.721523,35.232105,true,true,true,1.17645E9
29777731725691,5,27,28.3,23.3,44.973698,315.59512,true,true,true,1.17645E9
29777731725691,5,28,35.4,30.4,54.199253,29.896458,true,true,true,1.17645E9
29777731725691,5,33,39.9,34.9,38.477833,78.10582,false,false,true,1.17645E9
29777731725691,5,37,36.0,31.0,34.433113,225.52473,true,true,true,1.17645E9
29777731725691,5,38,28.2,23.2,16.164783,81.04331,true,true,true,1.17645E9
29777731725691,5,41,37.9,32.9,38.86692,144.869,true,true,true,1.17645E9
29777731725691,5,23,16.6,11.6,8.813034,177.79364,false,false,true,1.57542E9
29777731725691,5,27,36.3,31.3,44.973698,315.59512,true,true,true,1.57542E9
29777731725691,5,28,39.4,34.4,54.199253,29.896458,true,true,true,1.57542E9
29777731725691,5,33,36.1,31.1,38.477833,78.10582,true,false,true,1.57542E9
29777731725691,5,37,38.8,33.8,34.433113,225.52473,true,true,true,1.57542E9
29777731725691,5,38,38.7,33.7,16.164783,81.04331,true,true,true,1.57542E9
29777731725691,5,41,33.2,28.2,38.86692,144.869,true,true,true,1.57542E9
29778731994596,1,5,43.4,38.4,72.35052,175.965,true,true,true,1.57542E9
29778731994596,1,6,37.4,32.4,7.0750513,58.004227,true,true,true,1.57542E9
29778731994596,1,11,40.1,35.1,37.642403,39.94721,true,true,true,1.57542E9
29778731994596,1,12,44.9,39.9,63.322636,210.06296,true,true,true,1.57542E9
29778731994596,1,13,40.6,35.6,55.449123,208.23494,true,false,true,1.57542E9
29778731994596,1,18,27.6,22.6,9.5823965,258.8826,true,true,true,1.57542E9
29778731994596,1,19,29.0,24.0,9.139901,107.91141,true,true,true,1.57542E9
29778731994596,1,20,30.0,25.0,13.861807,147.75763,true,false,true,1.57542E9
29778731994596,1,21,41.1,36.1,59.592472,61.367466,true,true,true,1.57542E9
29778731994596,1,25,28.9,23.9,52.140553,282.81693,true,false,true,1.57542E9
29778731994596,1,29,20.9,15.9,26.884947,314.66025,true,true,true,1.57542E9
29778731994596,4,194,29.0,24.0,13.510817,126.59187,true,true,true,1.57542E9
29778731994596,4,195,34.1,29.1,28.226654,63.040653,true,true,true,1.57542E9
29778731994596,2,127,42.0,37.0,0.0,0.0,false,false,false,1.57542E9
29778731994596,2,128,37.7,32.7,0.0,0.0,false,false,false,1.57542E9
29778731994596,2,134,40.7,35.7,0.0,0.0,false,false,false,1.57542E9
29778731994596,3,6,42.3,37.3,34.789318,113.89413,true,true,true,1.59975E9
29778731994596,3,22,18.4,13.4,16.919792,286.0278,false,false,true,1.6003124E9
29778731994596,3,12,29.3,24.3,18.212296,323.328,true,false,true,1.6014374E9
29778731994596,3,11,36.4,31.4,48.30795,266.27054,true,true,true,1.602E9
29778731994596,3,5,43.5,38.5,25.396555,55.94558,true,true,true,1.6025626E9
29778731994596,3,20,39.5,34.5,24.692074,46.965397,false,false,true,1.603125E9
29778731994596,3,21,41.7,36.7,43.181538,356.48404,true,true,true,1.60425E9
29778731994596,5,42,26.9,21.9,3.793735,35.097668,false,true,true,1.561098E9
29778731994596,5,41,36.3,31.3,38.86692,144.869,true,true,true,1.561098E9
29778731994596,5,38,37.8,32.8,16.164783,81.04331,true,true,true,1.561098E9
29778731994596,5,37,34.7,29.7,34.433113,225.52473,true,true,true,1.561098E9
29778731994596,5,33,38.4,33.4,38.477833,78.10582,true,false,true,1.561098E9
29778731994596,5,28,44.1,39.1,54.158905,30.1645,true,true,true,1.561098E9
29778731994596,5,27,35.7,30.7,44.973698,315.59512,true,true,true,1.561098E9
29778731994596,5,13,41.0,36.0,35.04405,64.00201,true,true,true,1.561098E9
29778731994596,5,9,38.9,33.9,68.384964,142.86807,true,true,true,1.561098E9
29778731994596,5,8,37.1,32.1,35.81491,88.22648,true,true,true,1.561098E9
29778731994596,5,6,33.2,28.2,63.986546,74.32942,true,true,true,1.561098E9
29778731994596,5,3,39.6,34.6,40.871765,126.35742,false,false,true,1.561098E9
29778731994596,5,2,35.9,30.9,55.992096,174.94414,true,true,true,1.561098E9
29778731994596,5,1,40.7,35.7,15.867197,103.59167,true,true,true,1.561098E9
29778731994596,6,2,19.3,14.3,15.360561,152.4147,true,true,true,1.57542E9
29778731994596,6,3,29.4,24.4,8.843108,128.02293,true,false,true,1.57542E9
29778731994596,6,5,26.3,21.3,6.4961247,80.09657,true,false,true,1.57542E9
29778731994596,6,13,20.1,15.1,23.655756,253.03908,true,true,true,1.57542E9
29778731994596,6,15,27.1,22.1,63.761673,310.1833,true,true,true,1.57542E9
29778731994596,6,18,36.3,31.3,10.9702635,108.27145,true,false,true,1.57542E9
29778731994596,6,21,20.0,15.0,4.9028773,322.72977,true,false,true,1.57542E9
29778731994596,6,27,26.4,21.4,53.876472,304.31232,true,true,true,1.57542E9
29778731994596,6,30,40.1,35.1,64.647606,180.77388,true,true,true,1.57542E9
29778731994596,6,34,40.0,35.0,37.721523,35.232105,true,true,true,1.57542E9
29778731994596,1,6,37.2,32.2,7.0750513,58.004227,true,true,true,1.17645E9
29778731994596,1,11,41.7,36.7,37.642403,39.94721,true,true,true,1.17645E9
29778731994596,1,13,29.6,24.6,55.449123,208.23494,false,false,true,1.17645E9
29778731994596,1,18,21.2,16.2,9.5823965,258.8826,true,true,true,1.17645E9
29778731994596,1,21,28.8,23.8,59.592472,61.367466,true,true,true,1.17645E9
29778731994596,1,25,24.9,19.9,52.140553,282.81693,true,false,true,1.17645E9
29778731994596,4,194,29.2,24.2,13.510817,126.59187,true,true,true,1.17645E9
29778731994596,4,195,32.5,27.5,28.226654,63.040653,true,true,true,1.17645E9
29778731994596,6,2,18.5,13.5,15.360561,152.4147,false,true,true,1.17645E9
29778731994596,6,3,15.8,10.8,8.843108,128.02293,false,false,true,1.17645E9
29778731994596,6,5,33.3,28.3,6.4961247,80.09657,true,false,true,1.17645E9
29778731994596,6,13,16.5,11.5,23.655756,253.03908,false,true,true,1.17645E9
29778731994596,6,15,27.5,22.5,63.761673,310.1833,true,true,true,1.17645E9
29778731994596,6,18,29.5,24.5,10.9702635,108.27145,true,false,true,1.17645E9
29778731994596,6,27,32.2,27.2,53.876472,304.31232,true,true,true,1.17645E9
29778731994596,6,30,36.2,31.2,64.647606,180.77388,true,true,true,1.17645E9
29778731994596,6,34,34.4,29.4,37.721523,35.232105,true,true,true,1.17645E9
29778731994596,5,27,27.4,22.4,44.973698,315.59512,true,true,true,1.17645E9
29778731994596,5,28,35.8,30.8,54.158905,30.1645,true,true,true,1.17645E9
29778731994596,5,33,39.7,34.7,38.477833,78.10582,false,false,true,1.17645E9
29778731994596,5,37,35.0,30.0,34.433113,225.52473,true,true,true,1.17645E9
29778731994596,5,38,28.0,23.0,16.164783,81.04331,true,true,true,1.17645E9
29778731994596,5,41,37.3,32.3,38.86692,144.869,true,true,true,1.17645E9
29778731994596,5,23,16.6,11.6,8.813034,177.79364,false,false,true,1.57542E9
29778731994596,5,27,36.6,31.6,44.973698,315.59512,true,true,true,1.57542E9
29778731994596,5,28,39.7,34.7,54.158905,30.1645,true,true,true,1.57542E9
29778731994596,5,33,36.4,31.4,38.477833,78.10582,true,false,true,1.57542E9
29778731994596,5,37,39.5,34.5,34.433113,225.52473,true,true,true,1.57542E9
29778731994596,5,38,38.6,33.6,16.164783,81.04331,true,true,true,1.57542E9
29778731994596,5,41,33.4,28.4,38.86692,144.869,true,true,true,1.57542E9
29779735146679,1,5,43.7,38.7,72.35052,175.965,true,true,true,1.57542E9
29779735146679,1,6,36.6,31.6,7.0750513,58.004227,true,true,true,1.57542E9
29779735146679,1,11,39.8,34.8,37.642403,39.94721,true,true,true,1.57542E9
29779735146679,1,12,44.6,39.6,63.322636,210.06296,true,true,true,1.57542E9
29779735146679,1,13,40.7,35.7,55.441692,208.22731,true,false,true,1.57542E9
29779735146679,1,18,28.2,23.2,9.5823965,258.8826,true,true,true,1.57542E9
29779735146679,1,19,29.0,24.0,9.139901,107.91141,true,true,true,1.57542E9
29779735146679,1,20,29.9,24.9,13.861807,147.75763,true,false,true,1.57542E9
29779735146679,1,21,40.8,35.8,59.592472,61.367466,true,true,true,1.57542E9
29779735146679,1,25,28.4,23.4,52.142582,282.80408,true,false,true,1.57542E9
29779735146679,1,29,20.9,15.9,26.884947,314.66025,true,true,true,1.57542E9
29779735146679,4,194,28.5,23.5,13.510817,126.59187,true,true,true,1.57542E9
29779735146679,4,195,34.0,29.0,28.226654,63.040653,true,true,true,1.57542E9
29779735146679,2,127,42.3,37.3,0.0,0.0,false,false,false,1.57542E9
29779735146679,2,128,37.4,32.4,0.0,0.0,false,false,false,1.57542E9
29779735146679,2,134,41.0,36.0,0.0,0.0,false,false,false,1.57542E9
29779735146679,3,6,42.4,37.4,34.789318,113.89413,true,true,true,1.59975E9
29779735146679,3,22,18.4,13.4,16.919792,286.0278,false,false,true,1.6003124E9
29779735146679,3,12,27.7,22.7,18.212296,323.328,true,false,true,1.6014374E9
29779735146679,3,11,37.4,32.4,48.30795,266.27054,true,true,true,1.602E9
29779735146679,3,5,43.3,38.3,25.396555,55.94558,true,true,true,1.6025626E9
29779735146679,3,20,39.5,34.5,24.692074,46.965397,false,false,true,1.603125E9
29779735146679,3,21,41.4,36.4,43.181538,356.48404,true,true,true,1.60425E9
29779735146679,5,42,27.6,22.6,3.793735,35.097668,false,true,true,1.561098E9
29779735146679,5,41,36.0,31.0,38.86692,144.869,true,true,true,1.561098E9
29779735146679,5,38,38.2,33.2,16.082016,81.18818,true,true,true,1.561098E9
29779735146679,5,37,34.4,29.4,34.433113,225.52473,true,true,true,1.561098E9
29779735146679,5,33,38.3,33.3,38.477833,78.10582,false,false,true,1.561098E9
29779735146679,5,30,24.5,19.5,0.97331434,282.70822,false,false,true,1.561098E9
29779735146679,5,28,44.1,39.1,54.158905,30.1645,true,true,true,1.561098E9
29779735146679,5,27,36.0,31.0,44.973698,315.59512,true,true,true,1.561098E9
29779735146679,5,13,41.0,36.0,34.966125,64.17842,true,true,true,1.561098E9
29779735146679,5,9,39.0,34.0,68.499626,142.83676,true,true,true,1.561098E9
29779735146679,5,8,37.7,32.7,35.816032,88.34713,true,true,true,1.561098E9
29779735146679,5,6,33.4,28.4,63.986546,74.32942,true,true,true,1.561098E9
29779735146679,5,3,39.9,34.9,40.871765,126.35742,false,false,true,1.561098E9
29779735146679,5,2,36.0,31.0,55.992096,174.94414,true,true,true,1.561098E9
29779735146679,5,1,40.8,35.8,15.867197,103.59167,true,true,true,1.561098E9
29779735146679,6,2,19.3,14.3,15.360561,152.4147,true,true,true,1.57542E9
29779735146679,6,3,29.5,24.5,8.843108,128.02293,true,false,true,1.57542E9
29779735146679,6,5,27.3,22.3,6.4961247,80.09657,true,false,true,1.57542E9
29779735146679,6,13,21.6,16.6,23.655756,253.03908,true,true,true,1.57542E9
29779735146679,6,15,28.0,23.0,63.761673,310.1833,true,true,true,1.57542E9
29779735146679,6,18,35.9,30.9,10.9702635,108.27145,true,false,true,1.57542E9
29779735146679,6,21,21.8,16.8,4.9028773,322.72977,true,false,true,1.57542E9
29779735146679,6,27,26.7,21.7,53.876472,304.31232,true,true,true,1.57542E9
29779735146679,6,30,39.7,34.7,64.647606,180.77388,true,true,true,1.57542E9
29779735146679,6,34,39.1,34.1,37.721523,35.232105,true,true,true,1.57542E9
29779735146679,1,6,38.0,33.0,7.0750513,58.004227,true,true,true,1.17645E9
29779735146679,1,11,42.2,37.2,37.642403,39.94721,true,true,true,1.17645E9
29779735146679,1,13,29.9,24.9,55.441692,208.22731,false,false,true,1.17645E9
29779735146679,1,18,23.2,18.2,9.5823965,258.8826,true,true,true,1.17645E9
29779735146679,1,21,29.5,24.5,59.592472,61.367466,true,true,true,1.17645E9
29779735146679,1,25,23.4,18.4,52.142582,282.80408,false,false,true,1.17645E9
29779735146679,4,194,29.3,24.3,13.510817,126.59187,true,true,true,1.17645E9
29779735146679,4,195,33.3,28.3,28.226654,63.040653,true,true,true,1.17645E9
29779735146679,6,2,18.5,13.5,15.360561,152.4147,true,true,true,1.17645E9
29779735146679,6,3,20.2,15.2,8.843108,128.02293,false,false,true,1.17645E9
29779735146679,6,5,33.9,28.9,6.4961247,80.09657,true,false,true,1.17645E9
29779735146679,6,13,16.5,11.5,23.655756,253.03908,false,true,true,1.17645E9
29779735146679,6,15,28.4,23.4,63.761673,310.1833,true,true,true,1.17645E9
29779735146679,6,18,30.1,25.1,10.9702635,108.27145,true,false,true,1.17645E9
29779735146679,6,27,32.8,27.8,53.876472,304.31232,true,true,true,1.17645E9
29779735146679,6,30,36.3,31.3,64.647606,180.77388,true,true,true,1.17645E9
29779735146679,6,34,35.2,30.2,37.721523,35.232105,true,true,true,1.17645E9
29779735146679,5,27,27.7,22.7,44.973698,315.59512,true,true,true,1.17645E9
29779735146679,5,28,36.1,31.1,54.158905,30.1645,true,true,true,1.17645E9
29779735146679,5,33,40.2,35.2,38.477833,78.10582,false,false,true,1.17645E9
29779735146679,5,37,35.6,30.6,34.433113,225.52473,true,true,true,1.17645E9
29779735146679,5,38,28.0,23.0,16.082016,81.18818,true,true,true,1.17645E9
29779735146679,5,41,37.7,32.7,38.86692,144.869,true,true,true,1.17645E9
29779735146679,5,23,16.6,11.6,8.813034,177.79364,false,false,true,1.57542E9
29779735146679,5,27,37.1,32.1,44.973698,315.59512,true,true,true,1.57542E9
29779735146679,5,28,40.1,35.1,54.158905,30.1645,true,true,true,1.57542E9
29779735146679,5,33,36.7,31.7,38.477833,78.10582,false,false,true,1.57542E9
29779735146679,5,37,39.2,34.2,34.433113,225.52473,true,true,true,1.57542E9
29779735146679,5,38,38.8,33.8,16.082016,81.18818,true,true,true,1.57542E9
29779735146679,5,41,33.3,28.3,38.86692,144.869,true,true,true,1.57542E9
29780735069908,1,5,43.7,38.7,72.35052,175.965,true,true,true,1.57542E9
29780735069908,1,6,36.9,31.9,7.0750513,58.004227,true,true,true,1.57542E9
29780735069908,1,11,39.4,34.4,37.642403,39.94721,true,true,true,1.57542E9
29780735069908,1,12,44.6,39.6,63.322636,210.06296,true,true,true,1.57542E9
29780735069908,1,13,40.3,35.3,55.434258,208.21965,true,false,true,1.57542E9
29780735069908,1,18,27.4,22.4,9.5823965,258.8826,true,true,true,1.57542E9
29780735069908,1,19,29.3,24.3,9.139901,107.91141,true,true,true,1.57542E9
29780735069908,1,20,29.6,24.6,13.861807,147.75763,true,false,true,1.57542E9
29780735069908,1,21,40.1,35.1,59.592472,61.367466,true,true,true,1.57542E9
29780735069908,1,25,27.6,22.6,52.14461,282.79126,true,false,true,1.57542E9
29780735069908,1,29,20.9,15.9,26.884947,314.66025,true,true,true,1.57542E9
29780735069908,4,194,30.0,25.0,13.510817,126.59187,true,true,true,1.57542E9
29780735069908,4,195,34.0,29.0,28.226654,63.040653,true,true,true,1.57542E9
29780735069908,2,127,42.4,37.4,0.0,0.0,false,false,false,1.57542E9
29780735069908,2,128,37.6,32.6,0.0,0.0,false,false,false,1.57542E9
29780735069908,2,134,41.0,36.0,0.0,0.0,false,false,false,1.57542E9
29780735069908,3,6,42.3,37.3,34.789318,113.89413,true,true,true,1.59975E9
29780735069908,3,22,18.4,13.4,16.919792,286.0278,false,false,true,1.6003124E9
29780735069908,3,12,28.9,23.9,18.212296,323.328,true,false,true,1.6014374E9
29780735069908,3,11,36.6,31.6,48.30795,266.27054,true,true,true,1.602E9
29780735069908,3,5,43.2,38.2,25.396555,55.94558,true,true,true,1.6025626E9
29780735069908,3,20,39.6,34.6,24.692074,46.965397,false,false,true,1.603125E9
29780735069908,3,21,41.7,36.7,43.181538,356.48404,true,true,true,1.60425E9
29780735069908,5,42,28.0,23.0,3.793735,35.097668,false,true,true,1.561098E9
29780735069908,5,41,36.0,31.0,38.86692,144.869,true,true,true,1.561098E9
29780735069908,5,38,37.9,32.9,16.082016,81.18818,true,true,true,1.561098E9
29780735069908,5,37,34.8,29.8,34.433113,225.52473,true,true,true,1.561098E9
29780735069908,5,33,38.7,33.7,38.477833,78.10582,false,false,true,1.561098E9
29780735069908,5,30,25.3,20.3,0.97331434,282.70822,false,false,true,1.561098E9
29780735069908,5,28,44.4,39.4,54.158905,30.1645,true,true,true,1.561098E9
29780735069908,5,27,36.2,31.2,44.973698,315.59512,true,true,true,1.561098E9
29780735069908,5,13,40.8,35.8,34.966125,64.17842,true,true,true,1.561098E9
29780735069908,5,9,38.7,33.7,68.499626,142.83676,true,true,true,1.561098E9
29780735069908,5,8,37.6,32.6,35.816032,88.34713,true,true,true,1.561098E9
29780735069908,5,6,33.5,28.5,63.986546,74.32942,true,true,true,1.561098E9
29780735069908,5,3,40.0,35.0,40.871765,126.35742,false,false,true,1.561098E9
29780735069908,5,2,35.8,30.8,55.992096,174.94414,true,true,true,1.561098E9
29780735069908,5,1,40.9,35.9,15.867197,103.59167,true,true,true,1.561098E9
29780735069908,6,2,19.3,14.3,15.360561,152.4147,true,true,true,1.57542E9
29780735069908,6,3,29.4,24.4,8.843108,128.02293,true,false,true,1.57542E9
29780735069908,6,5,28.8,23.8,6.4961247,80.09657,true,false,true,1.57542E9
29780735069908,6,13,21.6,16.6,23.655756,253.03908,true,true,true,1.57542E9
29780735069908,6,15,27.2,22.2,63.761673,310.1833,true,true,true,1.57542E9
29780735069908,6,18,35.9,30.9,10.9702635,108.27145,true,false,true,1.57542E9
29780735069908,6,21,21.8,16.8,4.9028773,322.72977,true,false,true,1.57542E9
29780735069908,6,27,27.3,22.3,53.876472,304.31232,true,true,true,1.57542E9
29780735069908,6,30,40.0,35.0,64.647606,180.77388,true,true,true,1.57542E9
29780735069908,6,34,39.6,34.6,37.721523,35.232105,true,true,true,1.57542E9
29780735069908,1,6,37.6,32.6,7.0750513,58.004227,true,true,true,1.17645E9
29780735069908,1,11,42.4,37.4,37.642403,39.94721,true,true,true,1.17645E9
29780735069908,1,13,30.2,25.2,55.434258,208.21965,false,false,true,1.17645E9
29780735069908,1,18,22.0,17.0,9.5823965,258.8826,true,true,true,1.17645E9
29780735069908,1,21,29.6,24.6,59.592472,61.367466,true,true,true,1.17645E9
29780735069908,1,25,22.9,17.9,52.14461,282.79126,false,false,true,1.17645E9
29780735069908,4,194,29.6,24.6,13.510817,126.59187,true,true,true,1.17645E9
29780735069908,4,195,33.1,28.1,28.226654,63.040653,true,true,true,1.17645E9
29780735069908,6,2,18.8,13.8,15.360561,152.4147,true,true,true,1.17645E9
29780735069908,6,3,20.2,15.2,8.843108,128.02293,true,false,true,1.17645E9
29780735069908,6,5,33.7,28.7,6.4961247,80.09657,true,false,true,1.17645E9
29780735069908,6,13,16.5,11.5,23.655756,253.03908,false,true,true,1.17645E9
29780735069908,6,15,28.4,23.4,63.761673,310.1833,true,true,true,1.17645E9
29780735069908,6,18,30.3,25.3,10.9702635,108.27145,true,false,true,1.17645E9
29780735069908,6,27,33.0,28.0,53.876472,304.31232,false,true,true,1.17645E9
29780735069908,6,30,36.3,31.3,64.647606,180.77388,true,true,true,1.17645E9
29780735069908,6,34,34.7,29.7,37.721523,35.232105,true,true,true,1.17645E9
29780735069908,5,27,27.9,22.9,44.973698,315.59512,true,true,true,1.17645E9
29780735069908,5,28,35.8,30.8,54.158905,30.1645,true,true,true,1.17645E9
29780735069908,5,33,39.9,34.9,38.477833,78.10582,false,false,true,1.17645E9
29780735069908,5,37,35.6,30.6,34.433113,225.52473,true,true,true,1.17645E9
29780735069908,5,38,29.5,24.5,16.082016,81.18818,true,true,true,1.17645E9
29780735069908,5,41,37.1,32.1,38.86692,144.869,true,true,true,1.17645E9
29780735069908,5,23,16.1,11.1,8.813034,177.79364,false,false,true,1.57542E9
29780735069908,5,27,36.7,31.7,44.973698,315.59512,true,true,true,1.57542E9
29780735069908,5,28,39.7,34.7,54.158905,30.1645,true,true,true,1.57542E9
29780735069908,5,33,36.4,31.4,38.477833,78.10582,false,false,true,1.57542E9
29780735069908,5,37,39.2,34.2,34.433113,225.52473,true,true,true,1.57542E9
29780735069908,5,38,38.5,33.5,16.082016,81.18818,true,true,true,1.57542E9
29780735069908,5,41,32.7,27.7,38.86692,144.869,true,true,true,1.57542E9
29781728639960,1,5,43.6,38.6,72.35052,175.965,true,true,true,1.57542E9
29781728639960,1,6,37.4,32.4,7.0750513,58.004227,true,true,true,1.57542E9
29781728639960,1,11,39.4,34.4,37.642403,39.94721,true,true,true,1.57542E9
29781728639960,1,12,44.7,39.7,63.322636,210.06296,true,true,true,1.57542E9
29781728639960,1,13,39.7,34.7,55.426826,208.212,true,false,true,1.57542E9
29781728639960,1,18,26.4,21.4,9.5823965,258.8826,true,true,true,1.57542E9
29781728639960,1,19,27.1,22.1,9.139901,107.91141,true,true,true,1.57542E9
29781728639960,1,20,30.2,25.2,13.861807,147.75763,true,false,true,1.57542E9
29781728639960,1,21,40.9,35.9,59.592472,61.367466,true,true,true,1.57542E9
29781728639960,1,25,28.9,23.9,52.14664,282.77844,true,false,true,1.57542E9
29781728639960,1,29,19.7,14.7,26.884947,314.66025,true,true,true,1.57542E9
