t_ns,constellation,svid,cn0,baseband_cn0,elev,azim,used_in_fix,has_ephemeris,has_almanac,carrier_freq_hz
20712765537690,1,19,31.1,26.1,45.850605,38.748535,true,true,true,1.57542E9
20712765537690,1,21,29.7,24.7,23.590498,162.93777,true,true,true,1.57542E9
20712765537690,1,22,32.0,27.0,35.608906,122.443954,true,true,true,1.57542E9
20712765537690,1,24,41.9,36.9,34.590023,252.57912,true,true,true,1.57542E9
20712765537690,4,195,22.5,17.5,32.026737,61.116226,true,true,true,1.57542E9
20712765537690,2,127,40.2,35.2,0.0,0.0,false,false,false,1.57542E9
20712765537690,3,10,30.6,25.6,0.0,0.0,false,false,true,1.5980625E9
20712765537690,3,9,36.3,31.3,72.69388,163.68848,false,false,true,1.600875E9
20712765537690,3,16,29.9,24.9,16.411648,151.3896,true,true,true,1.6014374E9
20712765537690,3,20,41.4,36.4,62.593506,298.94647,false,false,true,1.603125E9
20712765537690,3,19,20.7,15.7,34.296658,24.072857,true,true,true,1.6036876E9
20712765537690,3,21,39.2,34.2,29.83355,246.94737,true,true,true,1.60425E9
20712765537690,5,42,29.4,24.4,8.25246,90.58494,true,false,true,1.561098E9
20712765537690,5,38,33.2,28.2,52.891697,25.743456,true,true,true,1.561098E9
20712765537690,5,37,35.1,30.1,39.719536,309.94217,true,true,true,1.561098E9
20712765537690,5,33,24.1,19.1,6.12441,141.24518,false,false,true,1.561098E9
20712765537690,5,28,33.2,28.2,52.612843,277.49054,true,true,true,1.561098E9
20712765537690,5,27,41.0,36.0,14.351955,251.35101,true,true,true,1.561098E9
20712765537690,5,25,33.9,28.9,28.565546,159.12167,true,true,true,1.561098E9
20712765537690,5,23,40.5,35.5,70.56833,208.20657,true,true,true,1.561098E9
20712765537690,5,14,25.4,20.4,4.3334575,69.09417,false,false,true,1.561098E9
20712765537690,5,13,40.3,35.3,66.18418,337.11206,true,true,true,1.561098E9
20712765537690,5,10,26.4,21.4,12.939741,163.90839,true,false,true,1.561098E9
20712765537690,5,9,30.6,25.6,26.348234,145.16101,true,false,true,1.561098E9
20712765537690,5,8,22.2,17.2,36.51949,51.22574,true,true,true,1.561098E9
20712765537690,5,6,28.4,23.4,34.4035,117.848564,true,true,true,1.561098E9
20712765537690,5,3,32.8,27.8,39.58316,127.99247,false,false,true,1.561098E9
20712765537690,5,2,40.7,35.7,54.375313,175.10298,true,false,true,1.561098E9
20712765537690,5,1,36.4,31.4,15.837109,103.62157,true,false,true,1.561098E9
20712765537690,6,2,22.7,17.7,60.085968,95.659424,true,true,true,1.57542E9
20712765537690,6,15,40.1,35.1,33.082775,213.11,true,true,true,1.57542E9
20712765537690,6,18,32.8,27.8,62.37938,16.658302,true,false,true,1.57542E9
20712765537690,6,25,28.3,23.3,10.264568,122.03817,true,true,true,1.57542E9
20712765537690,6,27,30.0,25.0,8.574224,312.53775,true,false,true,1.57542E9
20712765537690,6,30,37.6,32.6,54.36429,332.32217,true,true,true,1.57542E9
20712765537690,6,34,34.7,29.7,85.58912,154.81453,true,true,true,1.57542E9
20712765537690,6,36,32.8,27.8,36.81076,39.349564,true,true,true,1.57542E9
20712765537690,1,6,27.6,22.6,64.13394,30.470457,true,true,true,1.17645E9
20712765537690,1,11,29.4,24.4,73.98815,235.81873,true,true,true,1.17645E9
20712765537690,1,14,21.7,16.7,15.070596,130.65118,true,true,true,1.17645E9
20712765537690,1,21,31.7,26.7,23.590498,162.93777,true,true,true,1.17645E9
20712765537690,1,24,33.3,28.3,34.590023,252.57912,true,true,true,1.17645E9
20712765537690,4,194,24.8,19.8,23.175444,100.00743,true,true,true,1.17645E9
20712765537690,4,195,25.8,20.8,32.026737,61.116226,true,true,true,1.17645E9
20712765537690,6,2,19.7,14.7,60.085968,95.659424,true,true,true,1.17645E9
20712765537690,6,15,34.5,29.5,33.082775,213.11,true,true,true,1.17645E9
20712765537690,6,18,30.9,25.9,62.37938,16.658302,true,false,true,1.17645E9
20712765537690,6,25,29.6,24.6,10.264568,122.03817,true,true,true,1.17645E9
20712765537690,6,27,33.3,28.3,8.574224,312.53775,true,false,true,1.17645E9
20712765537690,6,30,27.5,22.5,54.36429,332.32217,true,true,true,1.17645E9
20712765537690,6,34,23.6,18.6,85.58912,154.81453,true,true,true,1.17645E9
20712765537690,6,36,28.6,23.6,36.81076,39.349564,true,true,true,1.17645E9
20712765537690,5,23,30.1,25.1,70.56833,208.20657,true,true,true,1.17645E9
20712765537690,5,25,28.8,23.8,28.565546,159.12167,true,true,true,1.17645E9
20712765537690,5,27,27.6,22.6,14.351955,251.35101,false,true,true,1.17645E9
20712765537690,5,28,29.9,24.9,52.612843,277.49054,true,true,true,1.17645E9
20712765537690,5,33,26.9,21.9,6.12441,141.24518,false,false,true,1.17645E9
20712765537690,5,37,31.1,26.1,39.719536,309.94217,true,true,true,1.17645E9
20712765537690,5,38,21.6,16.6,52.891697,25.743456,true,true,true,1.17645E9
20712765537690,5,42,20.1,15.1,8.25246,90.58494,true,false,true,1.17645E9
20712765537690,5,23,37.9,32.9,70.56833,208.20657,true,true,true,1.57542E9
20712765537690,5,25,29.4,24.4,28.565546,159.12167,true,true,true,1.57542E9
20712765537690,5,27,38.9,33.9,14.351955,251.35101,true,true,true,1.57542E9
20712765537690,5,28,34.1,29.1,52.612843,277.49054,true,true,true,1.57542E9
20712765537690,5,33,24.5,19.5,6.12441,141.24518,false,false,true,1.57542E9
20712765537690,5,37,31.3,26.3,39.719536,309.94217,true,true,true,1.57542E9
20712765537690,5,38,30.1,25.1,52.891697,25.743456,true,true,true,1.57542E9
20712765537690,5,42,27.5,22.5,8.25246,90.58494,true,false,true,1.57542E9
20713764875294,1,5,24.5,19.5,2.1965816,189.28902,false,false,true,1.57542E9
20713764875294,1,6,38.5,33.5,64.13394,30.470457,true,true,true,1.57542E9
20713764875294,1,11,37.3,32.3,73.98815,235.81873,true,true,true,1.57542E9
20713764875294,1,12,45.6,40.6,31.271437,320.14728,true,true,true,1.57542E9
20713764875294,1,13,40.5,35.5,0.0,0.0,false,false,false,1.57542E9
20713764875294,1,14,30.4,25.4,15.070596,130.65118,true,true,true,1.57542E9
20713764875294,1,17,30.8,25.8,20.636425,67.1413,true,true,true,1.57542E9
20713764875294,1,19,32.0,27.0,45.850605,38.748535,true,true,true,1.57542E9
20713764875294,1,21,33.1,28.1,23.590498,162.93777,true,true,true,1.57542E9
20713764875294,1,22,37.4,32.4,35.608906,122.443954,true,true,true,1.57542E9
20713764875294,1,24,40.1,35.1,34.590023,252.57912,true,true,true,1.57542E9
20713764875294,4,195,24.0,19.0,32.026737,61.116226,true,true,true,1.57542E9
20713764875294,2,127,40.8,35.8,0.0,0.0,false,false,false,1.57542E9
20713764875294,3,10,30.7,25.7,0.0,0.0,false,false,true,1.5980625E9
20713764875294,3,9,37.4,32.4,72.69388,163.68848,false,false,true,1.600875E9
20713764875294,3,16,31.3,26.3,16.411648,151.3896,true,true,true,1.6014374E9
20713764875294,3,20,42.9,37.9,62.593506,298.94647,false,false,true,1.603125E9
20713764875294,3,19,23.0,18.0,34.296658,24.072857,true,true,true,1.6036876E9
20713764875294,3,21,36.7,31.7,29.83355,246.94737,true,true,true,1.60425E9
20713764875294,5,42,24.5,19.5,8.25246,90.58494,true,false,true,1.561098E9
20713764875294,5,38,33.0,28.0,52.891697,25.743456,true,true,true,1.561098E9
20713764875294,5,37,39.6,34.6,39.719536,309.94217,true,true,true,1.561098E9
20713764875294,5,33,24.1,19.1,6.12441,141.24518,false,false,true,1.561098E9
20713764875294,5,28,32.7,27.7,52.612843,277.49054,true,true,true,1.561098E9
20713764875294,5,27,36.7,31.7,14.351955,251.35101,true,true,true,1.561098E9
20713764875294,5,25,36.4,31.4,28.565546,159.12167,true,true,true,1.561098E9
20713764875294,5,23,40.8,35.8,70.56833,208.20657,true,true,true,1.561098E9
20713764875294,5,14,25.4,20.4,4.3334575,69.09417,false,false,true,1.561098E9
20713764875294,5,13,39.6,34.6,66.18418,337.11206,true,true,true,1.561098E9
20713764875294,5,10,26.4,21.4,12.939741,163.90839,true,false,true,1.561098E9
20713764875294,5,9,30.9,25.9,26.348234,145.16101,true,false,true,1.561098E9
20713764875294,5,8,26.0,21.0,36.51949,51.22574,true,true,true,1.561098E9
20713764875294,5,6,35.4,30.4,34.4035,117.848564,true,true,true,1.561098E9
20713764875294,5,3,34.4,29.4,39.58316,127.99247,false,false,true,1.561098E9
20713764875294,5,2,40.1,35.1,54.375313,175.10298,true,false,true,1.561098E9
20713764875294,5,1,36.4,31.4,15.837109,103.62157,true,false,true,1.561098E9
20713764875294,6,2,23.9,18.9,60.085968,95.659424,true,true,true,1.57542E9
20713764875294,6,15,39.4,34.4,33.082775,213.11,true,true,true,1.57542E9
20713764875294,6,18,36.5,31.5,62.37938,16.658302,true,false,true,1.57542E9
20713764875294,6,25,24.4,19.4,10.264568,122.03817,true,true,true,1.57542E9
20713764875294,6,27,31.3,26.3,8.574224,312.53775,true,false,true,1.57542E9
20713764875294,6,30,34.5,29.5,54.36429,332.32217,true,true,true,1.57542E9
20713764875294,6,34,36.7,31.7,85.58912,154.81453,true,true,true,1.57542E9
20713764875294,6,36,17.1,12.1,36.81076,39.349564,true,true,true,1.57542E9
20713764875294,1,6,26.1,21.1,64.13394,30.470457,true,true,true,1.17645E9
20713764875294,1,11,28.1,23.1,73.98815,235.81873,true,true,true,1.17645E9
20713764875294,1,14,17.8,12.8,15.070596,130.65118,true,true,true,1.17645E9
20713764875294,1,21,35.5,30.5,23.590498,162.93777,true,true,true,1.17645E9
20713764875294,1,24,31.9,26.9,34.590023,252.57912,true,true,true,1.17645E9
20713764875294,4,194,24.8,19.8,23.175444,100.00743,true,true,true,1.17645E9
20713764875294,4,195,25.8,20.8,32.026737,61.116226,true,true,true,1.17645E9
20713764875294,6,2,28.5,23.5,60.085968,95.659424,true,true,true,1.17645E9
20713764875294,6,15,30.5,25.5,33.082775,213.11,true,true,true,1.17645E9
20713764875294,6,18,28.6,23.6,62.37938,16.658302,true,false,true,1.17645E9
20713764875294,6,25,25.3,20.3,10.264568,122.03817,true,true,true,1.17645E9
20713764875294,6,27,29.7,24.7,8.574224,312.53775,true,false,true,1.17645E9
20713764875294,6,30,30.7,25.7,54.36429,332.32217,true,true,true,1.17645E9
20713764875294,6,34,23.1,18.1,85.58912,154.81453,true,true,true,1.17645E9
20713764875294,6,36,28.6,23.6,36.81076,39.349564,true,true,true,1.17645E9
20713764875294,5,23,31.5,26.5,70.56833,208.20657,true,true,true,1.17645E9
20713764875294,5,25,29.3,24.3,28.565546,159.12167,true,true,true,1.17645E9
20713764875294,5,27,27.5,22.5,14.351955,251.35101,true,true,true,1.17645E9
20713764875294,5,28,28.4,23.4,52.612843,277.49054,true,true,true,1.17645E9
20713764875294,5,33,26.9,21.9,6.12441,141.24518,false,false,true,1.17645E9
20713764875294,5,37,35.6,30.6,39.719536,309.94217,true,true,true,1.17645E9
20713764875294,5,38,22.0,17.0,52.891697,25.743456,true,true,true,1.17645E9
20713764875294,5,42,20.1,15.1,8.25246,90.58494,true,false,true,1.17645E9
20713764875294,5,23,38.3,33.3,70.56833,208.20657,true,true,true,1.57542E9
20713764875294,5,25,33.3,28.3,28.565546,159.12167,true,true,true,1.57542E9
20713764875294,5,27,34.0,29.0,14.351955,251.35101,true,true,true,1.57542E9
20713764875294,5,28,33.2,28.2,52.612843,277.49054,true,true,true,1.57542E9
20713764875294,5,33,24.5,19.5,6.12441,141.24518,false,false,true,1.57542E9
20713764875294,5,37,39.7,34.7,39.719536,309.94217,true,true,true,1.57542E9
20713764875294,5,38,28.2,23.2,52.891697,25.743456,true,true,true,1.57542E9
20713764875294,5,42,23.8,18.8,8.25246,90.58494,true,false,true,1.57542E9
20714769548471,1,5,24.5,19.5,2.1965816,189.28902,false,false,true,1.57542E9
20714769548471,1,6,41.9,36.9,64.13394,30.470457,true,true,true,1.57542E9
20714769548471,1,11,38.5,33.5,73.98815,235.81873,true,true,true,1.57542E9
20714769548471,1,12,47.9,42.9,31.271437,320.14728,true,true,true,1.57542E9
20714769548471,1,13,44.7,39.7,0.0,0.0,false,false,false,1.57542E9
20714769548471,1,14,26.3,21.3,15.070596,130.65118,true,true,true,1.57542E9
20714769548471,1,17,24.2,19.2,20.636425,67.1413,true,true,true,1.57542E9
20714769548471,1,19,34.1,29.1,45.850605,38.748535,true,true,true,1.57542E9
20714769548471,1,21,24.1,19.1,23.590498,162.93777,true,true,true,1.57542E9
20714769548471,1,22,37.0,32.0,35.608906,122.443954,true,true,true,1.57542E9
20714769548471,1,24,39.0,34.0,34.590023,252.57912,true,true,true,1.57542E9
20714769548471,4,194,32.1,27.1,23.175444,100.00743,true,true,true,1.57542E9
20714769548471,4,195,24.0,19.0,32.026737,61.116226,true,true,true,1.57542E9
20714769548471,2,127,39.5,34.5,0.0,0.0,false,false,false,1.57542E9
20714769548471,3,10,34.3,29.3,0.0,0.0,false,false,true,1.5980625E9
20714769548471,3,9,38.0,33.0,72.69388,163.68848,false,false,true,1.600875E9
20714769548471,3,16,28.5,23.5,16.411648,151.3896,true,true,true,1.6014374E9
20714769548471,3,20,43.7,38.7,62.593506,298.94647,false,false,true,1.603125E9
20714769548471,3,19,23.0,18.0,34.296658,24.072857,true,true,true,1.6036876E9
20714769548471,3,21,30.8,25.8,29.83355,246.94737,true,true,true,1.60425E9
20714769548471,5,42,24.5,19.5,8.25246,90.58494,true,false,true,1.561098E9
20714769548471,5,38,36.0,31.0,52.891697,25.743456,true,true,true,1.561098E9
20714769548471,5,37,41.9,36.9,39.719536,309.94217,true,true,true,1.561098E9
20714769548471,5,33,24.1,19.1,6.12441,141.24518,false,false,true,1.561098E9
20714769548471,5,28,33.0,28.0,52.612843,277.49054,true,true,true,1.561098E9
20714769548471,5,27,36.6,31.6,14.351955,251.35101,true,true,true,1.561098E9
20714769548471,5,25,28.1,23.1,28.565546,159.12167,true,true,true,1.561098E9
20714769548471,5,23,42.1,37.1,70.56833,208.20657,true,true,true,1.561098E9
20714769548471,5,14,25.4,20.4,4.3334575,69.09417,false,false,true,1.561098E9
20714769548471,5,13,41.6,36.6,66.18418,337.11206,true,true,true,1.561098E9
20714769548471,5,10,26.4,21.4,12.939741,163.90839,true,false,true,1.561098E9
20714769548471,5,9,33.8,28.8,26.348234,145.16101,true,false,true,1.561098E9
20714769548471,5,8,30.3,25.3,36.51949,51.22574,true,true,true,1.561098E9
20714769548471,5,6,38.0,33.0,34.4035,117.848564,true,true,true,1.561098E9
20714769548471,5,3,36.4,31.4,39.58316,127.99247,false,false,true,1.561098E9
20714769548471,5,2,38.0,33.0,54.375313,175.10298,true,false,true,1.561098E9
20714769548471,5,1,28.1,23.1,15.837109,103.62157,true,false,true,1.561098E9
20714769548471,6,2,22.7,17.7,60.085968,95.659424,true,true,true,1.57542E9
20714769548471,6,15,38.1,33.1,33.082775,213.11,true,true,true,1.57542E9
20714769548471,6,18,39.0,34.0,62.37938,16.658302,true,false,true,1.57542E9
20714769548471,6,25,21.5,16.5,10.264568,122.03817,true,true,true,1.57542E9
20714769548471,6,27,28.0,23.0,8.574224,312.53775,true,false,true,1.57542E9
20714769548471,6,30,38.0,33.0,54.36429,332.32217,true,true,true,1.57542E9
20714769548471,6,34,36.0,31.0,85.58912,154.81453,true,true,true,1.57542E9
20714769548471,6,36,31.3,26.3,36.81076,39.349564,true,true,true,1.57542E9
20714769548471,1,6,29.5,24.5,64.13394,30.470457,true,true,true,1.17645E9
20714769548471,1,11,29.4,24.4,73.98815,235.81873,true,true,true,1.17645E9
20714769548471,1,14,21.8,16.8,15.070596,130.65118,true,true,true,1.17645E9
20714769548471,1,21,20.9,15.9,23.590498,162.93777,true,true,true,1.17645E9
20714769548471,1,24,33.9,28.9,34.590023,252.57912,true,true,true,1.17645E9
20714769548471,4,194,28.2,23.2,23.175444,100.00743,true,true,true,1.17645E9
20714769548471,4,195,25.8,20.8,32.026737,61.116226,true,true,true,1.17645E9
20714769548471,6,2,29.3,24.3,60.085968,95.659424,true,true,true,1.17645E9
20714769548471,6,15,28.3,23.3,33.082775,213.11,true,true,true,1.17645E9
20714769548471,6,18,32.5,27.5,62.37938,16.658302,true,false,true,1.17645E9
20714769548471,6,25,23.7,18.7,10.264568,122.03817,true,true,true,1.17645E9
20714769548471,6,27,28.9,23.9,8.574224,312.53775,true,false,true,1.17645E9
20714769548471,6,30,34.0,29.0,54.36429,332.32217,true,true,true,1.17645E9
20714769548471,6,34,24.8,19.8,85.58912,154.81453,true,true,true,1.17645E9
20714769548471,6,36,17.1,12.1,36.81076,39.349564,true,true,true,1.17645E9
20714769548471,5,23,30.2,25.2,70.56833,208.20657,true,true,true,1.17645E9
20714769548471,5,25,29.3,24.3,28.565546,159.12167,true,true,true,1.17645E9
20714769548471,5,27,23.1,18.1,14.351955,251.35101,true,true,true,1.17645E9
20714769548471,5,28,31.0,26.0,52.612843,277.49054,true,true,true,1.17645E9
20714769548471,5,33,26.9,21.9,6.12441,141.24518,false,false,true,1.17645E9
20714769548471,5,37,36.2,31.2,39.719536,309.94217,true,true,true,1.17645E9
20714769548471,5,38,24.2,19.2,52.891697,25.743456,true,true,true,1.17645E9
20714769548471,5,42,20.1,15.1,8.25246,90.58494,true,false,true,1.17645E9
20714769548471,5,23,38.4,33.4,70.56833,208.20657,true,true,true,1.57542E9
20714769548471,5,25,23.3,18.3,28.565546,159.12167,true,true,true,1.57542E9
20714769548471,5,27,33.1,28.1,14.351955,251.35101,true,true,true,1.57542E9
20714769548471,5,28,29.9,24.9,52.612843,277.49054,true,true,true,1.57542E9
20714769548471,5,33,24.5,19.5,6.12441,141.24518,false,false,true,1.57542E9
20714769548471,5,37,42.1,37.1,39.719536,309.94217,true,true,true,1.57542E9
20714769548471,5,38,33.7,28.7,52.891697,25.743456,true,true,true,1.57542E9
20714769548471,5,42,23.8,18.8,8.25246,90.58494,true,false,true,1.57542E9
20715768753627,1,5,24.5,19.5,2.1965816,189.28902,false,false,true,1.57542E9
20715768753627,1,6,40.9,35.9,64.13394,30.470457,true,true,true,1.57542E9
20715768753627,1,11,38.0,33.0,73.98815,235.81873,true,true,true,1.57542E9
20715768753627,1,12,47.5,42.5,31.271437,320.14728,true,true,true,1.57542E9
20715768753627,1,13,43.6,38.6,0.0,0.0,false,false,false,1.57542E9
20715768753627,1,14,25.7,20.7,15.070596,130.65118,true,true,true,1.57542E9
20715768753627,1,17,25.3,20.3,20.636425,67.1413,true,true,true,1.57542E9
20715768753627,1,19,38.0,33.0,45.850605,38.748535,true,true,true,1.57542E9
20715768753627,1,21,24.1,19.1,23.590498,162.93777,true,true,true,1.57542E9
20715768753627,1,22,38.8,33.8,35.608906,122.443954,true,true,true,1.57542E9
20715768753627,1,24,41.3,36.3,34.590023,252.57912,true,true,true,1.57542E9
20715768753627,4,194,34.3,29.3,23.175444,100.00743,true,true,true,1.57542E9
20715768753627,4,195,29.8,24.8,32.026737,61.116226,true,true,true,1.57542E9
20715768753627,2,127,39.3,34.3,0.0,0.0,false,false,false,1.57542E9
20715768753627,3,10,31.5,26.5,0.0,0.0,false,false,true,1.5980625E9
20715768753627,3,9,39.1,34.1,72.69388,163.68848,false,false,true,1.600875E9
20715768753627,3,16,28.5,23.5,16.411648,151.3896,true,true,true,1.6014374E9
20715768753627,3,20,43.2,38.2,62.593506,298.94647,false,false,true,1.603125E9
20715768753627,3,19,22.5,17.5,34.296658,24.072857,false,true,true,1.6036876E9
20715768753627,3,21,33.4,28.4,29.83355,246.94737,true,true,true,1.60425E9
20715768753627,5,42,23.8,18.8,8.25246,90.58494,true,false,true,1.561098E9
20715768753627,5,38,37.9,32.9,52.891697,25.743456,true,true,true,1.561098E9
20715768753627,5,37,44.3,39.3,39.719536,309.94217,true,true,true,1.561098E9
20715768753627,5,33,22.0,17.0,6.12441,141.24518,false,false,true,1.561098E9
20715768753627,5,28,36.0,31.0,52.612843,277.49054,true,true,true,1.561098E9
20715768753627,5,27,35.9,30.9,14.351955,251.35101,true,true,true,1.561098E9
20715768753627,5,25,26.5,21.5,28.565546,159.12167,true,true,true,1.561098E9
20715768753627,5,23,43.8,38.8,70.56833,208.20657,true,true,true,1.561098E9
20715768753627,5,14,25.4,20.4,4.3334575,69.09417,false,false,true,1.561098E9
20715768753627,5,13,41.2,36.2,66.18418,337.11206,true,true,true,1.561098E9
20715768753627,5,10,26.4,21.4,12.939741,163.90839,true,false,true,1.561098E9
20715768753627,5,9,33.2,28.2,26.348234,145.16101,true,false,true,1.561098E9
20715768753627,5,8,32.4,27.4,36.51949,51.22574,true,true,true,1.561098E9
20715768753627,5,6,39.6,34.6,34.4035,117.848564,true,true,true,1.561098E9
20715768753627,5,3,38.9,33.9,39.58316,127.99247,false,false,true,1.561098E9
20715768753627,5,2,37.4,32.4,54.375313,175.10298,true,false,true,1.561098E9
20715768753627,5,1,33.5,28.5,15.837109,103.62157,true,false,true,1.561098E9
20715768753627,6,2,25.8,20.8,60.085968,95.659424,true,true,true,1.57542E9
20715768753627,6,15,36.2,31.2,33.082775,213.11,true,true,true,1.57542E9
20715768753627,6,18,39.6,34.6,62.37938,16.658302,true,false,true,1.57542E9
20715768753627,6,25,21.5,16.5,10.264568,122.03817,true,true,true,1.57542E9
20715768753627,6,27,26.1,21.1,8.574224,312.53775,true,false,true,1.57542E9
20715768753627,6,30,34.7,29.7,54.36429,332.32217,true,true,true,1.57542E9
20715768753627,6,34,35.3,30.3,85.58912,154.81453,true,true,true,1.57542E9
20715768753627,6,36,31.2,26.2,36.81076,39.349564,true,true,true,1.57542E9
